Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,5.020000,5.040000,4.810000,4.930000,4.079472,9649900
2017-06-09,4.990000,5.150000,4.940000,4.980000,4.120845,7589300
2017-06-16,4.970000,5.050000,4.860000,4.900000,4.054647,8865300
2017-06-23,4.840000,5.210000,4.820000,5.190000,4.294616,10199800
2017-06-30,5.150000,5.350000,5.080000,5.300000,4.385639,6706600
2017-07-07,5.430000,5.520000,5.410000,5.460000,4.518036,8593100
2017-07-14,5.410000,5.470000,5.290000,5.390000,4.460112,5305300
2017-07-21,5.370000,5.550000,5.330000,5.510000,4.559410,5525800
2017-07-28,5.500000,5.650000,5.490000,5.620000,4.650432,6220600
2017-08-04,5.620000,6.030000,5.610000,5.940000,4.915225,8868500
2017-08-11,5.860000,6.060000,5.730000,5.740000,4.749729,11029500
2017-08-18,5.760000,5.840000,5.690000,5.810000,4.932814,10836700
2017-08-25,5.850000,5.890000,5.610000,5.700000,4.839422,5391600
2017-09-01,5.690000,5.740000,5.490000,5.560000,4.720559,6208300
2017-09-08,5.590000,5.920000,5.590000,5.720000,4.856402,11519000
2017-09-15,5.680000,5.910000,5.670000,5.880000,4.992246,5839700
2017-09-22,5.880000,5.950000,5.750000,5.850000,4.966775,9425100
2017-09-29,5.840000,5.850000,5.520000,5.520000,4.686597,55374400
2017-10-06,5.530000,5.700000,5.500000,5.670000,4.813951,32199000
2017-10-13,5.720000,5.910000,5.710000,5.900000,5.009226,10102500
2017-10-20,5.950000,6.130000,5.810000,5.940000,5.043187,14493700
2017-10-27,5.890000,6.020000,5.830000,6.000000,5.094128,8138300
2017-11-03,5.880000,6.210000,5.830000,6.210000,5.272422,12406500
2017-11-10,6.090000,6.120000,5.930000,6.010000,5.102618,8168600
2017-11-17,6.050000,6.060000,5.980000,6.030000,5.119599,3944000
2017-11-24,6.070000,6.240000,6.040000,6.190000,5.255442,15494300
2017-12-01,6.130000,6.210000,6.070000,6.120000,5.196011,10066500
2017-12-08,6.150000,6.270000,6.130000,6.210000,5.272422,6367500
2017-12-15,6.170000,6.350000,6.160000,6.260000,5.314875,6502000
2017-12-22,6.240000,6.350000,6.200000,6.300000,5.348835,3228600
2017-12-29,6.330000,6.440000,6.300000,6.410000,5.442227,6354900
2018-01-05,6.430000,6.790000,6.370000,6.790000,5.764855,10730000
2018-01-12,6.890000,6.950000,6.770000,6.930000,5.883718,13602900
2018-01-19,6.930000,7.020000,6.870000,6.940000,5.892209,10053500
2018-01-26,6.950000,7.020000,6.770000,6.880000,5.841267,10327100
2018-02-02,6.910000,6.910000,6.480000,6.490000,5.510149,41945500
2018-02-09,6.490000,6.970000,6.300000,6.910000,5.866737,14719400
2018-02-16,6.830000,7.020000,6.800000,6.810000,5.781836,8214900
2018-02-23,6.880000,7.030000,6.750000,6.810000,5.781836,10769000
2018-03-02,6.660000,6.940000,6.610000,6.890000,5.849757,7445100
2018-03-09,6.870000,6.940000,6.790000,6.890000,5.849757,6224000
2018-03-16,6.920000,6.990000,6.600000,6.610000,5.612031,12333700
2018-03-23,6.760000,6.800000,6.550000,6.770000,5.747875,9253700
2018-03-30,6.740000,6.810000,6.590000,6.790000,5.764855,5082700
2018-04-06,6.850000,7.250000,6.760000,7.230000,6.138425,9398800
2018-04-13,7.270000,7.380000,7.160000,7.330000,6.223326,5452700
2018-04-20,7.330000,7.480000,7.270000,7.350000,6.240307,10383300
2018-04-27,7.270000,7.330000,6.850000,6.910000,5.866737,8983800
2018-05-04,6.910000,7.150000,6.820000,6.910000,5.866737,9359500
2018-05-11,6.890000,7.010000,6.870000,6.940000,5.892209,5728300
2018-05-18,6.860000,6.930000,6.480000,6.510000,5.527129,7141900
2018-05-25,6.490000,6.530000,6.100000,6.210000,5.401400,6085100
2018-06-01,6.350000,6.400000,6.220000,6.320000,5.497077,6509800
2018-06-08,6.320000,6.450000,6.270000,6.300000,5.479681,3822800
2018-06-15,6.140000,6.310000,6.020000,6.020000,5.236140,16235800
2018-06-22,6.110000,6.210000,5.800000,5.850000,5.088275,13822100
2018-06-29,5.960000,6.060000,5.850000,6.010000,5.227441,7909300
2018-07-06,5.970000,6.130000,5.890000,5.960000,5.183952,9122200
2018-07-13,5.990000,6.180000,5.970000,6.130000,5.331817,5139800
2018-07-20,6.120000,6.340000,6.120000,6.310000,5.488379,7115700
2018-07-27,6.330000,6.600000,6.280000,6.310000,5.488379,6768900
2018-08-03,6.350000,6.390000,6.290000,6.320000,5.497077,5528900
2018-08-10,6.140000,6.250000,5.990000,6.190000,5.384004,5766300
2018-08-17,5.980000,6.160000,5.880000,5.990000,5.210046,7365600
2018-08-24,5.990000,6.130000,5.940000,6.000000,5.218743,4631600
2018-08-31,5.990000,6.110000,5.930000,6.010000,5.227441,6460900
2018-09-07,5.920000,6.100000,5.890000,6.070000,5.279629,6622000
2018-09-14,6.040000,6.460000,6.010000,6.440000,5.601452,12099000
2018-09-21,6.480000,6.810000,6.450000,6.560000,5.705826,6364000
2018-09-28,6.410000,6.620000,6.360000,6.540000,5.688431,5372700
2018-10-05,6.560000,6.560000,6.070000,6.090000,5.297025,6455400
2018-10-12,6.200000,6.200000,5.990000,6.000000,5.218743,6005500
2018-10-19,6.060000,6.150000,5.840000,5.930000,5.157858,7190900
2018-10-26,5.870000,6.190000,5.820000,6.170000,5.366609,6826000
2018-11-02,6.200000,6.340000,6.160000,6.250000,5.436191,3775400
2018-11-09,6.270000,6.280000,6.000000,6.120000,5.323119,6000700
2018-11-16,6.040000,6.090000,5.640000,5.640000,4.905619,5217500
2018-11-23,5.490000,5.680000,5.480000,5.590000,4.862129,6259500
2018-11-30,5.520000,5.630000,5.080000,5.150000,4.479422,6285200
2018-12-07,5.120000,5.160000,4.820000,4.850000,4.218484,13474900
2018-12-14,4.780000,4.820000,4.600000,4.610000,4.009735,14880600
2018-12-21,4.610000,4.660000,4.420000,4.540000,3.948850,8821900
2018-12-28,4.600000,4.650000,4.500000,4.600000,4.001037,7752900
2019-01-04,4.690000,4.940000,4.680000,4.940000,4.296765,14174100
2019-01-11,4.880000,5.110000,4.870000,5.040000,4.383745,11670100
2019-01-18,5.170000,5.190000,5.030000,5.130000,4.462026,4295700
2019-01-25,5.180000,5.250000,5.090000,5.170000,4.496818,5467500
2019-02-01,5.170000,5.260000,5.080000,5.110000,4.444631,4776900
2019-02-08,5.060000,5.200000,4.870000,4.950000,4.305463,8341900
2019-02-15,5.100000,5.330000,5.090000,5.250000,4.566401,4607500
2019-02-22,5.260000,5.390000,5.220000,5.360000,4.662077,6664800
2019-03-01,5.400000,5.430000,5.100000,5.110000,4.444631,5864400
2019-03-08,4.990000,5.240000,4.980000,5.210000,4.531610,4633300
2019-03-15,5.270000,5.420000,5.090000,5.100000,4.435932,13611900
2019-03-22,4.940000,4.950000,4.720000,4.760000,4.140204,35178000
2019-03-29,4.790000,5.050000,4.760000,5.020000,4.366349,11134200
2019-04-05,5.010000,5.090000,4.910000,5.030000,4.375047,6621200
2019-04-12,5.080000,5.300000,5.070000,5.190000,4.514213,7011100
2019-04-19,5.170000,5.200000,5.050000,5.090000,4.427235,4129300
2019-04-26,5.130000,5.260000,5.120000,5.230000,4.549005,6352700
2019-05-03,5.240000,5.260000,4.770000,4.840000,4.209786,9274900
2019-05-10,4.830000,4.910000,4.610000,4.790000,4.166297,11335300
2019-05-17,4.730000,4.810000,4.540000,4.590000,3.992339,9606400
2019-05-24,4.680000,4.700000,4.560000,4.610000,4.154582,4757900
2019-05-31,4.550000,4.750000,4.480000,4.660000,4.199642,8522000
2019-06-07,4.760000,4.900000,4.730000,4.740000,4.271738,6075500
2019-06-14,4.700000,4.920000,4.670000,4.900000,4.415933,5654400
2019-06-21,4.890000,4.980000,4.830000,4.920000,4.433956,5368400
2019-06-28,4.960000,5.110000,4.940000,5.030000,4.533090,4202800
2019-07-05,5.130000,5.180000,5.070000,5.110000,4.605187,4140500
2019-07-12,5.160000,5.180000,5.050000,5.070000,4.569139,5563400
2019-07-19,5.070000,5.140000,5.000000,5.020000,4.524078,4147800
2019-07-26,5.010000,5.030000,4.740000,4.780000,4.307787,6582300
2019-08-02,4.590000,4.600000,4.240000,4.330000,3.902243,12628200
2019-08-09,4.240000,4.310000,3.790000,3.800000,3.424601,10415500
2019-08-16,3.910000,4.020000,3.880000,3.960000,3.568794,7181600
2019-08-23,3.820000,3.860000,3.730000,3.770000,3.397564,7181000
2019-08-30,3.810000,3.960000,3.690000,3.950000,3.715534,7177800
2019-09-06,3.940000,4.230000,3.920000,4.200000,3.950695,8880500
2019-09-13,4.270000,4.320000,4.140000,4.250000,3.997727,7111900
2019-09-20,4.250000,4.260000,4.060000,4.120000,3.875443,7183700
2019-09-27,4.160000,4.210000,3.940000,4.020000,3.781379,7989500
2019-10-04,4.010000,4.150000,3.950000,4.140000,3.894256,10103300
2019-10-11,4.250000,4.320000,4.170000,4.250000,3.997727,9618900
2019-10-18,4.290000,4.500000,4.290000,4.430000,4.167042,7456200
2019-10-25,4.380000,4.470000,4.280000,4.320000,4.063572,6816200
2019-11-01,4.370000,4.670000,4.360000,4.630000,4.355171,7533700
2019-11-08,4.610000,4.690000,4.550000,4.570000,4.298732,8333100
2019-11-15,4.620000,4.630000,4.450000,4.480000,4.214074,5937200
2019-11-22,4.490000,4.530000,4.430000,4.480000,4.214074,3576900
2019-11-29,4.480000,4.490000,4.310000,4.410000,4.148230,6208100
2019-12-06,4.470000,4.600000,4.430000,4.600000,4.326952,6051400
2019-12-13,4.630000,4.700000,4.590000,4.620000,4.345764,5583900
2019-12-20,4.600000,4.610000,4.490000,4.510000,4.242294,3397200
2019-12-27,4.540000,4.600000,4.520000,4.600000,4.326952,5996100
2020-01-03,4.530000,4.540000,4.340000,4.460000,4.195261,6475400
2020-01-10,4.450000,4.460000,4.350000,4.390000,4.129416,4342800
2020-01-17,4.390000,4.390000,4.180000,4.250000,3.997727,4922400
2020-01-24,4.270000,4.270000,4.050000,4.130000,3.884850,7323400
2020-01-31,4.060000,4.340000,4.010000,4.280000,4.025946,10137300
2020-02-07,4.240000,4.380000,4.040000,4.070000,3.828412,6569400
2020-02-14,4.150000,4.150000,4.000000,4.020000,3.781379,6055200
2020-02-21,4.020000,4.030000,3.500000,3.500000,3.292246,15685300
2020-02-28,3.360000,3.520000,3.170000,3.190000,3.000647,31432200
2020-03-06,3.090000,3.170000,2.030000,2.100000,1.975347,30744000
2020-03-13,2.220000,2.270000,1.800000,2.130000,2.003567,18715900
2020-03-20,2.420000,2.760000,2.240000,2.660000,2.502107,23597600
2020-03-27,2.590000,2.690000,2.260000,2.290000,2.154069,18074000
2020-04-03,2.260000,2.830000,2.240000,2.770000,2.605577,29861200
2020-04-10,2.740000,2.760000,2.370000,2.400000,2.257540,9599300
2020-04-17,2.470000,2.480000,2.310000,2.350000,2.210508,12707600
2020-04-24,2.380000,2.730000,2.320000,2.600000,2.445668,12205000
2020-05-01,2.570000,2.570000,2.310000,2.380000,2.238727,14341600
2020-05-08,2.390000,2.540000,2.100000,2.260000,2.125850,22672800
2020-05-15,2.210000,2.540000,2.210000,2.430000,2.285759,18421100
2020-05-22,2.490000,2.860000,2.410000,2.780000,2.614984,10950100
2020-05-29,2.720000,3.260000,2.620000,3.240000,3.047679,16089600
2020-06-05,3.440000,3.540000,2.800000,2.800000,2.633796,19964100
2020-06-12,2.970000,3.110000,2.800000,2.940000,2.765486,17052800
2020-06-19,2.970000,3.180000,2.790000,3.040000,2.859550,16641800
2020-06-26,2.970000,3.080000,2.860000,3.010000,2.831331,14878200
2020-07-03,3.130000,3.220000,2.980000,2.990000,2.812518,15496400
2020-07-10,3.020000,3.250000,3.010000,3.170000,2.981834,13229100
2020-07-17,3.130000,3.180000,3.070000,3.100000,2.915989,9651700
2020-07-24,3.070000,3.110000,2.880000,2.960000,2.784299,8301300
2020-07-31,3.000000,3.200000,2.900000,3.180000,2.991241,11542600
2020-08-07,3.150000,3.560000,2.960000,2.970000,2.793705,13735600
2020-08-14,2.870000,2.940000,2.670000,2.670000,2.511513,13348700
2020-08-21,2.590000,2.840000,2.590000,2.730000,2.567951,11155200
2020-08-28,2.810000,2.820000,2.650000,2.690000,2.599450,10582000
2020-09-04,2.740000,2.790000,2.640000,2.680000,2.589787,7846000
2020-09-11,2.690000,2.740000,2.580000,2.610000,2.522143,7488000
2020-09-18,2.560000,2.570000,2.310000,2.370000,2.290221,13220500
2020-09-25,2.370000,2.730000,2.340000,2.680000,2.589787,10456900
2020-10-02,2.680000,3.050000,2.670000,3.040000,2.937668,12319000
2020-10-09,3.060000,3.110000,2.720000,2.750000,2.657430,9643800
2020-10-16,2.780000,2.900000,2.770000,2.880000,2.783054,6284700
2020-10-23,2.920000,2.940000,2.600000,2.660000,2.570460,11097400
2020-10-30,2.630000,2.960000,2.600000,2.840000,2.744401,10040700
2020-11-06,2.930000,3.410000,2.870000,3.300000,3.188916,12849900
2020-11-13,3.350000,3.610000,3.350000,3.530000,3.411174,9211600
2020-11-20,3.510000,3.840000,3.480000,3.650000,3.527135,7492700
2020-11-27,3.640000,3.800000,3.600000,3.770000,3.643095,10942400
2020-12-04,3.830000,3.870000,3.640000,3.720000,3.594779,8954600
2020-12-11,3.590000,3.850000,3.530000,3.820000,3.691412,9998900
2020-12-18,3.760000,3.840000,3.560000,3.800000,3.672085,8857200
2020-12-25,3.910000,3.960000,3.880000,3.950000,3.817036,8368900
2021-01-01,3.960000,4.380000,3.850000,4.350000,4.203571,11198400
2021-01-08,4.260000,4.310000,4.160000,4.240000,4.097274,8998500
2021-01-15,4.380000,4.400000,4.260000,4.280000,4.135928,7404100
2021-01-22,4.230000,4.260000,4.000000,4.160000,4.019967,11118600
2021-01-29,4.120000,4.300000,4.010000,4.270000,4.126265,20427700
2021-02-05,4.320000,4.620000,4.270000,4.560000,4.406503,10059500
2021-02-12,4.440000,4.650000,4.440000,4.550000,4.396839,6674200
2021-02-19,4.700000,4.940000,4.690000,4.790000,4.628760,11122400
2021-02-26,4.760000,5.040000,4.720000,4.910000,4.744721,12418400
2021-03-05,4.940000,5.110000,4.790000,4.940000,4.773711,16685400
2021-03-12,4.960000,5.010000,4.810000,4.860000,4.696404,11141200
2021-03-19,4.860000,4.890000,4.490000,4.730000,4.570780,15927700
2021-03-26,4.720000,4.850000,4.650000,4.780000,4.619097,10051100
2021-04-02,4.830000,4.890000,4.680000,4.730000,4.570780,4647400
2021-04-09,4.720000,4.740000,4.560000,4.590000,4.435493,6275800
2021-04-16,4.590000,4.670000,4.390000,4.410000,4.261552,9672600
2021-04-23,4.440000,4.710000,4.420000,4.690000,4.532126,7053800
2021-04-30,4.640000,4.700000,4.530000,4.690000,4.532126,8412100
2021-05-07,4.710000,5.080000,4.670000,4.850000,4.686740,13583400
2021-05-14,4.860000,4.910000,4.660000,4.700000,4.541790,9190500
2021-05-21,4.700000,4.740000,4.570000,4.730000,4.570780,8069600
2021-05-28,4.710000,4.770000,4.670000,4.720000,4.561116,5969900
2021-06-04,4.720000,4.730000,4.450000,4.450000,4.300205,9232700
2021-06-11,4.520000,4.570000,4.390000,4.390000,4.309154,10102900
2021-06-18,4.230000,4.260000,4.130000,4.230000,4.152101,8329600
2021-06-25,4.220000,4.260000,4.080000,4.150000,4.073574,8640800
2021-07-02,4.140000,4.150000,3.980000,3.990000,3.916521,8290400
2021-07-09,4.150000,4.200000,4.100000,4.130000,4.053943,8401200
2021-07-16,4.140000,4.180000,3.890000,4.100000,4.024495,10252400
2021-07-23,4.170000,4.300000,4.130000,4.270000,4.191364,6524700
2021-07-30,4.230000,4.330000,4.200000,4.310000,4.230628,6761500
2021-08-06,4.360000,4.970000,4.350000,4.870000,4.780314,8579000
2021-08-13,4.970000,5.000000,4.800000,4.840000,4.750867,12943100
2021-08-20,4.820000,5.050000,4.820000,4.900000,4.809762,5858600
2021-08-27,4.900000,4.960000,4.880000,4.940000,4.940000,4950300
2021-09-03,4.920000,4.930000,4.830000,4.840000,4.840000,3967100
2021-09-10,4.870000,4.990000,4.820000,4.900000,4.900000,5247300
2021-09-17,4.920000,4.950000,4.650000,4.770000,4.770000,8174500
2021-09-24,4.830000,5.140000,4.830000,5.090000,5.090000,9232200
2021-10-01,5.050000,5.240000,4.980000,5.180000,5.180000,11497100
2021-10-08,5.220000,5.290000,5.060000,5.120000,5.120000,6713300
2021-10-15,5.160000,5.200000,5.100000,5.160000,5.160000,6191600
2021-10-22,5.180000,5.290000,5.070000,5.100000,5.100000,6369500
2021-10-29,5.060000,5.120000,4.880000,4.930000,4.930000,9182900
2021-11-05,5.000000,5.030000,4.850000,4.870000,4.870000,8361800
2021-11-12,4.880000,4.960000,4.850000,4.920000,4.920000,7095500
2021-11-19,4.780000,4.870000,4.710000,4.820000,4.820000,7197700
2021-11-26,4.390000,4.620000,4.340000,4.600000,4.600000,16688900
2021-12-03,4.490000,4.650000,4.460000,4.560000,4.560000,11113900
2021-12-10,4.550000,4.760000,4.490000,4.690000,4.690000,12603200
2021-12-17,4.680000,4.940000,4.500000,4.930000,4.930000,10116200
2021-12-24,5.000000,5.030000,4.920000,4.930000,4.930000,5888000
2021-12-31,4.920000,5.280000,4.910000,5.270000,5.270000,14448500
2022-01-07,5.320000,5.870000,5.320000,5.830000,5.830000,32021300
2022-01-14,5.780000,5.860000,5.600000,5.610000,5.610000,19754200
2022-01-21,5.590000,5.770000,5.410000,5.590000,5.590000,31356800
2022-01-28,5.620000,6.020000,5.540000,5.920000,5.920000,18868500
2022-02-04,5.950000,6.220000,5.670000,5.690000,5.690000,24839300
2022-02-11,5.610000,5.730000,5.390000,5.470000,5.470000,22592600
2022-02-18,5.440000,5.470000,4.830000,4.980000,4.980000,22695300
2022-02-25,5.050000,5.190000,4.650000,4.790000,4.790000,46922400
2022-03-04,4.490000,4.510000,3.990000,4.360000,4.360000,43430800
2022-03-11,4.440000,4.880000,4.280000,4.810000,4.810000,27367600
2022-03-18,4.730000,5.250000,4.700000,5.120000,5.120000,20668000
2022-03-25,5.160000,5.470000,5.160000,5.290000,5.290000,16152000
2022-04-01,5.460000,5.500000,5.330000,5.450000,5.450000,19299500
2022-04-08,5.450000,5.670000,5.440000,5.620000,5.620000,11984700
2022-04-15,5.570000,5.890000,5.560000,5.730000,5.730000,12489800
2022-04-22,5.830000,5.850000,5.060000,5.170000,5.170000,29761000
2022-04-29,5.230000,5.280000,5.130000,5.140000,5.140000,5092800
