Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,26.549999,26.930000,26.139999,26.500000,24.578707,779100
2017-07-07,26.650000,26.660000,25.969999,26.330000,24.421038,950800
2017-07-14,25.910000,26.170000,25.590000,25.879999,24.003662,868700
2017-07-21,26.150000,26.459999,25.129999,25.370001,23.530640,1091600
2017-07-28,26.709999,26.980000,24.490000,25.719999,23.855265,2110600
2017-08-04,25.889999,26.290001,25.389999,25.549999,23.697590,2220100
2017-08-11,25.290001,26.530001,24.670000,24.690001,22.899939,2274500
2017-08-18,24.510000,24.990000,24.240000,24.639999,22.907360,1590700
2017-08-25,24.680000,25.010000,23.500000,23.670000,22.005566,2053200
2017-09-01,23.959999,24.049999,21.469999,21.860001,20.322842,2265200
2017-09-08,21.850000,24.440001,21.780001,23.959999,22.275173,3096300
2017-09-15,23.780001,25.120001,23.780001,24.879999,23.130482,2169500
2017-09-22,24.650000,26.440001,24.600000,26.190001,24.348375,1499600
2017-09-29,26.230000,26.430000,25.840000,26.100000,24.264696,1739700
2017-10-06,26.129999,26.549999,25.920000,26.180000,24.339069,1345800
2017-10-13,26.170000,26.490000,25.530001,25.889999,24.069462,1076400
2017-10-20,26.340000,26.350000,24.750000,25.620001,23.818451,1795000
2017-10-27,24.990000,25.549999,23.049999,23.740000,22.070648,2212600
2017-11-03,23.670000,23.730000,21.969999,22.170000,20.611048,1836800
2017-11-10,22.219999,22.920000,21.959999,22.740000,21.140965,1778200
2017-11-17,22.540001,23.510000,22.520000,23.160000,21.588999,1335300
2017-11-24,23.280001,25.430000,22.969999,24.870001,23.183008,2086400
2017-12-01,24.969999,25.719999,23.600000,23.889999,22.269480,1765900
2017-12-08,24.150000,24.469999,23.469999,23.910000,22.288126,1508200
2017-12-15,24.059999,25.379999,23.950001,25.190001,23.481300,3067000
2017-12-22,25.370001,25.469999,25.000000,25.410000,23.686373,1188500
2017-12-29,25.559999,25.990000,25.160000,25.690001,23.947386,1233500
2018-01-05,25.889999,27.059999,25.410000,26.420000,24.627869,3031500
2018-01-12,26.639999,27.040001,26.290001,26.639999,24.832947,1449500
2018-01-19,26.580000,27.190001,26.420000,26.620001,24.814299,1248100
2018-01-26,27.500000,28.320000,26.020000,26.500000,24.702446,3188000
2018-02-02,26.309999,26.530001,24.020000,24.080000,22.446596,1802900
2018-02-09,24.360001,25.610001,23.830000,25.330000,23.611809,2068200
2018-02-16,25.350000,25.879999,24.910000,24.990000,23.361971,1942800
2018-02-23,25.040001,25.540001,24.080000,24.219999,22.642136,1597100
2018-03-02,24.059999,25.459999,23.889999,25.040001,23.408716,1357600
2018-03-09,25.260000,25.690001,24.740000,25.219999,23.576990,1488000
2018-03-16,25.280001,25.700001,24.100000,24.170000,22.595394,1614300
2018-03-23,24.150000,24.170000,22.990000,23.459999,21.931646,1641000
2018-03-30,23.389999,24.120001,22.670000,23.740000,22.193407,1627300
2018-04-06,23.500000,23.870001,22.840000,23.719999,22.174709,1153500
2018-04-13,23.879999,24.559999,23.420000,24.410000,22.819756,1923200
2018-04-20,24.900000,24.940001,24.120001,24.469999,22.875849,996800
2018-04-27,22.000000,23.570000,21.760000,21.830000,20.407837,2767800
2018-05-04,21.670000,22.900000,21.620001,22.780001,21.295952,2980100
2018-05-11,22.840000,23.160000,22.049999,22.980000,21.482920,2467400
2018-05-18,23.040001,23.760000,22.870001,23.660000,22.187008,1808100
2018-05-25,23.580000,24.020000,23.070000,23.450001,21.990080,2453000
2018-06-01,23.209999,24.090000,22.940001,23.809999,22.327665,2481400
2018-06-08,23.809999,23.920000,22.760000,22.940001,21.511831,2342400
2018-06-15,22.709999,23.809999,22.549999,23.389999,21.933813,2411100
2018-06-22,23.610001,23.660000,22.330000,22.469999,21.071089,2706600
2018-06-29,22.650000,22.780001,21.530001,22.270000,20.883549,1047400
2018-07-06,22.209999,23.120001,21.750000,22.000000,20.630352,1535800
2018-07-13,21.940001,22.139999,21.480000,22.090000,20.714754,2045400
2018-07-20,22.110001,22.559999,21.730000,22.219999,20.836657,1122700
2018-07-27,20.990000,22.400000,20.660000,21.270000,19.945799,3345600
2018-08-03,21.230000,21.250000,20.459999,20.900000,19.598835,1816500
2018-08-10,20.719999,21.180000,20.559999,20.969999,19.664473,1477700
2018-08-17,20.910000,21.270000,20.790001,21.040001,19.796677,1197000
2018-08-24,21.040001,21.639999,20.540001,20.639999,19.420315,1008200
2018-08-31,20.540001,21.230000,20.500000,20.790001,19.561451,942600
2018-09-07,20.809999,20.920000,20.020000,20.240000,19.043953,1642100
2018-09-14,20.250000,21.100000,20.010000,20.990000,19.749636,1742900
2018-09-21,21.010000,21.139999,20.059999,20.100000,18.912226,1984900
2018-09-28,20.030001,20.740000,19.809999,20.290001,19.091000,1752700
2018-10-05,20.290001,20.549999,19.549999,19.559999,18.404133,1526300
2018-10-12,19.840000,19.840000,18.820000,19.010000,17.886639,2467100
2018-10-19,18.920000,19.180000,17.160000,17.680000,16.635231,4135200
2018-10-26,18.219999,20.219999,17.840000,19.959999,18.780497,4540600
2018-11-02,20.160000,20.440001,19.790001,20.350000,19.147453,2319900
2018-11-09,20.260000,20.469999,18.730000,19.379999,18.234772,2278100
2018-11-16,19.240000,19.780001,18.900000,19.170000,18.100822,1809400
2018-11-23,19.100000,19.809999,18.870001,19.370001,18.289667,1544700
2018-11-30,19.230000,19.820000,17.760000,18.139999,17.128265,1454900
2018-12-07,18.180000,18.580000,17.540001,17.879999,16.882769,1483800
2018-12-14,17.670000,18.180000,16.730000,16.980000,16.032969,1719100
2018-12-21,17.000000,17.480000,16.430000,17.420000,16.448423,1433000
2018-12-28,17.510000,18.540001,17.420000,18.020000,17.014965,1538500
2019-01-04,18.370001,19.379999,18.090000,19.010000,17.949747,1398300
2019-01-11,18.850000,19.709999,18.240000,19.469999,18.384087,2909800
2019-01-18,19.570000,19.900000,19.110001,19.370001,18.289667,1486500
2019-01-25,18.320000,19.209999,18.000000,18.410000,17.383211,3232600
2019-02-01,18.520000,18.820000,18.280001,18.700001,17.657038,1684000
2019-02-08,18.620001,18.920000,18.209999,18.690001,17.647593,1026900
2019-02-15,18.799999,19.660000,18.719999,19.610001,18.595285,1361700
2019-02-22,19.639999,20.370001,19.110001,19.219999,18.225464,2794200
2019-03-01,19.360001,19.600000,17.480000,17.610001,16.698776,2665000
2019-03-08,17.530001,17.870001,17.430000,17.629999,16.717737,2058700
2019-03-15,17.610001,18.160000,16.879999,17.160000,16.272060,1861500
2019-03-22,17.030001,18.730000,16.709999,18.500000,17.542721,3465300
2019-03-29,18.680000,18.920000,18.219999,18.850000,17.874615,1875500
2019-04-05,18.860001,19.500000,18.360001,19.250000,18.253910,3133600
2019-04-12,19.440001,20.620001,19.389999,20.120001,19.078899,2323800
2019-04-19,20.040001,20.270000,19.650000,19.900000,18.870275,1192200
2019-04-26,21.100000,21.680000,20.500000,21.080000,19.989220,5298700
2019-05-03,21.150000,21.540001,20.490000,20.889999,19.809052,2465400
2019-05-10,20.760000,20.930000,19.930000,20.400000,19.344404,1528500
2019-05-17,20.240000,20.709999,19.570000,19.850000,18.898081,1952500
2019-05-24,19.950001,20.430000,19.870001,20.129999,19.164654,1308800
2019-05-31,19.889999,21.219999,19.809999,20.549999,19.564514,2378100
2019-06-07,20.540001,20.850000,20.030001,20.080000,19.117050,1207500
2019-06-14,20.040001,20.590000,19.830000,20.330000,19.355066,1208300
2019-06-21,20.250000,20.809999,19.650000,20.780001,19.783484,1820000
2019-06-28,20.889999,21.490000,20.840000,21.360001,20.335672,1680200
2019-07-05,21.430000,21.930000,21.430000,21.680000,20.640326,1600100
2019-07-12,21.740000,21.850000,21.110001,21.740000,20.697447,1601200
2019-07-19,21.670000,22.629999,21.270000,22.490000,21.411478,3068000
2019-07-26,22.530001,23.379999,22.230000,22.309999,21.240110,5159400
2019-08-02,22.190001,22.799999,21.750000,22.480000,21.401960,3116500
2019-08-09,22.459999,22.690001,21.790001,22.170000,21.106831,2651600
2019-08-16,22.309999,23.580000,22.040001,23.379999,22.339083,2215800
2019-08-23,23.350000,23.490000,22.260000,23.290001,22.253092,1720600
2019-08-30,23.510000,24.049999,23.150000,23.900000,22.835932,1360600
2019-09-06,23.879999,25.350000,23.639999,25.200001,24.078054,2640600
2019-09-13,25.450001,25.600000,24.250000,24.629999,23.533432,3688400
2019-09-20,24.650000,24.900000,24.219999,24.240000,23.160793,3042900
2019-09-27,24.389999,24.650000,22.969999,23.459999,22.415520,2321900
2019-10-04,23.490000,23.900000,23.200001,23.750000,22.692610,1242600
2019-10-11,24.129999,24.230000,23.469999,23.730000,22.673502,1916000
2019-10-18,23.600000,24.209999,23.450001,23.580000,22.530176,1616900
2019-10-25,23.530001,24.299999,22.799999,23.360001,22.319975,2087600
2019-11-01,24.280001,25.610001,23.990000,25.190001,24.068499,3887200
2019-11-08,25.180000,25.610001,24.680000,24.900000,23.791410,2105600
2019-11-15,25.049999,25.139999,23.170000,23.400000,22.429338,1904400
2019-11-22,23.490000,24.580000,23.440001,24.549999,23.531637,1212500
2019-11-29,24.549999,24.870001,23.639999,24.549999,23.531637,1686200
2019-12-06,24.860001,25.629999,24.780001,25.620001,24.557253,2909100
2019-12-13,25.610001,26.280001,25.150000,25.370001,24.317625,2094700
2019-12-20,25.469999,25.469999,24.450001,24.750000,23.723339,1357300
2019-12-27,24.889999,25.209999,24.430000,24.840000,23.809608,1211900
2020-01-03,24.520000,25.160000,24.520000,24.830000,23.800020,1562900
2020-01-10,24.809999,24.809999,24.040001,24.540001,23.522055,1608000
2020-01-17,24.730000,24.780001,23.379999,23.790001,22.803162,1590200
2020-01-24,23.780001,24.730000,23.500000,24.650000,23.627489,1981700
2020-01-31,23.420000,24.129999,22.309999,23.080000,22.122616,3849400
2020-02-07,22.980000,23.080000,22.260000,22.420000,21.489990,2211300
2020-02-14,22.420000,22.600000,21.910000,22.129999,21.297325,1629300
2020-02-21,22.120001,22.330000,20.620001,20.860001,20.075113,2015900
2020-02-28,20.290001,22.840000,20.190001,22.120001,21.287704,4964900
2020-03-06,21.500000,22.209999,17.389999,17.500000,16.841536,4434700
2020-03-13,18.580000,18.680000,11.050000,13.140000,12.645588,5315400
2020-03-20,13.170000,16.000000,12.430000,15.620000,15.032274,4080300
2020-03-27,14.880000,15.450000,13.900000,14.590000,14.041029,2516200
2020-04-03,14.420000,17.379999,13.070000,17.320000,16.668310,3314200
2020-04-10,17.250000,17.290001,14.560000,14.990000,14.425979,1723400
2020-04-17,15.650000,16.580000,15.300000,16.160000,15.551954,1854100
2020-04-24,16.240000,20.629999,15.990000,19.299999,18.573809,3039800
2020-05-01,20.400000,20.400000,15.980000,16.090000,15.484588,3336600
2020-05-08,16.440001,17.209999,12.800000,13.980000,13.453980,3618500
2020-05-15,14.180000,17.010000,13.740000,16.740000,16.215733,3145600
2020-05-22,16.830000,19.309999,16.490000,18.549999,17.969048,2073700
2020-05-29,18.180000,19.480000,17.830000,19.059999,18.463074,2247800
2020-06-05,19.950001,21.389999,17.420000,17.469999,16.922869,2463900
2020-06-12,18.400000,19.270000,17.020000,18.420000,17.843119,1881400
2020-06-19,18.709999,18.990000,17.129999,18.150000,17.581575,1894600
2020-06-26,17.790001,18.750000,16.920000,17.540001,16.990679,1957800
2020-07-03,18.020000,18.209999,16.559999,16.639999,16.118864,1724000
2020-07-10,16.690001,18.070000,16.520000,17.860001,17.300657,2221000
2020-07-17,18.000000,18.900000,17.709999,18.740000,18.153097,1876200
2020-07-24,18.660000,20.080000,18.080000,19.799999,19.179899,2415000
2020-07-31,21.240000,21.240000,18.709999,20.000000,19.373634,2603800
2020-08-07,19.950001,22.240000,19.690001,20.379999,19.741734,2091400
2020-08-14,20.780001,20.959999,19.639999,19.770000,19.233191,1649100
2020-08-21,19.559999,20.900000,19.469999,20.510000,19.953096,1747500
2020-08-28,20.760000,21.639999,20.010000,20.709999,20.147663,1756200
2020-09-04,21.320000,21.650000,19.440001,19.559999,19.028889,1471900
2020-09-11,19.520000,19.870001,18.910000,19.250000,18.727308,1270700
2020-09-18,19.340000,21.260000,17.799999,20.290001,19.739069,4467000
2020-09-25,20.049999,21.120001,20.030001,20.870001,20.303320,2402200
2020-10-02,20.570000,21.600000,20.530001,21.360001,20.780016,3243100
2020-10-09,21.600000,21.950001,21.000000,21.920000,21.324810,2198900
2020-10-16,21.850000,22.740000,21.559999,22.530001,21.918247,2443100
2020-10-23,22.820000,23.170000,21.010000,21.260000,20.682730,2683500
2020-10-30,22.750000,23.500000,22.420000,23.280001,22.647882,3758400
2020-11-06,23.340000,24.260000,22.990000,23.820000,23.173220,3952900
2020-11-13,23.889999,24.860001,23.530001,23.930000,23.280231,4369400
2020-11-20,23.670000,25.700001,23.549999,24.900000,24.315767,2714400
2020-11-27,24.770000,25.580000,24.000000,25.430000,24.833334,2654600
2020-12-04,25.570000,26.110001,25.100000,26.030001,25.419256,1758700
2020-12-11,25.799999,27.230000,25.730000,27.230000,26.591099,1748500
2020-12-18,27.610001,28.020000,26.309999,27.309999,26.669220,3059300
2020-12-25,27.440001,27.879999,26.950001,27.510000,26.864529,1123300
2021-01-01,27.790001,29.360001,26.730000,28.950001,28.270742,2178000
2021-01-08,29.040001,29.879999,27.820000,28.940001,28.260977,1713900
2021-01-15,28.280001,33.689999,28.040001,31.860001,31.112461,21948800
2021-01-22,31.450001,33.250000,30.770000,31.080000,30.350767,5463800
2021-01-29,31.180000,31.780001,29.780001,30.860001,30.135927,3426400
2021-02-05,31.090000,32.349998,30.350000,31.620001,30.878096,2336000
2021-02-12,31.469999,32.340000,30.900000,30.940001,30.328714,1980400
2021-02-19,31.219999,34.000000,31.219999,32.709999,32.063744,4102600
2021-02-26,32.779999,35.000000,32.500000,34.360001,33.681149,4023000
2021-03-05,35.000000,38.610001,34.349998,38.610001,37.847176,3658100
2021-03-12,39.000000,39.599998,36.959999,37.779999,37.033577,3382800
2021-03-19,37.750000,38.130001,33.250000,34.330002,33.651745,4907300
2021-03-26,34.820000,35.180000,33.480000,34.410000,33.730160,2223400
2021-04-02,34.770000,34.919998,31.809999,32.570000,31.926506,2238500
2021-04-09,32.759998,34.160000,32.169998,33.560001,32.896950,2167200
2021-04-16,33.990002,34.020000,32.270000,32.849998,32.200977,2145500
2021-04-23,32.540001,35.240002,32.160000,35.200001,34.504551,2911100
2021-04-30,35.000000,36.439999,34.090000,35.740002,35.033882,3993700
2021-05-07,35.400002,36.650002,34.330002,36.220001,35.504398,2654200
2021-05-14,36.450001,37.080002,34.869999,35.950001,35.361851,2652500
2021-05-21,36.150002,37.549999,35.430000,37.200001,36.591400,2474000
2021-05-28,37.209999,38.000000,36.820000,37.540001,36.925835,1583300
2021-06-04,37.540001,39.099998,37.200001,37.250000,36.640575,2043600
2021-06-11,37.250000,39.139999,36.169998,37.130001,36.522545,2969500
2021-06-18,36.759998,37.349998,35.410000,37.250000,36.640575,3335100
2021-06-25,37.459999,38.090000,36.200001,36.630001,36.030724,2886200
2021-07-02,36.549999,36.549999,34.110001,34.650002,34.083115,1697100
2021-07-09,35.330002,36.029999,33.369999,34.630001,34.063442,2281900
2021-07-16,34.950001,34.950001,32.009998,32.330002,31.801071,2640600
2021-07-23,32.529999,32.990002,31.120001,32.060001,31.535488,2064400
2021-07-30,32.029999,32.869999,31.500000,32.580002,32.046982,2387800
2021-08-06,33.189999,33.669998,32.849998,33.270000,32.725689,2564600
2021-08-13,33.270000,33.560001,32.130001,32.520000,32.102509,2083000
2021-08-20,32.529999,34.230000,32.410000,33.400002,32.971214,2478900
2021-08-27,33.560001,34.410000,32.900002,32.959999,32.536861,2518000
2021-09-03,32.939999,33.500000,32.549999,32.840000,32.418404,1794500
2021-09-10,32.980000,33.000000,31.340000,31.690001,31.283167,2535200
2021-09-17,31.809999,33.270000,30.969999,32.900002,32.477634,3309800
2021-09-24,32.849998,33.970001,32.650002,32.669998,32.250580,2474700
2021-10-01,32.720001,33.840000,32.529999,33.669998,33.237743,1408300
2021-10-08,33.509998,34.060001,32.639999,33.880001,33.445053,1429700
2021-10-15,34.200001,34.689999,33.509998,34.380001,33.938637,1293000
2021-10-22,34.270000,35.150002,33.779999,34.830002,34.382854,1352100
2021-10-29,35.400002,38.049999,34.810001,37.459999,36.979092,1795000
2021-11-05,37.669998,38.470001,37.490002,37.639999,37.156780,1229400
2021-11-12,37.560001,37.560001,36.470001,36.650002,36.179489,1937800
2021-11-19,36.139999,37.709999,35.830002,37.099998,36.740841,1574000
2021-11-26,35.869999,35.889999,33.770000,35.160000,34.819626,1847400
2021-12-03,35.290001,35.900002,33.810001,34.340000,34.007565,1829400
2021-12-10,34.540001,36.169998,33.320000,35.400002,35.057304,2949600
2021-12-17,35.200001,35.349998,33.480000,34.650002,34.314564,3355500
2021-12-24,34.790001,35.709999,34.259998,35.230000,34.888947,921200
2021-12-31,35.110001,37.389999,34.900002,37.209999,36.849781,1545700
2022-01-07,37.169998,38.230000,36.610001,37.799999,37.434067,1690100
2022-01-14,37.389999,38.200001,35.090000,35.180000,34.839432,1204200
2022-01-21,35.160000,36.330002,33.700001,33.930000,33.601532,2101400
2022-01-28,35.060001,35.060001,31.309999,32.509998,32.195278,3580200
2022-02-04,32.669998,33.919998,32.369999,33.180000,32.858791,1554900
2022-02-11,32.919998,33.610001,31.510000,31.559999,31.254475,1736000
2022-02-18,31.400000,32.090000,29.440001,30.180000,30.023897,1658700
2022-02-25,30.430000,31.760000,29.559999,31.090000,30.929190,2199400
2022-03-04,30.379999,30.840000,28.870001,30.170000,30.013948,3212400
2022-03-11,30.520000,31.540001,30.129999,30.500000,30.342241,2390600
2022-03-18,30.480000,30.850000,29.270000,29.809999,29.655809,1760700
2022-03-25,30.000000,30.980000,29.360001,29.400000,29.247931,1688900
2022-04-01,29.799999,29.959999,27.840000,28.110001,27.964603,2324100
2022-04-08,28.320000,28.690001,27.700001,27.969999,27.825327,1350800
2022-04-15,27.740000,29.430000,27.540001,28.969999,28.820154,1373600
2022-04-22,27.959999,27.959999,25.070000,26.450001,26.313190,3887600
2022-04-29,26.250000,26.500000,25.309999,25.490000,25.358154,818300
