Date,Open,High,Low,Close,Adj Close,Volume
2017-06-16,56.799999,56.799999,51.450001,52.400002,52.400002,1668200
2017-06-23,52.150002,56.549999,51.500000,55.849998,55.849998,1201200
2017-06-30,56.099998,58.400002,54.450001,54.750000,54.750000,620900
2017-07-07,54.799999,57.799999,54.599998,57.349998,57.349998,1140300
2017-07-14,57.299999,58.099998,56.000000,57.599998,57.599998,907800
2017-07-21,57.750000,57.799999,52.200001,53.950001,53.950001,2320600
2017-07-28,53.900002,55.750000,53.099998,53.349998,53.349998,1100700
2017-08-04,53.400002,54.750000,51.750000,51.950001,51.950001,641700
2017-08-11,51.299999,52.900002,49.900002,50.150002,50.150002,1113700
2017-08-18,49.650002,52.299999,49.099998,50.750000,50.750000,761800
2017-08-25,50.900002,54.099998,50.299999,53.849998,53.849998,599600
2017-09-01,53.950001,55.000000,53.549999,54.799999,54.799999,557100
2017-09-08,54.650002,59.930000,54.549999,58.450001,58.450001,1061800
2017-09-15,58.450001,59.349998,58.000000,58.400002,58.400002,822000
2017-09-22,58.650002,62.099998,58.650002,61.450001,61.450001,934900
2017-09-29,61.450001,62.650002,60.599998,61.799999,61.799999,957500
2017-10-06,61.599998,62.200001,56.799999,57.400002,57.400002,771400
2017-10-13,57.599998,58.400002,54.900002,55.049999,55.049999,911600
2017-10-20,54.849998,62.150002,54.509998,61.599998,61.599998,1531900
2017-10-27,61.400002,63.650002,59.150002,62.599998,62.599998,1765100
2017-11-03,62.650002,63.500000,59.950001,60.799999,60.799999,779300
2017-11-10,60.599998,62.549999,60.599998,61.700001,61.700001,1118800
2017-11-17,61.799999,64.449997,61.150002,64.250000,64.250000,884900
2017-11-24,64.250000,68.300003,63.400002,65.800003,65.800003,1047700
2017-12-01,65.900002,68.699997,64.599998,66.500000,66.500000,902600
2017-12-08,66.099998,68.099998,62.950001,63.500000,63.500000,1424000
2017-12-15,63.900002,66.800003,63.900002,64.699997,64.699997,1641600
2017-12-22,64.900002,65.650002,63.849998,65.500000,65.500000,1418900
2017-12-29,65.500000,65.849998,62.500000,64.099998,64.099998,959900
2018-01-05,64.150002,74.699997,64.000000,74.650002,74.650002,1518600
2018-01-12,74.699997,76.400002,71.949997,72.849998,72.849998,769700
2018-01-19,72.949997,76.349998,72.220001,75.150002,75.150002,1094700
2018-01-26,75.500000,75.849998,71.449997,71.849998,71.849998,885900
2018-02-02,71.449997,71.650002,63.500000,67.750000,67.750000,1459400
2018-02-09,68.199997,70.599998,66.849998,68.550003,68.550003,938400
2018-02-16,68.349998,69.750000,67.150002,67.599998,67.599998,624200
2018-02-23,68.000000,69.900002,64.150002,64.949997,64.949997,1070800
2018-03-02,64.500000,68.550003,64.000000,67.599998,67.599998,654200
2018-03-09,68.199997,70.300003,67.550003,68.650002,68.650002,738500
2018-03-16,68.750000,69.449997,63.650002,64.150002,64.150002,1355000
2018-03-23,64.400002,67.800003,63.900002,67.500000,67.500000,844000
2018-03-30,67.500000,67.849998,62.950001,67.800003,67.800003,672800
2018-04-06,67.400002,68.449997,65.250000,67.250000,67.250000,901200
2018-04-13,66.699997,70.349998,65.849998,67.500000,67.500000,817100
2018-04-20,67.449997,75.000000,65.949997,69.199997,69.199997,924600
2018-04-27,69.150002,70.050003,65.699997,69.500000,69.500000,883100
2018-05-04,69.250000,71.330002,68.199997,68.900002,68.900002,959900
2018-05-11,68.849998,71.500000,68.750000,70.599998,70.599998,1275400
2018-05-18,69.849998,71.699997,68.400002,70.150002,70.150002,820100
2018-05-25,69.949997,70.750000,68.000000,69.550003,69.550003,610300
2018-06-01,69.099998,74.849998,67.050003,73.599998,73.599998,754500
2018-06-08,73.300003,76.300003,72.250000,73.150002,73.150002,706700
2018-06-15,72.849998,76.500000,72.500000,75.199997,75.199997,1003300
2018-06-22,76.150002,76.199997,69.250000,70.150002,70.150002,1031400
2018-06-29,70.400002,70.750000,67.559998,70.400002,70.400002,759200
2018-07-06,70.500000,75.949997,67.000000,67.449997,67.449997,919600
2018-07-13,67.699997,70.300003,66.400002,69.400002,69.400002,1365500
2018-07-20,69.250000,73.349998,67.199997,68.199997,68.199997,2108700
2018-07-27,68.300003,71.949997,67.949997,71.300003,71.300003,1122800
2018-08-03,71.650002,75.900002,71.650002,75.400002,75.400002,1081100
2018-08-10,74.800003,75.849998,73.800003,74.400002,74.400002,1062000
2018-08-17,74.449997,77.750000,74.150002,75.750000,75.750000,671800
2018-08-24,75.750000,76.300003,74.599998,74.800003,74.800003,509200
2018-08-31,74.349998,75.150002,71.550003,71.650002,71.650002,445600
2018-09-07,71.400002,73.949997,70.750000,71.800003,71.800003,952000
2018-09-14,71.750000,73.500000,70.449997,72.599998,72.599998,1128700
2018-09-21,72.599998,73.000000,69.550003,70.000000,70.000000,1282400
2018-09-28,70.000000,70.150002,64.180000,64.269997,64.269997,1082700
2018-10-05,64.180000,64.550003,60.119999,60.189999,60.189999,1342700
2018-10-12,60.959999,61.549999,58.750000,59.040001,59.040001,2601400
2018-10-19,58.599998,70.000000,58.599998,67.010002,67.010002,3289300
2018-10-26,66.209999,68.919998,63.240002,68.209999,68.209999,2369200
2018-11-02,68.660004,69.400002,66.169998,69.000000,69.000000,932900
2018-11-09,68.650002,70.660004,66.680000,69.459999,69.459999,942300
2018-11-16,68.760002,69.830002,66.889999,68.419998,68.419998,1242900
2018-11-23,68.000000,72.300003,68.000000,69.070000,69.070000,1505800
2018-11-30,69.070000,71.029999,63.570000,65.949997,65.949997,1082100
2018-12-07,65.529999,66.239998,62.400002,65.089996,65.089996,1124900
2018-12-14,64.680000,68.150002,63.480000,64.459999,64.459999,1300100
2018-12-21,64.459999,66.680000,61.470001,64.800003,64.800003,1280700
2018-12-28,64.940002,68.500000,64.800003,67.839996,67.839996,639300
2019-01-04,68.570000,71.199997,67.639999,68.959999,68.959999,1448700
2019-01-11,68.760002,72.129997,67.820000,71.089996,71.089996,902500
2019-01-18,71.779999,72.839996,68.209999,68.919998,68.919998,1002000
2019-01-25,69.470001,70.989998,68.629997,70.650002,70.650002,730800
2019-02-01,70.480003,75.820000,68.580002,69.180000,69.180000,1227300
2019-02-08,69.180000,71.019997,67.910004,69.989998,69.989998,897100
2019-02-15,70.599998,73.290001,69.849998,71.000000,71.000000,634800
2019-02-22,70.930000,72.750000,70.019997,71.790001,71.790001,701500
2019-03-01,72.550003,73.230003,65.540001,66.389999,66.389999,1036600
2019-03-08,65.949997,69.480003,65.769997,67.849998,67.849998,641600
2019-03-15,68.370003,69.529999,67.639999,69.309998,69.309998,796200
2019-03-22,69.379997,70.910004,66.459999,68.580002,68.580002,808100
2019-03-29,68.889999,72.930000,68.629997,72.830002,72.830002,885200
2019-04-05,73.110001,73.400002,70.989998,73.099998,73.099998,609200
2019-04-12,73.459999,77.410004,73.419998,75.650002,75.650002,847300
2019-04-19,75.639999,82.300003,72.639999,79.019997,79.019997,974000
2019-04-26,79.440002,81.480003,78.449997,79.070000,79.070000,769500
2019-05-03,79.220001,81.169998,78.330002,80.260002,80.260002,492700
2019-05-10,79.760002,81.000000,77.769997,79.629997,79.629997,556100
2019-05-17,79.050003,80.290001,76.720001,77.800003,77.800003,463000
2019-05-24,77.839996,79.199997,74.889999,76.919998,76.919998,350000
2019-05-31,75.820000,81.480003,74.099998,76.949997,76.949997,823800
2019-06-07,77.500000,80.489998,77.500000,80.360001,80.360001,540800
2019-06-14,80.410004,84.089996,79.730003,83.160004,83.160004,588700
2019-06-21,83.160004,84.000000,80.239998,83.940002,83.940002,864900
2019-06-28,84.160004,87.160004,82.779999,84.970001,84.970001,565800
2019-07-05,84.930000,85.589996,82.440002,84.160004,84.160004,490200
2019-07-12,84.410004,85.570000,82.800003,84.150002,84.150002,439500
2019-07-19,84.470001,90.959999,83.820000,89.760002,89.760002,554100
2019-07-26,88.949997,95.139999,88.760002,91.480003,91.480003,1194200
2019-08-02,91.199997,93.889999,89.709999,92.930000,92.930000,663300
2019-08-09,92.129997,94.860001,87.459999,88.760002,88.760002,661200
2019-08-16,89.059998,92.029999,87.459999,91.250000,91.250000,491100
2019-08-23,90.730003,94.500000,88.349998,93.339996,93.339996,589200
2019-08-30,93.720001,99.480003,92.279999,97.629997,97.629997,483400
2019-09-06,97.809998,103.919998,96.269997,101.800003,101.800003,1302200
2019-09-13,99.949997,101.739998,97.660004,100.489998,100.489998,778400
2019-09-20,100.489998,103.330002,99.089996,100.360001,100.360001,784300
2019-09-27,100.980003,104.550003,95.870003,96.279999,96.279999,769300
2019-10-04,96.589996,100.220001,94.669998,99.019997,99.019997,898500
2019-10-11,100.550003,102.050003,97.660004,101.129997,101.129997,873400
2019-10-18,100.580002,106.370003,90.279999,103.290001,103.290001,1607100
2019-10-25,103.150002,106.519997,101.360001,103.129997,103.129997,588400
2019-11-01,103.919998,109.750000,103.889999,108.129997,108.129997,1097400
2019-11-08,108.150002,111.709999,107.059998,109.419998,109.419998,741800
2019-11-15,110.180000,111.500000,107.080002,108.930000,108.930000,746800
2019-11-22,109.169998,113.010002,108.220001,112.519997,112.519997,599100
2019-11-29,112.250000,112.720001,108.260002,109.489998,109.489998,710100
2019-12-06,110.800003,123.449997,109.269997,122.669998,122.669998,1106000
2019-12-13,122.669998,122.669998,114.970001,118.739998,118.739998,831600
2019-12-20,118.889999,119.129997,113.010002,114.050003,114.050003,445700
2019-12-27,113.970001,114.370003,110.320000,111.330002,111.330002,532500
2020-01-03,109.660004,110.029999,100.010002,100.599998,100.599998,1401700
2020-01-10,101.019997,103.629997,100.089996,102.500000,102.500000,1400100
2020-01-17,103.019997,103.500000,99.639999,102.300003,102.300003,735600
2020-01-24,102.519997,102.519997,97.410004,99.430000,99.430000,560900
2020-01-31,99.209999,103.599998,93.889999,94.139999,94.139999,1328000
2020-02-07,93.889999,100.910004,92.250000,96.889999,96.889999,1249200
2020-02-14,97.279999,100.029999,95.150002,99.739998,99.739998,757900
2020-02-21,99.889999,100.470001,90.070000,90.080002,90.080002,1208100
2020-02-28,87.290001,95.570000,85.510002,88.620003,88.620003,1286400
2020-03-06,85.110001,87.360001,58.689999,58.700001,58.700001,1498100
2020-03-13,61.840000,61.840000,39.360001,48.980000,48.980000,2297200
2020-03-20,48.919998,62.740002,45.189999,60.820000,60.820000,2232300
2020-03-27,57.770000,58.939999,45.540001,47.000000,47.000000,1795000
2020-04-03,46.880001,62.279999,41.910000,60.430000,60.430000,1810900
2020-04-10,60.480000,60.830002,51.389999,53.169998,53.169998,1132300
2020-04-17,55.630001,58.290001,50.419998,54.500000,54.500000,1429600
2020-04-24,54.389999,70.940002,54.389999,67.500000,67.500000,1423500
2020-05-01,65.510002,71.769997,62.759998,65.400002,65.400002,1549800
2020-05-08,68.519997,69.610001,56.009998,60.650002,60.650002,1358800
2020-05-15,60.200001,74.779999,59.740002,72.970001,72.970001,1070400
2020-05-22,73.730003,81.860001,70.260002,76.209999,76.209999,788500
2020-05-29,74.639999,81.790001,72.000000,80.650002,80.650002,979500
2020-06-05,85.949997,87.870003,72.300003,73.930000,73.930000,1558800
2020-06-12,77.900002,83.480003,72.570000,78.029999,78.029999,976700
2020-06-19,78.949997,78.949997,71.959999,74.360001,74.360001,988800
2020-06-26,73.750000,79.080002,72.339996,76.589996,76.589996,972600
2020-07-03,78.879997,92.349998,77.449997,88.160004,88.160004,1401900
2020-07-10,88.739998,103.860001,87.559998,101.180000,101.180000,1338300
2020-07-17,101.430000,109.739998,96.709999,106.150002,106.150002,1196800
2020-07-24,103.230003,109.820000,100.239998,101.580002,101.580002,1569300
2020-07-31,101.050003,106.089996,97.879997,103.910004,103.910004,1252800
2020-08-07,102.879997,112.540001,100.410004,108.309998,108.309998,1177400
2020-08-14,107.650002,110.949997,105.239998,105.269997,105.269997,658400
2020-08-21,104.230003,105.300003,99.769997,103.739998,103.739998,860200
2020-08-28,105.050003,110.309998,104.150002,105.980003,105.980003,887700
2020-09-04,107.570000,112.419998,103.160004,107.980003,107.980003,731900
2020-09-11,108.389999,109.010002,99.489998,101.089996,101.089996,836200
2020-09-18,102.120003,103.400002,91.519997,93.849998,93.849998,1179700
2020-09-25,92.959999,101.010002,91.650002,100.300003,100.300003,995600
2020-10-02,97.949997,121.160004,97.949997,115.150002,115.150002,1010600
2020-10-09,116.110001,117.559998,109.790001,116.639999,116.639999,666200
2020-10-16,116.550003,125.000000,113.419998,119.949997,119.949997,1368200
2020-10-23,120.510002,120.510002,102.250000,103.040001,103.040001,1127100
2020-10-30,102.730003,117.730003,99.650002,115.470001,115.470001,900200
2020-11-06,115.769997,129.570007,113.559998,117.650002,117.650002,1239900
2020-11-13,118.529999,129.779999,118.389999,120.849998,120.849998,829600
2020-11-20,119.879997,128.759995,115.500000,120.820000,120.820000,667600
2020-11-27,120.750000,133.529999,112.760002,130.600006,130.600006,1127800
2020-12-04,130.940002,150.000000,130.320007,141.630005,141.630005,1208400
2020-12-11,140.009995,148.919998,139.710007,147.649994,147.649994,1131100
2020-12-18,147.509995,147.649994,135.600006,139.839996,139.839996,1273900
2020-12-25,140.440002,147.669998,137.160004,145.740005,145.740005,577500
2021-01-01,146.529999,162.009995,139.000000,161.369995,161.369995,677900
2021-01-08,163.080002,172.320007,158.520004,165.380005,165.380005,566400
2021-01-15,162.589996,170.039993,157.509995,167.300003,167.300003,1239900
2021-01-22,164.679993,166.880005,138.240005,146.860001,146.860001,1794600
2021-01-29,148.339996,155.550003,137.960007,153.240005,153.240005,1233000
2021-02-05,155.279999,165.339996,151.539993,159.130005,159.130005,992000
2021-02-12,157.130005,161.869995,154.259995,157.000000,157.000000,639200
2021-02-19,157.869995,172.899994,157.460007,167.600006,167.600006,700900
2021-02-26,168.130005,176.220001,161.130005,167.919998,167.919998,683500
2021-03-05,171.399994,189.169998,167.179993,187.940002,187.940002,1306400
2021-03-12,190.020004,201.059998,185.529999,193.300003,193.300003,733300
2021-03-19,193.690002,193.690002,179.160004,191.490005,191.490005,1131600
2021-03-26,192.419998,204.119995,190.570007,196.710007,196.710007,970000
2021-04-02,199.660004,199.770004,190.339996,195.399994,195.399994,467800
2021-04-09,195.399994,216.880005,195.169998,215.169998,215.169998,1078100
2021-04-16,216.440002,216.740005,198.899994,205.979996,205.979996,751700
2021-04-23,207.970001,214.350006,199.210007,204.119995,204.119995,695300
2021-04-30,202.240005,209.339996,197.380005,209.169998,209.169998,756000
2021-05-07,208.520004,212.449997,192.279999,199.839996,199.839996,711700
2021-05-14,202.479996,210.630005,192.529999,193.350006,193.350006,678000
2021-05-21,198.119995,202.899994,193.660004,199.460007,199.460007,621200
2021-05-28,201.039993,205.809998,188.199997,190.020004,190.020004,581900
2021-06-04,190.330002,190.529999,175.259995,175.259995,175.259995,640400
2021-06-11,176.270004,178.570007,168.460007,169.889999,169.889999,1390400
2021-06-18,166.070007,167.059998,157.789993,161.009995,161.009995,1017700
2021-06-25,162.050003,177.490005,160.919998,176.009995,176.009995,1805000
2021-07-02,176.009995,181.130005,169.940002,177.449997,177.449997,809000
2021-07-09,180.080002,194.979996,178.500000,186.880005,186.880005,894000
2021-07-16,189.429993,200.910004,178.500000,195.220001,195.220001,849400
2021-07-23,195.529999,203.779999,190.860001,202.619995,202.619995,667100
2021-07-30,203.520004,211.460007,191.220001,195.059998,195.059998,1035100
2021-08-06,200.020004,201.220001,188.369995,198.990005,198.990005,682400
2021-08-13,197.850006,202.949997,183.520004,186.119995,186.119995,638900
2021-08-20,186.380005,193.889999,182.460007,185.380005,185.380005,478500
2021-08-27,185.000000,192.000000,180.389999,181.039993,181.039993,569500
2021-09-03,180.000000,180.529999,171.000000,174.630005,174.630005,652900
2021-09-10,176.850006,182.190002,169.250000,180.119995,180.119995,814600
2021-09-17,181.809998,194.250000,175.309998,191.000000,191.000000,1031400
2021-09-24,190.820007,207.289993,189.979996,196.740005,196.740005,822300
2021-10-01,199.410004,205.149994,192.130005,204.110001,204.110001,844200
2021-10-08,204.660004,214.839996,204.580002,210.919998,210.919998,712900
2021-10-15,215.919998,229.830002,209.440002,229.649994,229.649994,660200
2021-10-22,228.860001,230.970001,195.300003,196.070007,196.070007,1245300
2021-10-29,194.710007,202.330002,179.110001,184.479996,184.479996,5464400
2021-11-05,185.610001,188.270004,178.169998,182.380005,182.380005,2469600
2021-11-12,183.690002,185.800003,162.500000,169.229996,169.229996,1531800
2021-11-19,168.899994,169.529999,160.839996,163.970001,163.970001,1733200
2021-11-26,156.820007,171.059998,156.820007,167.830002,167.830002,1700300
2021-12-03,167.789993,178.279999,163.889999,167.509995,167.509995,1321700
2021-12-10,169.699997,175.520004,163.399994,165.899994,165.899994,1347700
2021-12-17,165.449997,167.520004,153.789993,164.419998,164.419998,1512700
2021-12-24,164.000000,173.399994,163.580002,170.089996,170.089996,690400
2021-12-31,169.139999,181.509995,169.139999,174.380005,174.380005,1560300
2022-01-07,175.899994,180.270004,163.550003,167.369995,167.369995,1352800
2022-01-14,166.020004,172.309998,156.500000,157.350006,157.350006,1009900
2022-01-21,156.949997,170.300003,153.429993,154.940002,154.940002,1475600
2022-01-28,155.610001,172.589996,153.009995,164.029999,164.029999,1917700
2022-02-04,162.179993,166.270004,146.429993,162.669998,162.669998,1614800
2022-02-11,162.949997,186.990005,159.199997,185.320007,185.320007,1902300
2022-02-18,184.000000,190.449997,176.880005,186.309998,186.309998,1425100
2022-02-25,184.770004,201.770004,184.770004,195.130005,195.130005,1621200
2022-03-04,192.300003,195.580002,180.000000,185.550003,185.550003,2092000
2022-03-11,183.350006,196.839996,179.380005,194.520004,194.520004,1458600
2022-03-18,192.250000,193.429993,173.350006,173.970001,173.970001,1247300
2022-03-25,174.639999,176.000000,159.289993,160.199997,160.199997,1483600
2022-04-01,159.619995,163.419998,149.740005,153.949997,153.949997,1952000
2022-04-08,154.949997,166.360001,150.029999,153.660004,153.660004,1472100
2022-04-15,152.369995,170.000000,152.369995,158.520004,158.520004,925700
2022-04-22,159.240005,176.800003,155.199997,173.770004,173.770004,1302400
2022-04-29,173.550003,189.990005,173.550003,183.710007,183.710007,508100
