Date,Open,High,Low,Close,Adj Close,Volume
2017-05-12,493.500000,514.000000,464.000000,491.500000,449.335510,800870
2017-05-19,498.000000,537.500000,444.500000,446.500000,408.195892,1208366
2017-05-26,446.000000,452.500000,400.500000,442.000000,404.081970,1270636
2017-06-02,440.000000,445.500000,397.500000,400.500000,366.142181,816588
2017-06-09,401.000000,453.000000,395.000000,407.500000,372.541656,1000994
2017-06-16,408.000000,421.500000,358.000000,382.000000,349.229187,963822
2017-06-23,383.000000,422.500000,381.000000,407.000000,372.084503,894738
2017-06-30,410.500000,435.000000,374.000000,374.500000,342.372589,660832
2017-07-07,365.500000,391.500000,346.500000,390.000000,356.542938,758312
2017-07-14,391.000000,412.000000,372.500000,392.500000,358.828461,746352
2017-07-21,391.000000,406.500000,374.000000,393.500000,359.742676,638410
2017-07-28,393.500000,413.500000,364.000000,373.000000,341.001282,878820
2017-08-04,374.000000,383.000000,337.000000,340.500000,311.289398,898776
2017-08-11,338.000000,345.000000,309.000000,317.500000,290.262482,949600
2017-08-18,319.000000,341.000000,317.000000,331.000000,302.604340,619430
2017-08-25,332.500000,346.500000,320.500000,327.500000,299.404663,760356
2017-09-01,327.000000,358.000000,321.500000,347.000000,317.231812,544260
2017-09-08,344.000000,384.500000,322.000000,371.000000,339.172852,959480
2017-09-15,368.000000,399.500000,362.500000,389.000000,355.628693,800008
2017-09-22,385.500000,422.500000,385.000000,406.500000,371.627411,901304
2017-09-29,407.500000,410.500000,385.500000,399.500000,365.227936,815644
2017-10-06,384.500000,396.000000,353.500000,362.500000,331.402069,779104
2017-10-13,369.500000,379.000000,336.500000,343.000000,313.574921,699820
2017-10-20,343.000000,343.500000,282.500000,307.000000,280.663300,2011574
2017-10-27,298.000000,301.000000,266.000000,281.000000,256.893707,1801192
2017-11-03,282.000000,323.500000,278.500000,316.500000,289.348267,1138864
2017-11-10,316.500000,324.000000,276.500000,284.000000,259.636353,1045152
2017-11-17,289.000000,302.000000,282.500000,291.500000,266.493011,560644
2017-11-24,296.000000,309.500000,274.500000,302.000000,276.092163,903856
2017-12-01,306.000000,331.500000,292.500000,304.000000,277.920654,893678
2017-12-08,310.500000,315.000000,277.000000,279.000000,255.065369,1266902
2017-12-15,280.500000,333.000000,269.000000,327.000000,301.927124,1591028
2017-12-22,326.500000,339.500000,321.000000,337.000000,311.160370,430300
2017-12-29,338.500000,370.500000,329.000000,366.000000,337.936737,820990
2018-01-05,364.000000,412.000000,352.000000,401.000000,370.253052,1668382
2018-01-12,400.000000,431.000000,389.000000,399.500000,368.868103,1062752
2018-01-19,395.000000,420.500000,391.500000,413.500000,381.794647,843204
2018-01-26,417.000000,425.000000,388.000000,407.500000,376.254700,818326
2018-02-02,399.000000,403.000000,338.000000,338.500000,312.545288,932096
2018-02-09,344.500000,346.500000,304.500000,331.000000,305.620361,1079940
2018-02-16,327.500000,343.000000,321.000000,334.000000,308.390320,573782
2018-02-23,336.000000,351.500000,308.000000,332.500000,307.005341,796876
2018-03-02,326.500000,361.000000,320.500000,350.500000,323.625183,586500
2018-03-09,355.000000,368.000000,339.500000,345.000000,318.546936,756790
2018-03-16,346.000000,385.500000,336.000000,360.500000,335.663452,895366
2018-03-23,364.000000,376.500000,338.000000,349.500000,325.421295,709442
2018-03-30,347.500000,348.000000,318.500000,344.000000,320.300201,671430
2018-04-06,339.000000,382.500000,329.000000,377.000000,351.026672,763010
2018-04-13,380.000000,401.000000,372.000000,391.000000,364.062164,778580
2018-04-20,387.500000,398.500000,371.500000,391.500000,364.527679,633038
2018-04-27,387.000000,391.000000,356.000000,376.000000,350.095551,989194
2018-05-04,375.000000,422.000000,370.000000,396.000000,368.717651,2232494
2018-05-11,396.000000,443.500000,392.500000,430.500000,400.840820,1988824
2018-05-18,430.500000,434.500000,385.000000,390.000000,363.131073,1378794
2018-05-25,380.000000,387.500000,354.000000,373.500000,347.767792,1149700
2018-06-01,374.500000,379.500000,357.000000,379.000000,352.888885,1416830
2018-06-08,377.000000,383.500000,347.500000,349.500000,325.421295,1226550
2018-06-15,346.000000,347.500000,304.500000,312.000000,292.932465,1590238
2018-06-22,326.500000,340.500000,302.500000,320.000000,300.443542,1371198
2018-06-29,327.500000,330.000000,302.500000,306.500000,287.768616,779002
2018-07-06,305.000000,342.000000,299.500000,316.000000,296.687988,1036906
2018-07-13,316.000000,317.000000,287.000000,300.000000,281.665833,1481100
2018-07-20,300.500000,303.500000,283.500000,302.000000,283.543610,1164704
2018-07-27,301.500000,334.000000,292.000000,331.000000,310.771271,1286700
2018-08-03,330.500000,342.500000,312.500000,313.500000,294.340790,971420
2018-08-10,314.500000,327.500000,288.000000,290.500000,272.746399,1020418
2018-08-17,293.500000,329.500000,289.000000,325.000000,305.137970,878830
2018-08-24,329.500000,331.000000,310.500000,314.500000,295.279663,720736
2018-08-31,312.000000,314.500000,286.000000,294.000000,276.032501,735198
2018-09-07,289.000000,311.000000,283.000000,296.000000,277.910309,994970
2018-09-14,296.000000,324.500000,290.000000,314.500000,298.355499,863050
2018-09-21,316.500000,322.000000,292.500000,300.000000,284.599854,1383244
2018-09-28,297.500000,330.000000,296.500000,321.000000,304.521820,1351234
2018-10-05,318.500000,332.500000,293.500000,299.000000,283.651184,1081172
2018-10-12,305.500000,322.000000,297.500000,301.500000,286.022858,872512
2018-10-19,304.000000,310.500000,245.500000,256.000000,242.858521,1669642
2018-10-26,249.000000,270.500000,224.500000,261.000000,247.601852,1843174
2018-11-02,263.500000,291.000000,254.000000,256.000000,242.858521,1165172
2018-11-09,256.000000,267.000000,201.000000,230.500000,218.667557,2093434
2018-11-16,233.000000,233.500000,198.500000,202.500000,192.104904,1152684
2018-11-23,193.500000,200.000000,170.000000,175.500000,166.490906,1988108
2018-11-30,172.500000,173.500000,142.500000,153.000000,145.145905,1747000
2018-12-07,159.000000,165.000000,131.000000,133.500000,126.646935,3100628
2018-12-14,130.500000,130.500000,102.500000,104.500000,101.244881,1580498
2018-12-21,105.000000,107.500000,90.500000,96.000000,93.009651,1290466
2018-12-28,97.500000,118.000000,94.500000,117.000000,113.355515,1398544
2019-01-04,122.000000,151.000000,116.500000,148.500000,143.874298,2387946
2019-01-11,147.000000,148.500000,133.500000,144.000000,139.514465,1500374
2019-01-18,146.500000,154.000000,134.000000,142.500000,138.061203,1162478
2019-01-25,146.000000,157.000000,136.500000,148.000000,143.389877,1410024
2019-02-01,148.500000,163.000000,143.500000,147.000000,142.421021,1053244
2019-02-08,146.500000,156.500000,135.000000,156.000000,151.140686,955516
2019-02-15,157.000000,167.000000,152.500000,157.000000,152.109528,974074
2019-02-22,159.500000,167.000000,141.000000,162.000000,156.953781,1420754
2019-03-01,162.500000,179.500000,159.500000,166.500000,161.313599,1209838
2019-03-08,160.000000,178.500000,155.000000,173.000000,167.611130,824428
2019-03-15,170.500000,185.000000,162.500000,185.000000,179.237350,943252
2019-03-22,181.500000,186.000000,166.000000,173.500000,168.095566,805304
2019-03-29,177.500000,195.000000,170.000000,191.000000,185.050446,1019882
2019-04-05,191.500000,199.500000,185.000000,187.500000,181.659470,889372
2019-04-12,192.000000,204.000000,180.000000,190.000000,184.081604,792726
2019-04-19,193.500000,204.000000,184.000000,185.500000,179.721771,686574
2019-04-26,183.500000,188.000000,166.000000,179.000000,173.424255,1304192
2019-05-03,181.500000,199.500000,180.000000,194.500000,188.441422,902634
2019-05-10,194.000000,196.500000,175.500000,189.500000,183.597168,957264
2019-05-17,187.000000,189.000000,123.000000,128.000000,124.012863,1490448
2019-05-24,132.500000,136.500000,108.000000,115.000000,111.417809,1192188
2019-05-31,108.500000,134.000000,107.500000,117.500000,113.839935,1460210
2019-06-07,117.500000,126.000000,103.500000,114.500000,110.933388,1693096
2019-06-14,113.000000,138.500000,99.000000,134.500000,130.310394,1851980
2019-06-21,135.000000,145.000000,127.000000,134.000000,129.825958,1510826
2019-06-28,135.500000,154.500000,130.500000,133.500000,129.341553,1787062
2019-07-05,133.000000,137.000000,121.500000,133.000000,128.857117,1213984
2019-07-12,133.000000,137.000000,106.500000,113.000000,109.480110,1466300
2019-07-19,113.000000,129.000000,106.500000,108.500000,105.120277,1266352
2019-07-26,108.500000,152.500000,99.500000,127.000000,123.044006,1680240
2019-08-02,127.500000,132.000000,113.000000,116.500000,112.871086,1006512
2019-08-09,117.000000,118.000000,87.500000,89.000000,86.227692,1600284
2019-08-16,90.000000,108.500000,88.500000,94.500000,91.556374,1135662
2019-08-23,91.500000,95.000000,80.000000,92.000000,89.134247,1030612
2019-08-30,91.500000,100.000000,81.500000,98.500000,95.431770,807328
2019-09-06,97.000000,123.000000,92.000000,110.500000,107.057983,1185390
2019-09-13,111.000000,138.500000,110.000000,118.500000,115.328278,1342548
2019-09-20,117.500000,125.000000,94.500000,98.000000,95.376984,1053936
2019-09-27,95.000000,102.500000,75.500000,81.000000,78.831993,1257416
2019-10-04,82.000000,84.500000,75.000000,81.000000,78.831993,1118590
2019-10-11,82.500000,94.500000,79.500000,86.500000,84.184776,1009336
2019-10-18,87.000000,92.500000,81.500000,85.500000,83.211548,890928
2019-10-25,86.000000,109.500000,82.500000,92.500000,90.024185,1140824
2019-11-01,94.000000,111.000000,92.500000,105.500000,102.676231,816966
2019-11-08,103.500000,109.000000,94.500000,94.500000,91.970657,636114
2019-11-15,95.500000,99.000000,88.500000,95.500000,92.943893,598620
2019-11-22,95.000000,107.500000,94.000000,103.000000,100.243149,408618
2019-11-29,101.500000,106.500000,96.500000,104.500000,101.703003,489564
2019-12-06,105.000000,128.500000,105.000000,125.500000,122.140923,773668
2019-12-13,127.000000,156.500000,123.000000,154.500000,150.988632,970848
2019-12-20,153.000000,165.500000,146.000000,157.500000,153.920456,661272
2019-12-27,159.500000,159.500000,136.500000,148.000000,144.636368,608446
2020-01-03,155.000000,167.500000,149.500000,155.500000,151.965912,1055990
2020-01-10,155.500000,155.500000,144.500000,148.000000,144.636368,759916
2020-01-17,150.000000,151.000000,122.000000,127.000000,124.113640,764682
2020-01-24,127.000000,129.000000,111.500000,116.500000,113.852272,795672
2020-01-31,114.500000,116.000000,100.000000,109.000000,106.522728,742316
2020-02-07,106.500000,119.000000,104.500000,113.000000,110.431824,476228
2020-02-14,114.000000,118.000000,105.000000,116.500000,113.852272,503004
2020-02-21,112.500000,115.500000,75.000000,84.000000,82.090912,927884
2020-02-28,80.000000,92.000000,64.000000,67.000000,65.477272,1134360
2020-03-06,65.500000,65.500000,15.500000,16.000000,15.636364,2011008
2020-03-13,19.000000,26.000000,15.500000,22.500000,22.500000,1170722
2020-03-20,22.500000,33.500000,20.000000,24.000000,24.000000,1230696
2020-03-27,23.000000,26.000000,17.500000,19.500000,19.500000,865946
2020-04-03,20.500000,20.500000,15.500000,19.000000,19.000000,1457188
2020-04-10,20.500000,21.000000,15.000000,16.000000,16.000000,938522
2020-04-17,16.000000,16.500000,9.790000,11.670000,11.670000,3243884
2020-04-24,13.590000,15.720000,10.200000,14.730000,14.730000,5812600
2020-05-01,13.820000,14.560000,11.800000,13.400000,13.400000,4175200
2020-05-08,13.400000,20.840000,13.330000,16.450001,16.450001,5499800
2020-05-15,16.309999,33.400002,16.260000,29.420000,29.420000,7153900
2020-05-22,28.790001,48.330002,25.260000,44.950001,44.950001,7845900
2020-05-29,45.000000,45.980000,33.080002,43.430000,43.430000,6702200
2020-06-05,47.560001,87.000000,44.029999,44.369999,44.369999,8453300
2020-06-12,48.810001,60.430000,45.099998,49.090000,49.090000,4313400
2020-06-19,51.500000,51.740002,31.500000,36.139999,36.139999,5570800
2020-06-26,35.279999,40.480000,32.209999,34.599998,34.599998,3199200
2020-07-03,35.700001,37.299999,31.639999,31.709999,31.709999,3218200
2020-07-10,31.270000,32.240002,25.049999,31.100000,31.100000,5718900
2020-07-17,31.020000,43.680000,29.490000,42.810001,42.810001,4349200
2020-07-24,41.450001,46.750000,39.500000,42.349998,42.349998,3435700
2020-07-31,41.700001,54.669998,40.369999,51.779999,51.779999,4257300
2020-08-07,51.000000,59.090000,45.770000,45.930000,45.930000,3764300
2020-08-14,46.009998,48.009998,34.720001,35.779999,35.779999,3019800
2020-08-21,35.509998,41.000000,32.730000,38.610001,38.610001,2722500
2020-08-28,39.209999,41.070000,35.860001,36.689999,36.689999,1922800
2020-09-04,37.750000,38.209999,29.250000,29.330000,29.330000,1592500
2020-09-11,29.379999,31.370001,26.400000,28.969999,28.969999,2672600
2020-09-18,28.719999,29.780001,23.000000,23.620001,23.620001,2363500
2020-09-25,23.910000,27.709999,23.129999,23.340000,23.340000,2298700
2020-10-02,21.809999,28.750000,21.660000,28.299999,28.299999,2076300
2020-10-09,28.969999,32.509998,26.900000,29.000000,29.000000,2197600
2020-10-16,28.770000,29.870001,26.830000,29.500000,29.500000,1708200
2020-10-23,29.850000,31.540001,25.000000,26.540001,26.540001,1662200
2020-10-30,26.219999,34.669998,25.700001,33.360001,33.360001,2675000
2020-11-06,33.450001,41.349998,31.670000,35.430000,35.430000,2638900
2020-11-13,35.849998,46.849998,35.130001,46.070000,46.070000,2160100
2020-11-20,45.570000,58.720001,44.980000,56.750000,56.750000,2486200
2020-11-27,56.070000,60.639999,51.880001,56.980000,56.980000,2020100
2020-12-04,59.000000,76.360001,58.279999,75.440002,75.440002,2071900
2020-12-11,74.190002,76.760002,64.849998,68.029999,68.029999,1605500
2020-12-18,67.690002,68.500000,56.509998,58.349998,58.349998,1491200
2020-12-25,59.419998,60.740002,54.830002,58.230000,58.230000,746700
2021-01-01,58.360001,71.650002,58.169998,68.080002,68.080002,1213000
2021-01-08,70.070000,72.559998,63.310001,67.949997,67.949997,1691300
2021-01-15,65.639999,68.000000,59.529999,60.389999,60.389999,1244600
2021-01-22,57.790001,65.839996,55.009998,64.459999,64.459999,1255500
2021-01-29,64.459999,77.260002,63.740002,75.559998,75.559998,1738200
2021-02-05,76.230003,88.660004,74.010002,81.430000,81.430000,1388000
2021-02-12,80.190002,91.889999,79.879997,83.570000,83.570000,861100
2021-02-19,84.000000,110.000000,79.269997,106.910004,106.910004,1220100
2021-02-26,104.889999,119.959999,95.589996,114.239998,114.239998,1100800
2021-03-05,118.699997,133.610001,115.339996,129.389999,129.389999,1009500
2021-03-12,129.389999,131.990005,107.639999,109.160004,109.160004,709200
2021-03-19,108.629997,111.239998,85.199997,96.510002,96.510002,1035200
2021-03-26,100.940002,102.449997,89.010002,98.790001,98.790001,662600
2021-04-02,98.489998,98.769997,89.680000,93.599998,93.599998,572400
2021-04-09,91.610001,94.739998,81.650002,89.449997,89.449997,628300
2021-04-16,90.660004,92.480003,80.250000,83.330002,83.330002,548900
2021-04-23,83.019997,93.699997,80.180000,88.370003,88.370003,785900
2021-04-30,85.790001,93.660004,78.129997,91.680000,91.680000,1454000
2021-05-07,90.620003,106.660004,88.400002,95.559998,95.559998,1006900
2021-05-14,97.680000,104.089996,92.730003,95.370003,95.370003,481500
2021-05-21,97.330002,100.959999,92.500000,99.790001,99.790001,634000
2021-05-28,100.190002,125.410004,93.459999,118.089996,118.089996,1537000
2021-06-04,119.639999,121.980003,110.389999,110.389999,110.389999,635600
2021-06-11,112.660004,130.250000,112.660004,117.209999,117.209999,1119000
2021-06-18,114.260002,123.720001,113.199997,117.940002,117.940002,1038700
2021-06-25,118.790001,120.949997,106.660004,117.199997,117.199997,838700
2021-07-02,116.410004,118.529999,101.070000,105.379997,105.379997,588700
2021-07-09,109.449997,111.800003,93.029999,94.190002,94.190002,624400
2021-07-16,95.809998,95.809998,82.349998,89.230003,89.230003,866000
2021-07-23,91.139999,94.550003,84.470001,91.779999,91.779999,508800
2021-07-30,91.589996,93.820000,75.349998,79.209999,79.209999,1045500
2021-08-06,80.059998,82.699997,76.500000,79.199997,79.199997,455600
2021-08-13,78.669998,79.760002,65.690002,67.559998,67.559998,659500
2021-08-20,66.199997,78.080002,65.580002,74.919998,74.919998,567600
2021-08-27,76.570000,87.889999,76.550003,85.129997,85.129997,576500
2021-09-03,85.050003,87.980003,80.349998,84.430000,84.430000,393600
2021-09-10,86.279999,89.769997,81.300003,83.680000,83.680000,743000
2021-09-17,83.779999,87.610001,75.500000,86.889999,86.889999,824400
2021-09-24,85.809998,99.110001,84.540001,96.480003,96.480003,716300
2021-10-01,97.669998,110.629997,97.019997,106.320000,106.320000,885400
2021-10-08,108.449997,121.930000,106.540001,119.029999,119.029999,744800
2021-10-15,121.040001,127.000000,119.769997,122.910004,122.910004,549500
2021-10-22,122.580002,126.300003,111.120003,115.970001,115.970001,699500
2021-10-29,115.959999,115.959999,98.760002,100.110001,100.110001,772700
2021-11-05,101.610001,107.500000,99.870003,104.410004,104.410004,566900
2021-11-12,102.980003,104.480003,87.070000,89.769997,89.769997,642900
2021-11-19,86.300003,93.000000,82.650002,88.110001,88.110001,581500
2021-11-26,81.529999,92.779999,72.459999,78.339996,78.339996,968800
2021-12-03,79.000000,94.440002,77.250000,93.070000,93.070000,637300
2021-12-10,94.900002,97.879997,82.190002,86.410004,86.410004,575400
2021-12-17,84.820000,89.410004,77.110001,86.739998,86.739998,605100
2021-12-24,86.430000,90.000000,82.000000,82.330002,82.330002,282400
2021-12-31,81.540001,82.349998,79.370003,81.089996,81.089996,68500
