Date,Open,High,Low,Close,Adj Close,Volume
2017-06-02,61.259998,62.799999,59.770000,61.810001,51.285027,5234700
2017-06-09,61.750000,64.669998,61.220001,64.059998,53.151886,4573100
2017-06-16,64.260002,65.250000,59.209999,60.279999,50.015549,12203700
2017-06-23,60.290001,63.820000,60.290001,62.980000,52.255783,6631900
2017-06-30,63.290001,63.950001,61.490002,61.709999,51.202038,4036200
2017-07-07,61.820000,63.080002,60.799999,62.450001,51.816036,3583000
2017-07-14,62.560001,64.879997,62.560001,64.500000,53.516972,3389400
2017-07-21,64.540001,67.389999,63.480000,67.190002,55.748909,3545700
2017-07-28,66.940002,67.669998,65.209999,66.129997,54.869408,4446200
2017-08-04,65.599998,67.379997,65.419998,66.410004,55.101734,3867500
2017-08-11,66.279999,66.309998,64.519997,65.330002,54.205631,4088500
2017-08-18,64.980003,67.099998,64.300003,65.260002,54.591930,3793200
2017-08-25,65.489998,66.070000,62.660000,64.320000,53.805595,6255200
2017-09-01,64.320000,65.500000,63.950001,64.800003,54.207130,3716900
2017-09-08,64.599998,65.559998,63.270000,65.470001,54.767601,5644400
2017-09-15,65.239998,65.269997,62.240002,62.419998,52.216187,5391600
2017-09-22,62.500000,63.450001,61.459999,62.139999,51.981956,4592200
2017-09-29,61.849998,63.820000,61.529999,63.099998,52.785027,3543400
2017-10-06,62.779999,64.080002,62.160000,64.040001,53.571362,3661900
2017-10-13,64.290001,65.250000,63.660000,64.379997,53.855785,3931300
2017-10-20,64.459999,64.480003,61.799999,62.380001,52.182724,3434400
2017-10-27,62.209999,65.510002,61.189999,65.279999,54.608665,4823100
2017-11-03,64.690002,66.940002,63.939999,66.320000,55.478653,4584700
2017-11-10,65.989998,67.500000,65.989998,67.260002,56.264996,4154700
2017-11-17,67.110001,68.199997,66.970001,67.669998,57.057911,2849100
2017-11-24,67.900002,68.449997,67.110001,67.809998,57.175964,3777000
2017-12-01,68.059998,68.739998,66.889999,67.449997,56.872410,4345500
2017-12-08,67.610001,69.639999,67.250000,69.199997,58.347984,3931400
2017-12-15,69.379997,70.639999,67.489998,67.699997,57.083214,6727100
2017-12-22,68.050003,69.610001,67.639999,69.419998,58.533478,2859000
2017-12-29,69.410004,69.779999,66.760002,66.790001,56.315918,3057000
2018-01-05,67.129997,67.559998,64.290001,64.370003,54.275425,4876500
2018-01-12,64.449997,64.970001,63.369999,63.639999,53.659908,3693800
2018-01-19,63.810001,64.760002,63.400002,64.120003,54.064629,4898200
2018-01-26,64.300003,64.339996,60.660000,60.689999,51.172523,6590400
2018-02-02,60.360001,60.930000,55.580002,55.580002,46.863884,6923900
2018-02-09,56.169998,58.529999,54.869999,57.840000,48.769470,6473900
2018-02-16,56.889999,58.849998,56.709999,58.279999,49.140465,6822800
2018-02-23,58.480000,59.840000,57.650002,58.330002,49.659130,6901600
2018-03-02,58.000000,59.549999,57.250000,58.959999,50.195473,4784800
2018-03-09,58.900002,59.599998,58.029999,58.259998,49.599525,5999000
2018-03-16,58.180000,58.419998,56.130001,56.639999,48.220348,7084800
2018-03-23,56.599998,59.520000,55.599998,58.980000,50.212509,6328700
2018-03-30,58.980000,59.779999,57.340000,59.669998,50.799931,4198700
2018-04-06,59.450001,60.090000,57.709999,58.189999,49.539932,3986500
2018-04-13,58.320000,59.160000,56.660000,57.099998,48.611965,4425700
2018-04-20,57.150002,57.560001,55.430000,57.240002,48.731155,3486900
2018-04-27,57.240002,59.520000,57.090000,57.750000,49.165337,5067100
2018-05-04,57.639999,59.200001,57.639999,58.639999,49.923038,3456800
2018-05-11,58.820000,59.080002,55.880001,56.270000,47.905350,4969900
2018-05-18,55.880001,58.080002,55.380001,57.380001,49.324787,6703100
2018-05-25,57.590000,58.610001,57.160000,58.080002,49.926521,5346800
2018-06-01,58.189999,59.529999,57.619999,59.160000,50.854908,6782500
2018-06-08,59.189999,60.660000,58.849998,60.009998,51.585571,5498800
2018-06-15,59.939999,61.320000,58.930000,61.290001,52.685886,5788400
2018-06-22,61.439999,62.919998,61.180000,62.459999,53.691631,5967000
2018-06-29,62.299999,62.689999,60.970001,62.139999,53.416553,5183600
2018-07-06,62.310001,62.580002,61.080002,61.290001,52.685886,5381700
2018-07-13,61.520000,61.849998,60.279999,61.480000,52.849209,4819600
2018-07-20,61.189999,64.400002,60.750000,62.900002,54.069862,15087400
2018-07-27,63.009998,64.279999,61.380001,63.599998,54.671604,7963700
2018-08-03,62.959999,64.980003,61.930000,63.320000,54.430901,6522700
2018-08-10,63.470001,64.389999,62.500000,64.269997,55.247536,5412600
2018-08-17,64.180000,66.000000,64.019997,64.959999,56.338169,7100100
2018-08-24,64.790001,66.260002,64.720001,65.779999,57.049335,4438200
2018-08-31,65.820000,66.860001,64.779999,66.370003,57.561043,4015300
2018-09-07,65.430000,66.190002,65.110001,65.769997,57.040665,5183300
2018-09-14,65.430000,65.970001,64.199997,65.320000,56.650383,5798600
2018-09-21,65.239998,65.930000,63.320000,63.459999,55.037254,9457300
2018-09-28,63.540001,64.940002,62.369999,63.040001,54.673004,4775700
2018-10-05,63.160000,64.790001,61.610001,61.669998,53.484837,8007500
2018-10-12,62.080002,63.639999,61.419998,62.939999,54.586281,5805000
2018-10-19,63.070000,64.680000,61.970001,64.190002,55.670380,4668100
2018-10-26,64.339996,65.760002,63.080002,64.059998,55.557629,5734300
2018-11-02,64.080002,64.970001,62.320000,64.940002,56.320831,4515400
2018-11-09,64.959999,66.089996,62.330002,62.529999,54.230694,3712900
2018-11-16,62.490002,64.410004,62.130001,63.189999,55.274841,3238900
2018-11-23,63.240002,63.240002,62.070000,62.820000,54.951187,4486000
2018-11-30,63.060001,65.900002,62.439999,65.820000,57.575417,5492800
2018-12-07,65.809998,65.839996,62.160000,62.299999,54.496326,6017400
2018-12-14,61.930000,62.220001,57.189999,57.529999,50.323814,8563100
2018-12-21,57.369999,58.959999,55.500000,58.340000,51.032356,5852500
2018-12-28,58.689999,59.790001,56.500000,56.889999,49.763981,4491800
2019-01-04,57.139999,59.669998,56.860001,59.560001,52.099537,6051500
2019-01-11,59.459999,61.639999,58.279999,61.450001,53.752800,3755700
2019-01-18,61.669998,61.860001,60.939999,61.439999,53.744045,2906300
2019-01-25,61.639999,65.110001,61.380001,65.000000,56.858128,4787500
2019-02-01,65.260002,65.820000,63.779999,65.730003,57.496681,5460400
2019-02-08,65.680000,66.379997,65.040001,65.760002,57.522919,3934200
2019-02-15,66.190002,67.099998,65.220001,66.370003,58.056522,3548100
2019-02-22,65.739998,66.410004,64.720001,65.250000,57.076805,3650900
2019-03-01,65.320000,65.360001,63.610001,64.010002,56.490051,4091200
2019-03-08,63.990002,65.639999,63.560001,65.320000,57.646145,3170000
2019-03-15,65.279999,66.169998,63.970001,66.000000,58.246258,4317700
2019-03-22,66.139999,68.099998,65.739998,68.050003,60.055416,3319000
2019-03-29,68.089996,68.400002,66.519997,67.980003,59.993649,4638200
2019-04-05,68.029999,68.989998,67.410004,68.360001,60.329006,2710800
2019-04-12,68.360001,69.010002,65.559998,66.379997,58.581612,3496700
2019-04-19,66.050003,67.629997,64.019997,67.419998,59.499424,2651500
2019-04-26,67.559998,68.029999,65.070000,66.959999,59.093483,2845600
2019-05-03,67.250000,67.800003,64.519997,65.379997,57.699100,3994100
2019-05-10,64.739998,67.720001,64.410004,67.250000,59.349411,5133100
2019-05-17,67.150002,67.870003,65.779999,66.730003,59.422192,5458000
2019-05-24,67.010002,67.190002,64.900002,65.300003,58.148796,6337300
2019-05-31,65.080002,68.489998,64.879997,67.889999,60.455151,3992400
2019-06-07,68.220001,68.660004,66.070000,68.510002,61.007259,3806600
2019-06-14,68.500000,70.260002,65.589996,69.900002,62.245033,4298300
2019-06-21,69.730003,69.970001,66.190002,66.900002,59.573574,6997600
2019-06-28,66.970001,68.820000,65.559998,68.809998,61.274399,3559400
2019-07-05,68.220001,69.830002,67.510002,68.599998,61.087395,2834600
2019-07-12,68.760002,68.900002,65.790001,66.540001,59.253006,3267500
2019-07-19,66.529999,66.660004,64.459999,66.120003,58.878990,4075500
2019-07-26,66.250000,67.440002,65.309998,65.959999,58.736511,3725600
2019-08-02,65.989998,67.440002,62.900002,65.599998,58.415939,5404800
2019-08-09,65.160004,65.489998,64.459999,65.040001,57.917259,4250700
2019-08-16,65.739998,65.839996,64.790001,65.160004,58.546227,3781000
2019-08-23,64.720001,65.470001,62.740002,64.430000,57.890316,4198300
2019-08-30,64.540001,66.739998,64.080002,66.580002,59.822098,3019700
2019-09-06,66.730003,69.260002,66.470001,69.070000,62.059353,6101200
2019-09-13,68.949997,69.589996,67.250000,68.000000,61.097946,5324300
2019-09-20,67.839996,68.949997,67.070000,68.849998,61.861675,5105700
2019-09-27,69.019997,69.879997,67.870003,68.300003,61.367512,4532400
2019-10-04,68.279999,69.470001,67.150002,68.300003,61.367512,3038900
2019-10-11,68.550003,69.089996,67.800003,68.470001,61.520260,3539000
2019-10-18,68.430000,70.000000,68.059998,68.919998,61.924576,4419400
2019-10-25,68.699997,70.129997,66.230003,67.239998,60.415096,4968200
2019-11-01,67.099998,67.699997,65.360001,65.570000,58.914604,4352300
2019-11-08,65.000000,65.889999,64.309998,65.769997,59.094303,4327400
2019-11-15,65.820000,65.879997,63.799999,63.939999,57.967220,3465200
2019-11-22,63.930000,65.120003,62.990002,65.070000,58.991665,4182700
2019-11-29,65.389999,65.669998,63.299999,64.000000,58.021614,4571800
2019-12-06,64.160004,65.430000,60.779999,60.820000,55.138668,6427800
2019-12-13,60.860001,62.860001,60.349998,62.540001,56.697998,5926900
2019-12-20,62.820000,62.869999,61.639999,62.000000,56.208443,2976000
2019-12-27,62.080002,63.470001,61.529999,61.680000,55.918331,2442600
2020-01-03,61.610001,63.009998,61.220001,61.549999,55.800472,3652200
2020-01-10,61.630001,63.470001,61.240002,63.250000,57.341675,4388500
2020-01-17,63.220001,64.309998,63.029999,64.080002,58.094143,2358000
2020-01-24,63.880001,64.080002,61.900002,62.389999,56.562016,2935300
2020-01-31,62.369999,64.050003,61.720001,63.509998,57.577381,4334200
2020-02-07,63.540001,64.360001,61.900002,62.830002,56.960911,5043400
2020-02-14,63.130001,64.650002,62.439999,64.059998,58.076008,3776600
2020-02-21,63.320000,64.110001,58.369999,58.459999,52.999115,7586000
2020-02-28,57.740002,62.340000,55.450001,61.709999,56.470032,8836400
2020-03-06,60.040001,60.650002,50.910000,51.639999,47.255108,9813500
2020-03-13,53.770000,55.480000,35.209999,37.529999,34.343220,10558600
2020-03-20,37.720001,43.810001,32.840000,42.340000,38.744793,11789800
2020-03-27,40.639999,42.450001,32.200001,33.200001,30.380898,9972500
2020-04-03,33.209999,45.580002,31.799999,44.119999,40.373650,12329500
2020-04-10,44.070000,44.450001,37.000000,37.070000,33.922291,5803900
2020-04-17,39.009998,39.740002,34.880001,35.619999,32.595402,8807100
2020-04-24,35.750000,45.889999,34.840000,43.910000,40.181484,9705000
2020-05-01,42.480000,43.139999,37.869999,39.119999,35.798214,6232100
2020-05-08,40.959999,43.110001,33.560001,36.509998,33.409840,7687300
2020-05-15,35.459999,42.619999,34.410000,42.090000,38.516022,10530100
2020-05-22,42.599998,46.860001,40.570000,44.689999,41.572758,5924200
2020-05-29,43.560001,50.330002,42.689999,49.810001,46.335621,6791600
2020-06-05,52.419998,54.570000,44.220001,44.720001,41.600666,8649800
2020-06-12,47.779999,50.770000,45.270000,46.450001,43.209995,6316400
2020-06-19,46.520000,47.900002,42.490002,45.080002,41.935555,8287500
2020-06-26,44.840000,47.810001,43.820000,45.730000,42.540218,4547500
2020-07-03,46.950001,47.830002,41.180000,42.119999,39.182022,3880600
2020-07-10,42.099998,43.770000,41.720001,42.099998,39.163418,5063100
2020-07-17,42.439999,42.439999,39.849998,40.430000,37.609901,5516100
2020-07-24,40.480000,42.470001,38.480000,41.810001,38.893646,5807500
2020-07-31,41.680000,41.980000,39.430000,40.959999,38.102932,8112800
2020-08-07,40.430000,44.820000,40.180000,42.490002,39.526215,5234100
2020-08-14,42.400002,43.480000,40.000000,41.150002,38.808441,3905200
2020-08-21,41.259998,41.590000,39.880001,40.650002,38.336895,3660900
2020-08-28,40.660000,42.230000,38.880001,41.230000,38.883892,7091500
2020-09-04,41.430000,42.360001,39.270000,39.340000,37.101437,5917200
2020-09-11,39.230000,41.900002,37.880001,41.290001,38.940479,7605200
2020-09-18,41.070000,41.480000,35.990002,36.779999,34.687107,10843500
2020-09-25,36.590000,39.410000,36.419998,39.400002,37.158024,4979900
2020-10-02,38.570000,40.849998,38.220001,40.439999,38.138844,5629800
2020-10-09,40.930000,40.930000,37.279999,38.540001,36.346958,3509300
2020-10-16,38.610001,38.610001,36.770000,38.180000,36.007442,3272100
2020-10-23,38.470001,38.919998,34.570000,35.459999,33.442219,4148500
2020-10-30,35.490002,37.720001,34.619999,36.180000,34.121246,5101300
2020-11-06,36.580002,48.119999,33.290001,43.900002,41.401955,15420200
2020-11-13,44.470001,49.830002,43.919998,47.759998,45.042309,5723600
2020-11-20,47.720001,50.650002,46.830002,47.590000,44.881989,5022000
2020-11-27,47.369999,49.049999,45.299999,48.360001,45.608170,5882600
2020-12-04,48.770000,49.380001,47.189999,47.610001,44.900852,4205800
2020-12-11,47.130001,48.220001,46.099998,47.490002,44.787682,5364100
2020-12-18,47.490002,47.520000,44.430000,45.410000,43.376568,5606800
2020-12-25,45.599998,46.720001,44.820000,45.590000,43.548508,3005300
2021-01-01,45.770000,46.380001,43.900002,45.009998,42.994484,5392100
2021-01-08,45.090000,47.529999,43.490002,47.060001,44.952686,5391600
2021-01-15,46.660000,48.669998,45.799999,46.849998,44.752087,4337200
2021-01-22,46.490002,48.980000,46.080002,47.680000,45.544922,6827300
2021-01-29,47.130001,49.500000,45.570000,49.169998,46.968197,8826200
2021-02-05,49.759998,51.340000,48.470001,51.250000,48.955063,4982500
2021-02-12,50.790001,53.590000,50.529999,53.490002,51.094757,4297200
2021-02-19,53.500000,56.660000,52.599998,55.250000,52.775944,5642100
2021-02-26,54.849998,57.160000,53.779999,56.279999,53.759819,8149100
2021-03-05,56.840000,60.150002,55.349998,58.980000,56.338917,7862100
2021-03-12,58.869999,59.540001,57.279999,57.430000,54.858322,6062200
2021-03-19,57.430000,57.500000,54.500000,57.049999,55.050697,6288100
2021-03-26,57.820000,58.009998,56.000000,57.619999,55.600719,5743600
2021-04-02,57.939999,58.310001,56.459999,58.020000,55.986702,5024400
2021-04-09,58.660000,59.669998,57.439999,59.130001,57.057808,5977500
2021-04-16,59.630001,62.959999,58.730000,61.720001,59.557037,5320600
2021-04-23,61.950001,64.190002,61.270000,63.630001,61.400105,3414200
2021-04-30,63.639999,64.750000,62.299999,63.820000,61.583447,5667800
2021-05-07,63.820000,67.139999,62.209999,63.040001,60.830784,5960200
2021-05-14,63.360001,64.349998,61.660000,62.750000,60.550941,5239000
2021-05-21,62.619999,64.709999,62.200001,64.120003,61.872932,6928200
2021-05-28,64.709999,67.589996,64.120003,66.809998,64.468651,3522500
2021-06-04,66.809998,68.400002,65.660004,68.059998,65.674858,4641300
2021-06-11,68.339996,68.339996,64.099998,64.820000,62.548405,4799500
2021-06-18,64.120003,65.669998,63.090000,64.559998,62.845795,5870400
2021-06-25,64.519997,65.389999,63.020000,64.820000,63.098900,3823500
2021-07-02,64.860001,65.290001,62.340000,63.320000,61.638721,3324500
2021-07-09,64.050003,66.769997,62.959999,64.949997,63.225445,3901600
2021-07-16,65.059998,66.449997,61.480000,64.419998,62.709515,3946300
2021-07-23,65.070000,66.300003,64.110001,65.300003,63.566162,2715400
2021-07-30,65.089996,67.129997,62.980000,65.320000,63.585625,4517500
2021-08-06,67.510002,68.320000,65.089996,66.389999,64.627213,3139300
2021-08-13,66.669998,66.940002,63.509998,64.400002,62.690052,2889600
2021-08-20,64.000000,67.320000,63.200001,66.769997,64.997116,3609300
2021-08-27,67.160004,69.459999,67.000000,69.209999,67.372330,5105200
2021-09-03,69.209999,69.519997,68.019997,68.400002,66.583839,3479000
2021-09-10,68.650002,69.599998,66.199997,69.260002,67.421005,4596600
2021-09-17,69.010002,69.500000,66.300003,68.279999,67.053223,5403800
2021-09-24,67.959999,69.610001,66.849998,67.330002,66.120293,4925600
2021-10-01,67.699997,70.559998,67.309998,69.940002,68.683403,5139200
2021-10-08,69.779999,70.589996,68.779999,70.139999,68.879807,3621900
2021-10-15,70.580002,71.330002,69.110001,70.010002,68.752144,2987900
2021-10-22,70.190002,71.610001,69.570000,70.879997,69.606506,3639100
2021-10-29,70.709999,75.139999,69.589996,74.010002,72.680275,4569400
2021-11-05,75.239998,78.070000,73.059998,75.160004,73.809616,3289700
2021-11-12,75.160004,75.389999,72.860001,74.760002,73.416801,4419600
2021-11-19,73.919998,74.690002,72.980003,74.349998,73.014168,3893500
2021-11-26,72.849998,72.849998,68.629997,71.889999,70.598366,6390800
2021-12-03,72.110001,74.879997,70.949997,73.120003,71.806267,3521200
2021-12-10,73.660004,74.220001,70.129997,71.650002,70.362679,4575200
2021-12-17,71.580002,73.900002,68.830002,72.860001,72.178711,4696300
2021-12-24,72.779999,75.449997,72.410004,74.790001,74.090660,2590700
2021-12-31,74.790001,75.889999,74.790001,75.349998,74.645424,584800
