Date,Open,High,Low,Close,Adj Close,Volume
2013-08-09,6.760000,6.820000,6.570000,6.590000,6.590000,543600
2013-08-16,6.610000,6.940000,6.530000,6.600000,6.600000,258400
2013-08-23,6.590000,6.960000,6.490000,6.500000,6.500000,437500
2013-08-30,6.530000,6.710000,6.250000,6.270000,6.270000,398400
2013-09-06,6.300000,6.600000,6.210000,6.570000,6.570000,880500
2013-09-13,6.560000,7.080000,6.490000,6.990000,6.990000,514500
2013-09-20,6.990000,7.100000,6.960000,7.000000,7.000000,192600
2013-09-27,6.970000,7.240000,6.850000,7.000000,7.000000,162800
2013-10-04,6.980000,7.400000,6.980000,7.390000,7.390000,355200
2013-10-11,7.410000,7.860000,7.400000,7.710000,7.710000,208300
2013-10-18,7.730000,7.730000,7.560000,7.610000,7.610000,169000
2013-10-25,7.610000,7.710000,7.520000,7.590000,7.590000,157800
2013-11-01,7.600000,7.730000,7.430000,7.580000,7.580000,176100
2013-11-08,7.610000,7.750000,7.490000,7.700000,7.700000,147900
2013-11-15,7.680000,7.730000,7.420000,7.480000,7.480000,117600
2013-11-22,7.500000,7.730000,7.230000,7.700000,7.700000,135000
2013-11-29,7.720000,7.790000,7.560000,7.590000,7.590000,224300
2013-12-06,7.640000,7.780000,6.400000,6.420000,6.420000,401600
2013-12-13,6.560000,6.560000,6.130000,6.350000,6.350000,384500
2013-12-20,6.350000,6.900000,6.310000,6.570000,6.570000,258600
2013-12-27,6.620000,6.970000,6.570000,6.780000,6.780000,282100
2014-01-03,6.810000,6.960000,6.120000,6.150000,6.150000,185400
2014-01-10,6.150000,6.660000,6.000000,6.550000,6.550000,299400
2014-01-17,6.550000,6.750000,6.410000,6.410000,6.410000,154500
2014-01-24,6.420000,6.650000,6.230000,6.480000,6.480000,253800
2014-01-31,6.430000,7.210000,6.300000,7.100000,7.100000,479100
2014-02-07,7.140000,7.760000,6.970000,7.480000,7.480000,375100
2014-02-14,7.500000,7.540000,7.290000,7.470000,7.470000,178500
2014-02-21,7.460000,7.520000,7.370000,7.490000,7.490000,191000
2014-02-28,7.460000,7.750000,7.430000,7.680000,7.680000,314600
2014-03-07,7.730000,7.880000,7.640000,7.720000,7.720000,241500
2014-03-14,7.740000,7.780000,7.420000,7.500000,7.500000,192300
2014-03-21,7.540000,7.830000,7.420000,7.750000,7.750000,478800
2014-03-28,7.820000,8.640000,7.800000,8.610000,8.610000,250900
2014-04-04,8.620000,8.640000,8.180000,8.210000,8.210000,153400
2014-04-11,8.200000,8.200000,7.800000,8.090000,8.090000,132900
2014-04-18,7.920000,8.430000,7.920000,8.310000,8.310000,60300
2014-04-25,8.450000,8.480000,7.970000,8.120000,8.120000,97900
2014-05-02,8.150000,8.180000,7.300000,7.410000,7.410000,209400
2014-05-09,7.440000,7.690000,7.350000,7.570000,7.570000,168000
2014-05-16,7.580000,7.810000,7.560000,7.740000,7.740000,162700
2014-05-23,7.750000,7.930000,7.660000,7.810000,7.810000,69000
2014-05-30,7.800000,7.860000,7.520000,7.680000,7.680000,72900
2014-06-06,7.640000,8.780000,7.640000,8.690000,8.690000,370300
2014-06-13,8.680000,9.000000,8.510000,8.960000,8.960000,124100
2014-06-20,8.960000,10.010000,8.940000,9.250000,9.250000,1912600
2014-06-27,9.140000,9.400000,8.920000,9.020000,9.020000,508100
2014-07-04,9.170000,9.170000,8.690000,8.750000,8.750000,386800
2014-07-11,8.750000,8.980000,8.560000,8.680000,8.680000,388500
2014-07-18,8.740000,8.920000,8.450000,8.710000,8.710000,117800
2014-07-25,8.810000,9.330000,8.530000,9.190000,9.190000,386200
2014-08-01,9.190000,9.230000,8.760000,8.820000,8.820000,225800
2014-08-08,8.580000,9.200000,8.300000,8.720000,8.720000,198500
2014-08-15,8.750000,8.750000,8.430000,8.520000,8.520000,102300
2014-08-22,8.580000,8.900000,8.410000,8.830000,8.830000,299300
2014-08-29,8.820000,8.920000,8.700000,8.890000,8.890000,127300
2014-09-05,8.820000,8.830000,8.410000,8.550000,8.550000,111100
2014-09-12,8.610000,8.640000,8.090000,8.150000,8.150000,390700
2014-09-19,8.080000,8.300000,7.410000,7.660000,7.660000,369900
2014-09-26,7.690000,7.880000,7.600000,7.630000,7.630000,256400
2014-10-03,7.690000,7.720000,7.170000,7.210000,7.210000,363700
2014-10-10,7.250000,7.440000,6.500000,6.630000,6.630000,571300
2014-10-17,6.680000,7.430000,6.670000,7.320000,7.320000,177200
2014-10-24,7.340000,8.100000,7.130000,8.030000,8.030000,113700
2014-10-31,8.110000,8.120000,7.870000,8.010000,8.010000,100200
2014-11-07,7.950000,8.050000,7.820000,7.900000,7.900000,139400
2014-11-14,7.830000,7.840000,7.380000,7.500000,7.500000,118600
2014-11-21,7.500000,7.770000,7.270000,7.540000,7.540000,361000
2014-11-28,7.470000,7.530000,7.070000,7.310000,7.310000,259800
2014-12-05,7.340000,8.100000,7.110000,7.510000,7.510000,556000
2014-12-12,7.480000,8.360000,7.480000,8.350000,8.350000,1377400
2014-12-19,8.330000,8.810000,8.170000,8.660000,8.660000,324500
2014-12-26,8.650000,9.000000,8.560000,8.780000,8.780000,163000
2015-01-02,8.770000,9.410000,8.700000,9.190000,9.190000,299500
2015-01-09,9.210000,9.620000,8.870000,9.030000,9.030000,207100
2015-01-16,9.130000,9.300000,8.880000,9.070000,9.070000,138200
2015-01-23,9.030000,9.210000,8.680000,8.760000,8.760000,99700
2015-01-30,8.640000,9.220000,8.410000,9.170000,9.170000,258900
2015-02-06,9.130000,9.240000,9.030000,9.080000,9.080000,132100
2015-02-13,9.010000,9.130000,8.800000,9.060000,9.060000,82800
2015-02-20,9.020000,9.250000,8.880000,9.120000,9.120000,116800
2015-02-27,9.140000,9.400000,9.000000,9.400000,9.400000,234900
2015-03-06,9.300000,9.500000,8.980000,9.440000,9.440000,274700
2015-03-13,9.470000,10.150000,9.330000,10.090000,10.090000,314300
2015-03-20,10.100000,10.430000,9.980000,10.030000,10.030000,297500
2015-03-27,10.100000,10.390000,9.610000,10.110000,10.110000,154400
2015-04-03,10.010000,10.180000,9.570000,9.640000,9.640000,100900
2015-04-10,9.560000,10.000000,9.500000,10.000000,10.000000,92600
2015-04-17,9.740000,9.900000,9.400000,9.640000,9.640000,119600
2015-04-24,9.590000,9.930000,8.880000,9.260000,9.260000,90600
2015-05-01,8.770000,9.790000,8.470000,9.550000,9.550000,219000
2015-05-08,9.550000,9.990000,9.440000,9.880000,9.880000,155500
2015-05-15,9.800000,10.340000,9.630000,10.260000,10.260000,216200
2015-05-22,10.270000,10.400000,9.630000,9.750000,9.750000,107500
2015-05-29,9.670000,10.070000,9.490000,10.030000,10.030000,248000
2015-06-05,9.970000,10.410000,9.810000,10.040000,10.040000,263900
2015-06-12,9.940000,10.250000,9.250000,9.990000,9.990000,305400
2015-06-19,9.990000,10.640000,9.940000,10.610000,10.610000,291700
2015-06-26,10.580000,10.770000,10.230000,10.490000,10.490000,160800
2015-07-03,10.450000,10.560000,9.910000,9.920000,9.920000,71400
2015-07-10,10.070000,10.790000,9.780000,10.200000,10.200000,199100
2015-07-17,10.210000,10.230000,9.630000,9.650000,9.650000,97900
2015-07-24,9.660000,9.660000,8.470000,9.290000,9.290000,122600
2015-07-31,9.260000,10.510000,9.110000,10.440000,10.440000,208600
2015-08-07,10.310000,11.110000,10.170000,11.030000,11.030000,252900
2015-08-14,11.010000,12.340000,11.010000,12.000000,12.000000,351400
2015-08-21,11.880000,12.260000,11.430000,12.050000,12.050000,748700
2015-08-28,11.980000,14.590000,11.940000,14.170000,14.170000,974200
2015-09-04,13.850000,15.200000,13.770000,14.410000,14.410000,1203000
2015-09-11,14.110000,16.180000,13.590000,15.920000,15.920000,1428100
2015-09-18,15.880000,16.490000,14.860000,16.430000,16.430000,2534700
2015-09-25,16.790001,16.840000,15.000000,15.740000,15.740000,874000
2015-10-02,15.620000,17.240000,15.470000,16.379999,16.379999,825300
2015-10-09,16.530001,17.549999,16.110001,17.260000,17.260000,957200
2015-10-16,17.400000,18.270000,16.889999,17.610001,17.610001,1143700
2015-10-23,17.750000,17.870001,15.750000,16.870001,16.870001,1101600
2015-10-30,16.780001,16.830000,13.540000,14.720000,14.720000,1295200
2015-11-06,14.420000,15.090000,14.060000,14.090000,14.090000,583400
2015-11-13,14.040000,14.880000,13.630000,14.500000,14.500000,448300
2015-11-20,14.560000,15.400000,14.560000,15.290000,15.290000,238600
2015-11-27,15.250000,15.340000,14.300000,14.340000,14.340000,388800
2015-12-04,14.350000,17.230000,14.100000,15.330000,15.330000,1080400
2015-12-11,15.120000,15.300000,13.630000,13.720000,13.720000,595200
2015-12-18,13.710000,14.240000,13.240000,13.350000,13.350000,796500
2015-12-25,13.260000,13.920000,12.750000,13.520000,13.520000,372200
2016-01-01,13.250000,13.850000,13.040000,13.100000,13.100000,505700
2016-01-08,13.210000,13.690000,12.680000,12.750000,12.750000,593400
2016-01-15,12.330000,12.660000,11.670000,12.400000,12.400000,349800
2016-01-22,12.600000,13.130000,12.110000,12.570000,12.570000,412600
2016-01-29,12.620000,16.020000,12.360000,14.840000,14.840000,1222800
2016-02-05,14.750000,14.980000,13.710000,13.930000,13.930000,608000
2016-02-12,14.070000,15.000000,13.900000,14.960000,14.960000,587200
2016-02-19,14.920000,14.920000,13.710000,13.920000,13.920000,494700
2016-02-26,13.930000,14.240000,13.690000,14.110000,14.110000,386000
2016-03-04,14.190000,15.150000,13.860000,15.010000,15.010000,527200
2016-03-11,15.240000,15.720000,14.900000,15.650000,15.650000,551600
2016-03-18,15.740000,16.309999,15.350000,15.590000,15.590000,423800
2016-03-25,15.750000,16.430000,15.660000,16.340000,16.340000,262400
2016-04-01,16.320000,16.480000,14.910000,15.000000,15.000000,625100
2016-04-08,15.050000,15.910000,14.280000,15.700000,15.700000,434900
2016-04-15,15.650000,16.200001,15.450000,15.670000,15.670000,285400
2016-04-22,15.490000,16.559999,15.080000,16.010000,16.010000,520200
2016-04-29,16.010000,18.600000,15.980000,18.440001,18.440001,1136000
2016-05-06,18.520000,19.719999,18.160000,18.549999,18.549999,1419900
2016-05-13,18.540001,18.870001,17.200001,17.930000,17.930000,728300
2016-05-20,18.090000,19.170000,17.719999,18.610001,18.610001,659000
2016-05-27,18.719999,20.049999,18.299999,19.540001,19.540001,603400
2016-06-03,19.540001,20.209999,19.040001,20.100000,20.100000,740800
2016-06-10,20.000000,22.110001,18.629999,21.959999,21.959999,1409600
2016-06-17,21.790001,22.950001,21.549999,22.299999,22.299999,1318100
2016-06-24,21.190001,22.870001,20.799999,22.830000,22.830000,2166000
2016-07-01,22.930000,23.790001,22.450001,23.129999,23.129999,806900
2016-07-08,23.180000,24.610001,22.520000,23.969999,23.969999,1305600
2016-07-15,24.000000,25.230000,23.809999,24.590000,24.590000,1005900
2016-07-22,24.740000,25.299999,23.809999,24.190001,24.190001,759200
2016-07-29,24.200001,26.850000,23.270000,26.709999,26.709999,1491100
2016-08-05,26.750000,27.889999,25.540001,27.620001,27.620001,1662500
2016-08-12,27.740000,27.889999,25.299999,25.889999,25.889999,1082400
2016-08-19,25.770000,26.230000,25.469999,26.129999,26.129999,807400
2016-08-26,26.150000,26.590000,25.280001,25.680000,25.680000,783600
2016-09-02,25.950001,26.049999,25.280001,25.620001,25.620001,599700
2016-09-09,25.410000,25.490000,23.240000,24.770000,24.770000,1120000
2016-09-16,24.700001,25.100000,23.770000,25.070000,25.070000,969700
2016-09-23,25.040001,25.709999,24.610001,25.430000,25.430000,666000
2016-09-30,25.430000,27.059999,25.299999,26.850000,26.850000,765000
2016-10-07,26.959999,27.000000,25.680000,26.160000,26.160000,535400
2016-10-14,26.280001,26.520000,24.860001,24.879999,24.879999,386200
2016-10-21,24.879999,25.160000,23.110001,23.209999,23.209999,495400
2016-10-28,23.120001,24.360001,22.969999,24.010000,24.010000,583100
2016-11-04,24.230000,26.730000,23.610001,26.030001,26.030001,661500
2016-11-11,26.230000,29.980000,25.910000,29.600000,29.600000,785600
2016-11-18,29.700001,29.790001,28.809999,29.510000,29.510000,298100
2016-11-25,29.730000,30.230000,28.370001,28.379999,28.379999,588900
2016-12-02,30.000000,33.590000,28.830000,32.270000,32.270000,1276900
2016-12-09,32.490002,32.930000,31.420000,32.340000,32.340000,546200
2016-12-16,32.400002,34.259998,32.160000,34.250000,34.250000,1120700
2016-12-23,34.320000,34.490002,33.000000,33.160000,33.160000,324900
2016-12-30,33.130001,34.169998,33.000000,33.750000,33.750000,382700
2017-01-06,34.020000,34.419998,31.620001,31.889999,31.889999,474400
2017-01-13,31.709999,32.959999,31.709999,32.529999,32.529999,273400
2017-01-20,32.970001,34.599998,32.709999,34.380001,34.380001,432100
2017-01-27,34.540001,34.700001,32.439999,33.869999,33.869999,606100
2017-02-03,34.500000,35.380001,30.200001,32.799999,32.799999,1196300
2017-02-10,33.000000,34.740002,32.759998,34.689999,34.689999,398600
2017-02-17,34.480000,36.680000,34.290001,34.669998,34.669998,374800
2017-02-24,34.360001,36.310001,33.700001,33.939999,33.939999,594900
2017-03-03,33.970001,36.020000,33.669998,35.779999,35.779999,520000
2017-03-10,35.799999,37.650002,35.799999,37.529999,37.529999,516400
2017-03-17,37.490002,37.799999,35.500000,36.750000,36.750000,407800
2017-03-24,36.740002,37.209999,35.560001,37.080002,37.080002,307300
2017-03-31,36.919998,37.270000,35.369999,36.250000,36.250000,342900
2017-04-07,36.220001,37.090000,35.759998,36.470001,36.470001,318600
2017-04-14,36.560001,38.959999,36.560001,38.009998,38.009998,466500
2017-04-21,37.860001,39.330002,37.029999,38.709999,38.709999,713500
2017-04-28,38.750000,39.099998,33.180000,36.470001,36.470001,982500
2017-05-05,36.400002,36.520000,34.290001,35.209999,35.209999,684400
2017-05-12,35.169998,35.470001,29.080000,29.500000,29.500000,1400900
2017-05-19,29.670000,32.000000,29.670000,30.520000,30.520000,1060700
2017-05-26,30.520000,31.480000,29.510000,31.430000,31.430000,709800
2017-06-02,31.440001,32.910000,30.360001,31.469999,31.469999,538300
2017-06-09,31.469999,31.920000,30.580000,31.219999,31.219999,371200
2017-06-16,30.980000,33.029999,30.260000,32.020000,32.020000,603900
2017-06-23,32.060001,32.680000,31.200001,32.090000,32.090000,584700
2017-06-30,32.070000,32.419998,30.420000,30.709999,30.709999,294000
2017-07-07,31.070000,32.340000,30.600000,31.209999,31.209999,487000
2017-07-14,31.190001,33.189999,30.650000,33.169998,33.169998,367200
2017-07-21,33.380001,33.959999,32.299999,32.389999,32.389999,397500
2017-07-28,32.369999,38.209999,30.889999,35.919998,35.919998,816500
2017-08-04,35.959999,36.070000,34.500000,34.779999,34.779999,497900
