Date,Open,High,Low,Close,Adj Close,Volume
2010-10-08,19.650000,20.000000,18.150000,18.799999,14.215806,18500
2010-10-15,19.000000,19.250000,18.750000,19.200001,14.518270,9200
2010-10-22,19.250000,20.250000,18.860001,19.860001,15.017337,24000
2010-10-29,19.430000,21.100000,19.230000,20.990000,15.871803,22400
2010-11-05,21.100000,22.600000,20.500000,22.600000,17.089220,38600
2010-11-12,22.500000,24.950001,22.299999,23.309999,17.626095,94500
2010-11-19,23.700001,24.000000,22.750000,23.250000,17.580729,40000
2010-11-26,23.719999,24.170000,22.200001,23.690001,17.913435,53200
2010-12-03,23.750000,24.000000,22.549999,23.100000,17.874559,29000
2010-12-10,23.350000,23.500000,21.440001,22.320000,17.271009,20900
2010-12-17,22.650000,23.770000,21.850000,23.299999,18.029324,33100
2010-12-24,23.280001,25.000000,23.010000,24.150000,18.687046,39800
2010-12-31,24.379999,24.860001,23.230000,24.120001,18.663834,28200
2011-01-07,24.110001,25.959999,23.540001,25.260000,19.545954,20800
2011-01-14,25.299999,25.799999,24.650000,24.670000,19.089418,9100
2011-01-21,24.670000,24.730000,22.459999,23.920000,18.509077,16300
2011-01-28,23.950001,25.950001,23.750000,25.719999,19.901899,17300
2011-02-04,25.900000,26.000000,25.090000,25.780001,19.948324,11100
2011-02-11,25.350000,28.920000,25.350000,27.200001,21.047108,36300
2011-02-18,27.330000,31.299999,27.139999,28.590000,22.122677,56400
2011-02-25,28.410000,28.860001,27.250000,27.469999,21.256029,48200
2011-03-04,27.049999,27.250000,26.000000,26.000000,20.118565,30600
2011-03-11,25.750000,25.969999,23.080000,24.930000,19.290606,21700
2011-03-18,25.500000,28.000000,25.020000,26.959999,20.861403,50000
2011-03-25,27.219999,29.500000,27.000000,28.790001,22.277433,11100
2011-04-01,28.900000,30.000000,28.500000,28.990000,22.432198,30900
2011-04-08,28.719999,29.400000,27.870001,28.700001,22.207798,37200
2011-04-15,28.850000,30.049999,28.700001,29.590000,22.896469,20500
2011-04-22,30.490000,30.500000,29.250000,30.100000,23.291103,13000
2011-04-29,29.260000,29.950001,28.770000,28.900000,22.362558,27600
2011-05-06,28.850000,28.850000,26.850000,26.900000,20.814972,19600
2011-05-13,26.760000,29.400000,23.600000,23.950001,18.532284,45700
2011-05-20,24.049999,24.740000,23.270000,24.490000,18.950138,24000
2011-05-27,24.959999,26.570000,24.959999,26.000000,20.118565,19000
2011-06-03,25.500000,25.670000,22.510000,23.850000,18.454912,35900
2011-06-10,23.990000,26.700001,23.280001,25.000000,19.344772,63300
2011-06-17,24.820000,25.900000,24.540001,25.200001,19.499527,18100
2011-06-24,25.600000,25.600000,24.530001,25.340000,19.607857,10500
2011-07-01,25.379999,25.980000,24.500000,25.230000,19.522741,6900
2011-07-08,25.719999,26.370001,25.000000,26.190001,20.265585,49200
2011-07-15,26.400000,29.000000,26.170000,28.639999,22.161367,16000
2011-07-22,29.000000,29.070000,26.469999,26.559999,20.551884,18500
2011-07-29,25.660000,26.920000,23.770000,25.480000,19.716190,25100
2011-08-05,24.709999,25.420000,21.000000,25.010000,19.352505,14200
2011-08-12,25.900000,26.020000,23.500000,23.709999,18.346579,9800
2011-08-19,23.540001,23.540001,22.500000,23.150000,17.913252,7300
2011-08-26,23.200001,23.920000,22.709999,23.110001,17.882309,14400
2011-09-02,23.670000,23.670000,21.000000,23.410000,18.114443,18100
2011-09-09,23.240000,23.590000,21.900000,23.070000,17.851355,6900
2011-09-16,23.020000,23.320000,19.900000,21.000000,16.249607,17200
2011-09-23,20.969999,21.600000,19.230000,19.650000,15.204991,35900
2011-09-30,20.070000,21.200001,18.730000,19.930000,15.421656,42800
2011-10-07,19.770000,21.400000,19.400000,21.129999,16.350203,15900
2011-10-14,21.200001,23.100000,20.070000,21.750000,16.829945,36500
2011-10-21,22.000000,23.750000,21.290001,23.000000,17.797192,25800
2011-10-28,23.000000,24.000000,22.879999,23.620001,18.276937,11000
2011-11-04,23.090000,24.000000,20.150000,24.000000,18.570978,80000
2011-11-11,23.850000,26.250000,22.920000,25.490000,19.723927,61500
2011-11-18,25.400000,25.840000,24.000000,25.250000,19.538219,46400
2011-11-25,25.139999,27.500000,24.950001,27.420000,21.217344,65400
2011-12-02,27.420000,28.879999,26.520000,26.700001,21.099298,52200
2011-12-09,26.549999,28.420000,25.200001,26.709999,21.107204,28000
2011-12-16,27.180000,28.350000,26.400000,27.100000,21.415398,26000
2011-12-23,27.290001,28.100000,27.000000,28.000000,22.126608,12100
2011-12-30,28.340000,31.950001,27.680000,31.340000,24.765995,41000
2012-01-06,31.549999,38.200001,31.549999,34.310001,27.113003,69900
2012-01-13,34.450001,37.240002,32.750000,36.709999,29.009563,72400
2012-01-20,37.000000,39.490002,36.750000,38.810001,30.669069,50800
2012-01-27,38.799999,39.529999,38.130001,38.740002,30.613747,56100
2012-02-03,39.000000,41.500000,37.980000,40.730000,32.186306,78200
2012-02-10,40.889999,41.570000,38.490002,40.490002,31.996651,85100
2012-02-17,40.930000,40.930000,38.259998,40.110001,31.696371,84900
2012-02-24,40.360001,46.000000,40.340000,45.700001,36.113792,140900
2012-03-02,46.150002,46.180000,44.020000,44.849998,35.442078,102400
2012-03-09,45.080002,52.619999,44.509998,52.000000,41.092285,105400
2012-03-16,52.000000,60.430000,52.000000,58.900002,46.544895,240700
2012-03-23,59.000000,75.129997,58.919998,64.279999,50.796360,363100
2012-03-30,64.279999,67.199997,54.630001,66.949997,52.906292,365400
2012-04-06,66.290001,74.730003,65.330002,69.029999,54.549984,215900
2012-04-13,69.269997,71.919998,64.580002,65.919998,52.092358,116000
2012-04-20,66.349998,66.360001,54.910000,61.500000,48.599514,159800
2012-04-27,61.279999,64.699997,58.520000,59.889999,47.327248,88600
2012-05-04,59.299999,60.630001,52.150002,53.639999,42.388252,77200
2012-05-11,53.180000,53.180000,35.770000,36.070000,28.503811,173300
2012-05-18,35.700001,37.680000,33.009998,37.110001,29.325655,97500
2012-05-25,36.860001,37.349998,33.080002,35.450001,28.013872,37800
2012-06-01,34.720001,36.110001,30.200001,31.709999,25.058382,79100
2012-06-08,31.040001,32.759998,27.850000,32.180000,25.429790,117900
2012-06-15,32.040001,40.490002,31.799999,38.200001,30.187021,148400
2012-06-22,37.669998,39.880001,34.060001,39.220001,30.993061,315700
2012-06-29,41.200001,43.459999,40.290001,43.020000,33.995953,60000
2012-07-06,43.200001,44.400002,41.000000,42.799999,33.822090,63700
2012-07-13,43.180000,47.330002,42.730000,46.090000,36.421986,102000
2012-07-20,46.020000,46.020000,40.240002,43.200001,34.138199,46400
2012-07-27,43.590000,43.590000,39.349998,39.669998,31.348661,32500
2012-08-03,40.230000,41.599998,35.750000,36.570000,28.898939,43000
2012-08-10,35.889999,38.290001,33.029999,38.290001,30.258142,39900
2012-08-17,38.299999,40.490002,35.119999,35.259998,27.863722,39400
2012-08-24,35.500000,36.000000,34.000000,35.049999,27.697763,14500
2012-08-31,35.330002,36.369999,34.500000,36.340000,28.717173,16900
2012-09-07,36.139999,37.419998,35.849998,36.410000,28.772490,24400
2012-09-14,36.720001,37.049999,33.529999,33.599998,26.551928,45600
2012-09-21,33.900002,33.950001,30.000000,30.750000,24.299757,39500
2012-09-28,30.110001,34.310001,30.110001,33.880001,26.773193,70400
2012-10-05,34.330002,35.709999,33.480000,33.480000,26.457100,61700
2012-10-12,33.759998,34.770000,32.000000,32.349998,25.564133,38100
2012-10-19,32.000000,32.189999,29.150000,29.990000,23.699183,34400
2012-10-26,30.240000,30.770000,29.549999,30.590000,24.173319,14300
2012-11-02,30.940001,31.000000,29.500000,29.500000,23.311966,22800
2012-11-09,29.330000,33.160000,28.100000,32.160000,25.413992,34700
2012-11-16,32.490002,36.200001,32.220001,34.330002,27.128803,37500
2012-11-23,34.299999,34.700001,31.770000,32.490002,25.674768,31000
2012-11-30,32.509998,35.000000,32.509998,33.000000,26.587341,48300
2012-12-07,33.730000,34.099998,32.560001,33.080002,26.651800,31600
2012-12-14,33.099998,34.240002,32.700001,34.009998,27.401075,24200
2012-12-21,34.000000,34.000000,31.020000,32.599998,26.265076,55300
2012-12-28,32.400002,37.259998,32.369999,36.160000,29.133282,53500
2013-01-04,36.130001,36.590000,35.029999,35.529999,28.625710,32500
2013-01-11,35.570000,38.330002,34.520000,36.750000,29.608641,48200
2013-01-18,36.470001,38.209999,33.750000,36.939999,29.761717,31000
2013-01-25,37.320000,37.529999,35.500000,35.689999,28.754623,30400
2013-02-01,36.000000,37.049999,35.770000,36.380001,29.310528,31400
2013-02-08,36.709999,37.720001,36.430000,37.549999,30.253174,29000
2013-02-15,37.250000,42.590000,36.400002,37.919998,30.551277,37100
2013-02-22,38.040001,40.910000,36.500000,39.810001,32.074001,54300
2013-03-01,39.349998,40.880001,38.549999,40.680000,32.774933,36800
2013-03-08,41.000000,43.889999,40.540001,41.259998,33.242241,54300
2013-03-15,42.410000,55.820000,41.599998,51.029999,41.113708,149700
2013-03-22,51.029999,52.730000,49.250000,51.000000,41.089523,41000
2013-03-29,51.330002,51.490002,43.000000,44.410000,35.780125,67800
2013-04-05,43.389999,50.990002,43.000000,48.849998,39.357330,51700
2013-04-12,49.049999,49.700001,45.669998,45.770000,36.875835,65000
2013-04-19,46.000000,49.490002,46.000000,48.840000,39.349266,49900
2013-04-26,48.689999,50.369999,45.840000,48.700001,39.236477,43200
2013-05-03,49.200001,57.500000,46.000000,57.099998,46.004162,69000
2013-05-10,57.790001,63.000000,56.500000,63.000000,50.757660,53400
2013-05-17,63.000000,63.820000,58.470001,59.500000,47.937798,63600
2013-05-24,58.660000,64.440002,58.660000,63.250000,50.959076,41500
2013-05-31,62.619999,63.950001,59.779999,60.400002,48.832058,63300
2013-06-07,61.009998,66.400002,59.400002,65.790001,53.189781,61800
2013-06-14,65.430000,70.800003,64.639999,67.000000,54.168049,48800
2013-06-21,67.419998,70.180000,61.020000,68.440002,55.332253,60600
2013-06-28,68.529999,71.769997,66.730003,69.099998,55.865852,43800
2013-07-05,70.949997,70.949997,62.400002,64.680000,52.292374,45400
2013-07-12,64.599998,66.889999,63.689999,65.839996,53.230186,51300
2013-07-19,65.110001,67.570000,64.800003,67.150002,54.289314,74400
2013-07-26,67.010002,68.889999,65.180000,68.139999,55.089710,72400
2013-08-02,67.699997,68.889999,65.660004,66.300003,53.602100,61800
2013-08-09,66.790001,67.339996,62.630001,64.610001,52.235767,83100
2013-08-16,64.410004,70.000000,63.410000,69.500000,56.189224,68300
2013-08-23,69.709999,69.709999,62.000000,62.349998,50.408615,54900
2013-08-30,63.000000,63.000000,57.040001,60.320000,48.935909,104300
2013-09-06,61.060001,66.050003,60.110001,63.220001,51.288605,54900
2013-09-13,62.570000,63.090000,60.799999,62.119999,50.396202,77000
2013-09-20,62.660000,63.310001,58.000000,58.259998,47.264687,46800
2013-09-27,57.150002,58.299999,52.650002,55.270000,44.838993,60900
2013-10-04,54.939999,55.889999,50.669998,51.599998,41.861614,30300
2013-10-11,51.910000,52.639999,49.279999,49.990002,40.555470,28100
2013-10-18,50.610001,55.900002,50.119999,55.480000,45.009350,47200
2013-10-25,55.779999,55.900002,51.009998,51.770000,41.999535,38400
2013-11-01,51.389999,51.730000,47.459999,49.070000,39.809105,41300
2013-11-08,50.860001,56.599998,50.860001,55.650002,45.147270,33500
2013-11-15,55.380001,55.730000,53.360001,54.310001,44.060165,21000
2013-11-22,54.340000,57.980000,53.880001,57.410000,46.575115,18400
2013-11-29,58.020000,58.599998,55.130001,56.549999,46.058758,27100
2013-12-06,57.380001,60.599998,57.020000,60.439999,49.227066,42500
2013-12-13,60.500000,62.480000,60.000000,62.020000,50.513943,34000
2013-12-20,61.779999,68.489998,61.139999,68.480003,55.775475,39900
2013-12-27,70.010002,70.010002,66.699997,67.400002,54.895851,19800
2014-01-03,67.070000,69.730003,66.790001,68.199997,55.547417,40800
2014-01-10,67.510002,69.389999,66.860001,68.000000,55.384521,33900
2014-01-17,68.139999,68.500000,66.980003,67.400002,54.895851,23800
2014-01-24,66.449997,68.449997,63.669998,67.059998,54.618916,51100
2014-01-31,66.110001,68.790001,63.509998,64.440002,52.484982,63100
2014-02-07,64.040001,67.889999,62.709999,67.279999,54.798080,36400
2014-02-14,66.839996,67.989998,66.690002,67.400002,54.895851,34400
2014-02-21,67.730003,73.209999,66.709999,73.029999,59.481350,50800
2014-02-28,72.559998,90.279999,72.419998,88.010002,71.682236,76100
2014-03-07,87.010002,88.750000,66.040001,70.500000,57.420719,90000
2014-03-14,69.019997,70.919998,63.889999,65.370003,53.242451,74700
2014-03-21,65.790001,65.790001,57.189999,58.040001,47.420300,124000
2014-03-28,57.959999,59.590000,57.250000,58.660000,47.926849,129000
2014-04-04,58.889999,64.629997,56.080002,63.669998,52.020157,74700
2014-04-11,63.630001,69.209999,63.070000,68.320000,55.819344,68400
2014-04-18,68.900002,73.800003,67.900002,73.379997,59.953506,37800
2014-04-25,73.019997,75.529999,67.419998,68.220001,55.737648,58400
2014-05-02,68.050003,70.900002,65.849998,66.000000,53.923836,51600
2014-05-09,66.459999,69.440002,64.000000,64.580002,52.763664,47900
2014-05-16,64.489998,67.459999,63.759998,63.759998,52.093693,36400
2014-05-23,63.570000,65.000000,62.540001,64.389999,52.608418,30000
2014-05-30,63.689999,67.279999,60.139999,66.669998,54.471245,38100
2014-06-06,67.449997,76.040001,64.599998,75.019997,61.503563,40900
2014-06-13,74.489998,81.500000,71.000000,78.650002,64.479561,42100
2014-06-20,79.389999,80.250000,65.510002,70.300003,57.633980,83300
2014-06-27,69.209999,79.879997,69.209999,77.419998,63.471138,45700
2014-07-04,77.400002,77.980003,74.529999,76.980003,63.110420,34100
2014-07-11,77.000000,79.239998,71.720001,72.919998,59.781925,45600
2014-07-18,72.300003,73.570000,68.000000,69.580002,57.043705,51500
2014-07-25,69.540001,70.000000,65.339996,65.339996,53.567623,29900
2014-08-01,65.589996,71.500000,61.500000,66.959999,54.895737,47300
2014-08-08,67.440002,72.220001,65.410004,70.150002,57.511009,47100
2014-08-15,70.970001,73.980003,67.839996,70.389999,57.707771,32000
2014-08-22,69.199997,71.230003,66.830002,67.239998,55.125290,27700
2014-08-29,67.120003,67.410004,60.639999,61.439999,50.370293,23300
2014-09-05,59.860001,63.290001,58.880001,58.910000,48.454662,18400
2014-09-12,59.759998,59.759998,52.970001,54.279999,44.646393,23600
2014-09-19,54.279999,55.740002,48.599998,48.619999,39.990932,48500
2014-09-26,49.090000,49.240002,44.000000,45.029999,37.038086,60500
2014-10-03,45.330002,46.139999,44.000000,44.500000,36.602158,39500
2014-10-10,44.500000,46.590000,43.000000,44.619999,36.700840,37500
2014-10-17,45.779999,45.779999,42.000000,43.779999,36.009933,43400
2014-10-24,43.320000,46.560001,43.150002,43.290001,35.606892,41200
2014-10-31,43.529999,44.049999,40.060001,41.990002,34.537624,36500
2014-11-07,41.639999,48.459999,41.160000,47.549999,39.110832,41700
2014-11-14,46.910000,48.750000,44.049999,44.860001,36.898243,33600
2014-11-21,45.490002,46.709999,44.009998,45.630001,37.531590,44000
2014-11-28,44.759998,45.279999,40.669998,43.790001,36.018158,40700
2014-12-05,43.330002,44.509998,40.660000,41.099998,33.969357,50900
2014-12-12,40.700001,47.259998,38.580002,46.279999,38.250652,39200
2014-12-19,46.020000,49.410000,42.509998,48.310001,39.928448,23300
2014-12-26,47.849998,50.540001,45.900002,49.950001,41.283939,18700
2015-01-02,48.680000,51.889999,47.310001,51.660000,42.697247,23500
2015-01-09,52.150002,57.009998,49.009998,54.639999,45.160229,68000
2015-01-16,55.189999,59.000000,55.139999,58.619999,48.449726,40200
2015-01-23,58.639999,59.049999,56.910000,59.000000,48.763802,30600
2015-01-30,58.810001,63.959999,57.500000,62.290001,51.482998,23600
2015-02-06,62.790001,66.800003,60.669998,65.790001,54.375767,50700
2015-02-13,66.489998,66.879997,64.360001,66.629997,55.070023,41700
2015-02-20,66.879997,73.279999,65.629997,70.989998,58.673576,67800
2015-02-27,70.629997,70.860001,66.010002,67.989998,56.194080,48300
2015-03-06,67.370003,68.750000,62.939999,64.430000,53.251717,40300
2015-03-13,64.629997,64.629997,59.200001,60.060001,49.804317,76900
2015-03-20,60.200001,64.820000,55.529999,63.939999,53.021767,67700
2015-03-27,64.760002,70.000000,64.040001,70.000000,58.046982,60000
2015-04-03,69.879997,69.879997,64.610001,66.160004,54.862694,37000
2015-04-10,67.559998,67.559998,61.040001,61.049999,50.625271,43300
2015-04-17,60.730000,62.290001,58.599998,58.599998,48.593613,30100
2015-04-24,58.630001,59.040001,46.599998,46.599998,38.642704,51400
2015-05-01,46.799999,49.180000,43.500000,44.790001,37.141777,47600
2015-05-08,45.549999,46.970001,41.669998,45.049999,37.357384,36800
2015-05-15,44.869999,46.330002,40.400002,40.599998,33.667252,52000
2015-05-22,40.669998,43.000000,39.000000,42.139999,34.944279,74600
2015-05-29,42.599998,44.700001,41.099998,44.090000,36.561302,46500
2015-06-05,44.099998,49.669998,43.290001,47.560001,39.642075,44700
2015-06-12,47.650002,50.610001,47.139999,49.439999,41.209076,47400
2015-06-19,49.299999,51.650002,48.619999,50.150002,41.800880,24800
2015-06-26,48.029999,49.080002,42.529999,43.700001,36.424690,39600
2015-07-03,43.150002,44.849998,42.500000,43.000000,35.841236,14700
2015-07-10,43.810001,45.250000,43.009998,43.840000,36.541393,24300
2015-07-17,43.849998,45.459999,43.000000,43.000000,35.841236,13000
2015-07-24,42.669998,46.889999,41.900002,46.389999,38.666855,29300
2015-07-31,46.470001,48.599998,43.259998,44.750000,37.299892,43700
2015-08-07,45.380001,47.250000,43.250000,45.830002,38.200092,31000
2015-08-14,46.130001,47.000000,44.130001,45.430000,37.866680,8300
2015-08-21,45.080002,45.630001,38.880001,45.209999,37.683308,33100
2015-08-28,43.860001,45.990002,41.810001,43.779999,36.491371,21600
2015-09-04,43.450001,44.820000,43.049999,44.200001,37.020016,22400
2015-09-11,43.720001,44.299999,40.730000,42.980000,35.998199,13700
2015-09-18,42.500000,43.910000,40.820000,41.509998,34.766994,11700
2015-09-25,41.509998,42.700001,40.650002,40.910000,34.264465,18000
2015-10-02,40.860001,43.389999,40.750000,43.389999,36.341595,14900
2015-10-09,43.700001,44.980000,41.630001,43.549999,36.475605,20200
2015-10-16,43.689999,46.299999,42.639999,44.650002,37.396927,32800
2015-10-23,45.869999,46.860001,44.610001,45.090000,37.765442,21400
2015-10-30,45.099998,45.980000,42.860001,45.980000,38.510876,37700
2015-11-06,44.560001,45.900002,42.500000,42.500000,35.596176,12000
2015-11-13,42.500000,44.830002,42.000000,43.369999,36.324848,28000
2015-11-20,43.750000,44.880001,42.040001,43.250000,36.224342,13300
2015-11-27,43.139999,43.700001,40.799999,41.009998,34.348209,33000
2015-12-04,41.750000,42.500000,38.000000,38.259998,32.209190,42700
2015-12-11,38.180000,39.400002,34.259998,35.049999,29.506845,54300
2015-12-18,34.669998,37.590000,33.549999,36.500000,30.727528,52300
2015-12-25,36.430000,39.500000,34.730000,38.400002,32.327045,47300
2016-01-01,37.799999,40.369999,36.840000,38.150002,32.116592,31900
2016-01-08,38.619999,39.279999,33.599998,33.950001,28.580812,42900
2016-01-15,32.630001,35.500000,30.000000,33.020000,27.797890,37100
2016-01-22,33.020000,34.410000,32.250000,33.189999,27.941006,13000
2016-01-29,33.299999,36.320000,32.000000,35.540001,29.919355,23300
2016-02-05,36.419998,36.419998,31.969999,32.930000,27.722122,26100
2016-02-12,32.529999,34.380001,31.480000,31.780001,26.754000,11500
2016-02-19,31.850000,39.849998,31.850000,33.820000,28.471371,28700
2016-02-26,34.000000,35.950001,31.950001,34.590000,29.119598,18100
2016-03-04,34.599998,36.959999,33.110001,34.330002,28.900724,25600
2016-03-11,35.000000,41.400002,35.000000,41.389999,35.064583,44400
2016-03-18,41.730000,43.000000,37.000000,38.610001,32.709438,39600
2016-03-25,38.709999,40.000000,37.529999,39.980000,33.870071,20800
2016-04-01,39.000000,40.000000,35.910000,36.020000,30.515247,29300
2016-04-08,36.029999,39.770000,35.250000,38.790001,32.861931,28000
2016-04-15,38.799999,39.119999,36.320000,37.130001,31.455616,19100
2016-04-22,37.000000,40.000000,36.680000,38.080002,32.260433,17200
2016-04-29,38.869999,44.270000,38.009998,43.299999,36.682690,31500
2016-05-06,42.549999,43.889999,38.139999,38.209999,32.370571,16100
2016-05-13,38.169998,40.049999,36.680000,38.299999,32.446815,17300
2016-05-20,38.740002,39.580002,37.000000,38.000000,32.192661,21400
2016-05-27,38.099998,40.000000,37.250000,37.389999,31.675888,5500
2016-06-03,37.259998,39.259998,36.660000,39.259998,33.449810,15700
2016-06-10,38.000000,38.950001,35.500000,37.000000,31.524282,13400
2016-06-17,37.070000,39.990002,36.500000,38.009998,32.384796,18800
2016-06-24,36.500000,38.599998,35.689999,38.500000,32.802292,15500
2016-07-01,38.459999,39.470001,37.000000,37.000000,31.524282,5300
2016-07-08,37.040001,38.450001,37.029999,37.869999,32.265526,8200
2016-07-15,37.889999,38.099998,37.150002,37.630001,32.061039,6000
2016-07-22,36.150002,36.639999,30.600000,31.650000,26.966040,23900
2016-07-29,31.299999,31.959999,29.639999,30.160000,25.696545,20700
2016-08-05,29.799999,32.639999,29.799999,31.309999,26.676355,25300
2016-08-12,31.500000,32.610001,31.270000,32.610001,27.783962,10200
2016-08-19,32.369999,36.000000,31.530001,35.180000,29.973621,13300
2016-08-26,34.500000,37.169998,34.250000,37.169998,31.669117,14000
2016-09-02,36.500000,38.860001,36.500000,37.750000,32.355141,8000
2016-09-09,37.400002,37.720001,35.130001,37.389999,32.046604,7700
2016-09-16,38.200001,39.400002,36.250000,37.200001,31.883747,27700
2016-09-23,36.299999,38.700001,34.430000,38.279999,32.809399,16500
2016-09-30,38.599998,39.439999,35.299999,36.959999,31.678045,16500
2016-10-07,37.080002,38.000000,35.689999,35.910000,30.778101,17300
2016-10-14,36.529999,38.700001,35.720001,38.700001,33.169384,18800
2016-10-21,38.430000,39.200001,36.799999,36.900002,31.626623,25000
2016-10-28,37.759998,38.490002,36.060001,36.400002,31.198078,22400
2016-11-04,36.000000,38.299999,35.169998,37.880001,32.466572,15400
2016-11-11,38.450001,41.349998,37.840000,39.799999,34.112186,33600
2016-11-18,39.020000,41.189999,39.009998,40.599998,34.797844,24700
2016-11-25,41.740002,42.490002,39.119999,40.080002,34.352165,25700
2016-12-02,39.950001,43.700001,39.950001,42.880001,36.957657,27400
2016-12-09,43.310001,44.000000,40.209999,40.490002,34.897751,25100
2016-12-16,40.799999,43.840000,39.009998,40.810001,35.173546,26200
2016-12-23,41.750000,42.880001,40.080002,40.660000,35.044266,12700
2016-12-30,41.029999,41.990002,39.040001,40.900002,35.251118,13400
2017-01-06,40.709999,40.740002,38.259998,39.009998,33.622154,31800
2017-01-13,39.660000,40.000000,36.549999,37.000000,31.889757,41200
2017-01-20,37.020000,40.419998,37.020000,39.700001,34.216862,27700
2017-01-27,39.639999,40.590000,38.000000,39.490002,34.035866,30800
2017-02-03,40.000000,41.669998,38.369999,39.869999,34.363373,31400
2017-02-10,40.869999,41.990002,39.950001,41.220001,35.526917,32900
2017-02-17,41.849998,41.849998,40.040001,40.610001,35.001171,15100
2017-02-24,40.950001,41.299999,39.110001,39.650002,34.173763,18200
2017-03-03,39.750000,39.770000,35.290001,35.459999,30.562460,14800
2017-03-10,35.500000,36.400002,34.230000,34.490002,29.907688,24700
2017-03-17,34.650002,37.759998,34.299999,37.759998,32.743240,19500
2017-03-24,37.000000,38.230000,35.020000,38.230000,33.150791,26800
2017-03-31,38.299999,38.970001,36.599998,36.660000,31.789377,29700
2017-04-07,37.480000,38.980000,36.919998,37.799999,32.777920,37700
2017-04-14,37.730000,38.500000,35.639999,38.009998,32.960030,18300
2017-04-21,39.849998,41.189999,38.009998,39.770000,34.486195,29600
2017-04-28,40.090000,42.009998,39.150002,40.099998,34.772346,44700
2017-05-05,40.700001,41.259998,38.799999,39.660000,34.390812,25700
2017-05-12,39.500000,41.480000,39.169998,40.060001,34.737667,29600
2017-05-19,40.849998,41.310001,38.000000,39.509998,34.260731,21300
2017-05-26,39.360001,40.950001,39.360001,40.490002,35.110546,14200
2017-06-02,40.939999,41.869999,40.689999,41.009998,35.756836,23800
2017-06-09,41.200001,42.500000,40.299999,42.330002,36.907764,8700
2017-06-16,41.330002,43.799999,41.330002,41.660000,36.323582,103400
2017-06-23,41.759998,42.029999,40.070000,41.570000,36.245106,26100
2017-06-30,41.080002,42.200001,40.520000,41.439999,36.131760,6200
2017-07-07,41.700001,42.770000,41.000000,41.560001,36.236393,6600
2017-07-14,42.000000,42.470001,40.029999,41.750000,36.402050,6300
2017-07-21,42.610001,42.610001,40.000000,40.500000,35.312172,9800
2017-07-28,40.250000,40.599998,37.029999,37.029999,32.286655,18400
2017-08-04,37.490002,38.520000,37.040001,37.299999,32.522072,14400
2017-08-11,37.000000,37.000000,34.330002,34.389999,29.984821,32500
