Date,Open,High,Low,Close,Adj Close,Volume
2010-08-13,13.110000,13.500000,13.010000,13.020000,11.139002,630700800
2010-08-20,12.980000,13.100000,12.420000,12.470000,10.668457,733776000
2010-08-27,12.570000,13.440000,12.180000,13.280000,11.361437,817735500
2010-09-03,13.500000,13.870000,13.200000,13.500000,11.558932,540330200
2010-09-10,13.600000,14.060000,13.510000,13.550000,11.601746,645516700
2010-09-17,13.690000,14.000000,13.120000,13.170000,11.276377,725777200
2010-09-24,13.370000,13.630000,13.050000,13.100000,11.216445,696591400
2010-10-01,13.220000,13.660000,13.060000,13.310000,11.396252,756832800
2010-10-08,13.340000,13.640000,12.420000,12.600000,10.788339,1097574000
2010-10-15,12.660000,12.680000,11.170000,11.360000,9.726627,2565026100
2010-10-22,11.470000,11.720000,11.030000,11.530000,9.872187,1189335000
2010-10-29,11.500000,12.240000,11.300000,12.130000,10.385916,942471000
2010-11-05,12.170000,12.740000,12.160000,12.370000,10.591407,1200863100
2010-11-12,12.290000,12.330000,11.600000,11.700000,10.017741,811473000
2010-11-19,11.640000,11.660000,11.060000,11.280000,9.658133,636356700
2010-11-26,11.170000,11.740000,10.910000,11.680000,10.000617,1039783900
2010-12-03,11.590000,12.690000,11.500000,12.650000,10.841049,1075661400
2010-12-10,12.650000,12.880000,12.280000,12.520000,10.729641,1045125900
2010-12-17,12.550000,13.450000,12.450000,13.060000,11.192419,855947600
2010-12-24,12.980000,13.490000,12.960000,13.280000,11.380960,398477100
2010-12-31,13.230000,14.690000,13.220000,14.440000,12.375075,1124146300
2011-01-07,14.540000,15.020000,13.980000,14.770000,12.657887,1152955900
2011-01-14,14.740000,15.310000,13.940000,14.540000,12.460778,973127100
2011-01-21,14.410000,14.710000,13.400000,13.670000,11.715189,1119775800
2011-01-28,13.830000,14.470000,13.580000,14.430000,12.366508,842629700
2011-02-04,14.430000,14.770000,14.110000,14.490000,12.417931,731284800
2011-02-11,14.370000,14.950000,14.350000,14.810000,12.692168,614616300
2011-02-18,14.840000,14.890000,13.790000,13.970000,11.972289,683944700
2011-02-25,14.160000,14.480000,13.810000,14.270000,12.229392,680295000
2011-03-04,14.300000,14.700000,13.920000,14.260000,12.229599,838981300
2011-03-11,14.110000,14.430000,13.660000,13.980000,11.989469,701908100
2011-03-18,14.200000,14.290000,13.320000,13.480000,11.560658,801274800
2011-03-25,13.490000,13.560000,13.160000,13.330000,11.432018,518963600
2011-04-01,13.450000,13.880000,13.350000,13.610000,11.672146,486457400
2011-04-08,13.630000,13.720000,13.070000,13.130000,11.260489,491569000
2011-04-15,13.220000,13.330000,12.150000,12.310000,10.557247,991771600
2011-04-22,12.330000,12.600000,12.230000,12.420000,10.651586,470333600
2011-04-29,12.390000,12.710000,12.200000,12.300000,10.548669,552795200
2011-05-06,12.410000,12.450000,12.090000,12.200000,10.462910,576029700
2011-05-13,12.200000,12.210000,11.680000,11.690000,10.025524,702143900
2011-05-20,11.640000,11.780000,11.290000,11.460000,9.828273,595124600
2011-05-27,11.570000,11.920000,11.080000,11.290000,9.682479,588004400
2011-06-03,11.200000,11.450000,10.500000,10.650000,9.141384,778218400
2011-06-10,10.620000,11.120000,10.400000,10.600000,9.098468,983478800
2011-06-17,10.750000,10.940000,10.530000,10.710000,9.192885,597215100
2011-06-24,10.730000,11.250000,10.490000,10.960000,9.407473,995674300
2011-07-01,10.980000,11.140000,10.660000,10.920000,9.373139,507144900
2011-07-08,10.750000,10.800000,10.060000,10.070000,8.643545,733295700
2011-07-15,10.120000,10.280000,9.400000,10.230000,8.780879,1221029000
2011-07-22,10.260000,10.270000,9.680000,9.790000,8.403205,655307900
2011-07-29,9.640000,10.050000,8.770000,8.830000,7.579195,1002516500
2011-08-05,8.970000,9.050000,6.310000,7.250000,6.223009,2562994500
2011-08-12,7.490000,7.840000,6.780000,7.010000,6.017006,1337917200
2011-08-19,6.800000,8.800000,6.010000,7.650000,6.566347,2714180900
2011-08-26,7.620000,8.410000,7.450000,7.910000,6.789515,1610648600
2011-09-02,7.310000,7.520000,6.800000,7.200000,6.187711,1050935800
2011-09-09,7.110000,7.340000,6.810000,7.330000,6.299433,1206582200
2011-09-16,7.380000,7.390000,6.000000,6.060000,5.207992,1349183200
2011-09-23,6.090000,6.850000,6.070000,6.350000,5.457219,1409841700
2011-09-30,6.180000,6.320000,5.130000,6.280000,5.397061,1620721300
2011-10-07,6.320000,6.740000,5.880000,6.220000,5.345497,1230089100
2011-10-14,6.310000,6.860000,6.030000,6.470000,5.560347,1449486500
2011-10-21,6.590000,7.230000,6.380000,7.220000,6.204901,1287613600
2011-10-28,7.080000,7.430000,6.320000,6.910000,5.938485,1358188500
2011-11-04,6.730000,6.750000,6.010000,6.030000,5.182208,1268407400
2011-11-11,6.120000,6.290000,5.790000,5.800000,4.984546,1282120400
2011-11-18,5.860000,5.890000,5.130000,5.140000,4.417340,1032634400
2011-11-25,5.160000,5.630000,5.030000,5.530000,4.752505,1569476400
2011-12-02,5.670000,5.950000,5.530000,5.590000,4.813547,1362629000
2011-12-09,5.670000,5.850000,5.200000,5.260000,4.529386,1135487500
2011-12-16,5.310000,5.510000,4.920000,5.470000,4.710213,1317472800
2011-12-23,5.540000,5.630000,5.270000,5.460000,4.701604,663490400
2011-12-30,5.390000,6.350000,5.370000,6.310000,5.433538,1214225400
2012-01-06,6.210000,7.020000,6.060000,6.790000,5.846867,1610676300
2012-01-13,6.490000,7.290000,6.410000,6.960000,5.993252,1424750700
2012-01-20,6.950000,7.500000,6.830000,7.300000,6.286026,1320662100
2012-01-27,7.210000,7.490000,7.020000,7.450000,6.415192,1226126800
2012-02-03,7.660000,8.350000,7.630000,8.180000,7.043796,1770852300
2012-02-10,8.050000,8.310000,7.660000,8.090000,6.966295,1657707000
2012-02-17,8.040000,8.200000,7.900000,8.020000,6.906019,1061952900
2012-02-24,8.050000,8.240000,7.670000,8.120000,6.992128,1120072800
2012-03-02,8.110000,8.210000,7.660000,8.060000,6.949022,1091700900
2012-03-09,8.120000,9.250000,7.910000,9.240000,7.966370,1724234400
2012-03-16,9.410000,10.100000,9.330000,9.600000,8.276745,2294082200
2012-03-23,9.470000,10.040000,9.400000,9.530000,8.216393,1262433500
2012-03-30,9.610000,9.780000,9.110000,9.230000,7.957751,1029345600
2012-04-06,9.040000,9.180000,8.500000,9.170000,7.906021,1065191200
2012-04-13,9.080000,9.170000,8.620000,8.770000,7.561155,1201932100
2012-04-20,8.780000,8.780000,7.950000,8.270000,7.130073,1022971700
2012-04-27,8.340000,8.400000,7.910000,8.000000,6.897291,777117300
2012-05-04,7.900000,8.000000,7.650000,7.700000,6.638642,874677300
2012-05-11,7.480000,7.770000,6.930000,6.980000,6.017886,1075199700
2012-05-18,7.010000,7.330000,6.720000,7.140000,6.155832,1075798800
2012-05-25,7.070000,7.450000,7.040000,7.350000,6.336885,678602200
2012-06-01,7.120000,7.900000,6.850000,7.420000,6.405849,1185050500
2012-06-08,7.350000,7.770000,7.200000,7.660000,6.613045,907304100
2012-06-15,7.720000,8.220000,7.550000,7.820000,6.751176,1041583700
2012-06-22,7.970000,8.010000,7.480000,7.740000,6.682109,668363800
2012-06-29,8.000000,8.210000,7.820000,7.820000,6.751176,589559500
2012-07-06,7.690000,7.800000,7.400000,7.480000,6.457646,541688200
2012-07-13,7.560000,7.960000,7.120000,7.260000,6.267717,929161500
2012-07-20,7.210000,7.240000,6.900000,7.170000,6.190016,705750500
2012-07-27,7.200000,7.400000,7.100000,7.180000,6.198649,517023700
2012-08-03,7.300000,7.850000,7.270000,7.720000,6.664843,495510000
2012-08-10,7.660000,7.960000,7.630000,7.930000,6.846141,365169500
2012-08-17,7.970000,8.400000,7.940000,8.150000,7.036071,668605200
2012-08-24,8.120000,8.210000,7.830000,7.910000,6.828876,480055700
2012-08-31,8.000000,8.350000,7.880000,8.350000,7.208738,429532100
2012-09-07,8.470000,9.480000,8.450000,9.400000,8.125381,1159445300
2012-09-14,9.600000,9.790000,9.080000,9.190000,7.943856,859247100
2012-09-21,9.350000,9.350000,8.700000,8.970000,7.753690,693538900
2012-09-28,8.890000,9.420000,8.790000,9.410000,8.134026,637991700
2012-10-05,9.560000,9.650000,9.040000,9.340000,8.073517,672802800
2012-10-12,9.160000,9.600000,9.050000,9.470000,8.185887,865157100
2012-10-19,9.420000,9.560000,9.170000,9.240000,7.987075,705343700
2012-10-26,9.170000,9.750000,9.050000,9.740000,8.419277,425312700
2012-11-02,9.870000,9.970000,9.220000,9.390000,8.116735,984682500
2012-11-09,9.300000,9.590000,8.950000,9.090000,7.857417,671183800
2012-11-16,9.120000,9.780000,8.920000,9.770000,8.445211,608434500
2012-11-23,9.840000,9.950000,9.380000,9.830000,8.497074,587314800
2012-11-30,9.780000,10.580000,9.760000,10.460000,9.041649,992835900
2012-12-07,10.560000,10.710000,10.460000,10.540000,9.120003,772293000
2012-12-14,10.550000,11.520000,10.520000,11.520000,9.967973,894496000
2012-12-21,11.200000,11.690000,11.120000,11.470000,9.924711,652058700
2012-12-28,11.320000,12.150000,11.270000,11.960000,10.348694,695880800
2013-01-04,11.970000,12.200000,11.330000,11.780000,10.192945,1038123400
2013-01-11,11.700000,11.790000,11.170000,11.280000,9.760304,870429400
2013-01-18,11.260000,11.670000,11.020000,11.530000,9.976624,566723500
2013-01-25,11.690000,11.720000,11.220000,11.320000,9.794915,474454800
2013-02-01,11.410000,11.980000,11.370000,11.840000,10.244856,835496900
2013-02-08,11.860000,12.420000,11.670000,12.130000,10.495789,817853100
2013-02-15,12.210000,12.310000,11.350000,11.420000,9.881446,758024900
2013-02-22,11.620000,11.640000,10.980000,11.230000,9.717046,849893800
2013-03-01,11.130000,12.280000,11.020000,12.260000,10.617819,836317700
2013-03-08,12.420000,12.440000,11.910000,12.110000,10.487906,645996400
2013-03-15,12.520000,12.940000,12.260000,12.570000,10.886292,1125393100
2013-03-22,12.620000,12.720000,12.110000,12.180000,10.548532,591140400
2013-03-29,12.150000,12.280000,11.720000,11.940000,10.340676,506504800
2013-04-05,11.670000,12.400000,11.640000,12.270000,10.626478,580942700
2013-04-12,12.150000,12.360000,11.230000,11.440000,9.907652,968037000
2013-04-19,11.560000,12.540000,11.430000,12.440000,10.773706,624459800
2013-04-26,12.340000,12.480000,12.050000,12.190000,10.557192,402836000
2013-05-03,12.360000,13.180000,12.210000,12.910000,11.180750,840341200
2013-05-10,12.940000,13.550000,12.890000,13.360000,11.570477,593754100
2013-05-17,13.500000,13.730000,12.820000,13.210000,11.440569,673141100
2013-05-24,13.170000,13.930000,13.120000,13.830000,11.977523,496786300
2013-05-31,13.910000,13.990000,12.850000,13.200000,11.431905,815540500
2013-06-07,13.330000,13.550000,12.970000,13.210000,11.449138,553000700
2013-06-14,13.230000,13.400000,12.800000,12.890000,11.171791,573670900
2013-06-21,12.990000,13.030000,12.130000,13.010000,11.275796,718510000
2013-06-28,12.970000,13.100000,12.730000,12.830000,11.119790,295123700
2013-07-05,12.990000,13.580000,12.910000,13.510000,11.709150,492376900
2013-07-12,13.540000,14.850000,13.470000,14.760000,12.792527,832236400
2013-07-19,14.760000,15.030000,14.540000,14.830000,12.853193,569363800
2013-07-26,14.700000,14.970000,14.450000,14.950000,12.957199,470806400
2013-08-02,14.880000,14.910000,14.250000,14.610000,12.662519,446566800
2013-08-09,14.560000,14.750000,14.310000,14.320000,12.411176,387335900
2013-08-16,14.290000,14.600000,13.980000,14.570000,12.627851,485705000
2013-08-23,14.590000,14.700000,13.990000,14.170000,12.281169,432337400
2013-08-30,14.230000,14.550000,14.070000,14.370000,12.454513,290223800
2013-09-06,14.470000,14.690000,14.270000,14.480000,12.558663,366595500
2013-09-13,14.460000,14.830000,14.400000,14.610000,12.671412,402559300
2013-09-20,14.650000,14.660000,13.980000,14.080000,12.211739,545269700
2013-09-27,13.990000,14.100000,13.600000,14.000000,12.142353,425682200
2013-10-04,14.020000,14.250000,13.680000,14.230000,12.341834,419382900
2013-10-11,14.240000,14.660000,14.050000,14.660000,12.714779,511460600
2013-10-18,14.680000,14.720000,14.070000,14.170000,12.289796,492198800
2013-10-25,14.150000,14.320000,13.960000,13.970000,12.116334,382821100
2013-11-01,14.000000,14.120000,13.800000,13.800000,11.968889,347971200
2013-11-08,13.860000,14.820000,13.840000,14.800000,12.836202,551100900
2013-11-15,14.790000,15.600000,14.770000,15.590000,13.521376,661763800
2013-11-22,15.700000,15.980000,15.600000,15.830000,13.729530,454433900
2013-11-29,15.840000,15.970000,15.360000,15.430000,13.382609,435634700
2013-12-06,15.610000,15.720000,15.120000,15.250000,13.235008,403535500
2013-12-13,15.280000,15.790000,15.060000,15.750000,13.668941,457995300
2013-12-20,15.750000,15.870000,15.600000,15.650000,13.582156,255095800
2013-12-27,15.670000,16.160000,15.510000,16.100000,13.972696,302166900
2014-01-03,16.270000,16.930000,16.230000,16.830000,14.606241,556941800
2014-01-10,16.750000,17.420000,16.400000,17.080000,14.823212,768212300
2014-01-17,17.200001,17.219999,16.740000,16.860001,14.632279,406381700
2014-01-24,16.670000,16.990000,16.059999,16.930000,14.693027,561718300
2014-01-31,16.719999,16.980000,16.150000,16.690001,14.484742,645355600
2014-02-07,16.820000,16.920000,16.600000,16.750000,14.536808,503686900
2014-02-14,16.740000,16.760000,16.180000,16.299999,14.146269,467623300
2014-02-21,16.290001,16.629999,16.129999,16.490000,14.311164,451749600
2014-02-28,16.490000,17.629999,16.190001,17.350000,15.057532,659887700
2014-03-07,17.540001,17.590000,17.070000,17.160000,14.901541,465648100
2014-03-14,17.080000,18.000000,16.760000,17.920000,15.561520,550697000
2014-03-21,18.030001,18.030001,16.830000,17.010000,14.771287,645282800
2014-03-28,17.090000,17.400000,16.850000,17.150000,14.892860,321332600
2014-04-04,17.209999,17.219999,16.100000,16.120001,13.998421,497131500
2014-04-11,15.860000,16.410000,15.620000,16.150000,14.024472,645677500
2014-04-18,16.150000,16.500000,16.030001,16.340000,14.189466,255505900
2014-04-25,16.100000,16.230000,14.860000,15.090000,13.103982,735775900
2014-05-02,15.180000,15.290000,14.720000,14.930000,12.965037,378466000
2014-05-09,14.950000,15.100000,14.390000,14.550000,12.635052,372515500
2014-05-16,14.510000,14.720000,14.370000,14.710000,12.773993,308357000
2014-05-23,14.710000,15.310000,14.650000,15.150000,13.156084,288952500
2014-05-30,15.120000,15.480000,15.050000,15.430000,13.399232,241244300
2014-06-06,15.450000,15.940000,15.380000,15.420000,13.390547,342333800
2014-06-13,15.460000,15.690000,15.180000,15.550000,13.503441,286199300
2014-06-20,15.630000,15.700000,15.270000,15.410000,13.381865,326806000
2014-06-27,15.380000,16.230000,15.290000,16.030001,13.929222,337885300
2014-07-04,15.990000,16.000000,15.250000,15.440000,13.416544,243654800
2014-07-11,15.390000,15.850000,15.130000,15.200000,13.207997,454529400
2014-07-18,15.270000,15.640000,15.250000,15.620000,13.572956,288795600
2014-07-25,15.590000,15.670000,15.250000,15.250000,13.251446,280341100
2014-08-01,15.180000,15.440000,14.840000,15.120000,13.138483,409041300
2014-08-08,15.080000,15.320000,14.990000,15.320000,13.312271,194043700
2014-08-15,15.340000,16.219999,15.140000,16.160000,14.042188,396449000
2014-08-22,16.160000,16.459999,15.990000,16.010000,13.911840,395593900
2014-08-29,16.049999,16.280001,16.020000,16.110001,13.998740,233304500
2014-09-05,16.049999,16.629999,15.900000,16.570000,14.442839,445069200
2014-09-12,16.620001,17.150000,16.610001,17.040001,14.852505,463456800
2014-09-19,17.150000,17.200001,16.850000,16.850000,14.686894,480572200
2014-09-26,16.910000,17.110001,16.629999,16.879999,14.713041,426296300
2014-10-03,17.110001,17.410000,16.549999,16.590000,14.460272,491078900
2014-10-10,16.520000,16.770000,15.430000,16.080000,14.015744,684469900
2014-10-17,16.250000,16.730000,16.160000,16.600000,14.468991,402773600
2014-10-24,16.629999,17.120001,16.500000,17.030001,14.843788,337757000
2014-10-31,17.170000,17.400000,17.020000,17.360001,15.131424,316302400
2014-11-07,17.309999,17.459999,17.070000,17.219999,15.009398,269660300
2014-11-14,17.170000,17.250000,16.830000,17.000000,14.817640,223122300
2014-11-21,17.150000,17.280001,17.040001,17.110001,14.913521,187882300
2014-11-28,17.070000,17.340000,16.730000,17.209999,15.000682,271470200
2014-12-05,17.410000,17.870001,17.170000,17.469999,15.271827,512582800
2014-12-12,17.469999,17.530001,16.590000,17.530001,15.324282,457802100
2014-12-19,17.490000,18.100000,17.490000,17.980000,15.717660,306054000
2014-12-26,18.020000,18.209999,17.889999,17.889999,15.638981,191986500
2015-01-02,17.990000,18.030001,16.780001,17.290001,15.114476,477461300
2015-01-09,17.379999,17.379999,15.150000,15.200000,13.287453,635773600
2015-01-16,15.160000,16.190001,14.970000,16.090000,14.065465,557301100
2015-01-23,16.040001,16.190001,15.180000,15.430000,13.488513,440986000
2015-01-30,15.230000,16.090000,15.120000,15.970000,13.960566,482703500
2015-02-06,16.299999,16.750000,16.209999,16.670000,14.572488,573006500
2015-02-13,16.730000,16.790001,16.080000,16.209999,14.170365,354645000
2015-02-20,16.139999,16.549999,15.900000,16.040001,14.021761,469798600
2015-02-27,15.780000,16.150000,15.620000,16.000000,13.986793,415492000
2015-03-06,16.000000,16.620001,15.790000,16.090000,14.109447,534039900
2015-03-13,16.080000,16.219999,15.610000,15.610000,13.688534,414860200
2015-03-20,15.700000,15.930000,15.260000,15.420000,13.521919,415935200
2015-03-27,15.480000,15.620000,15.250000,15.540000,13.627151,328955200
2015-04-03,15.390000,15.760000,15.340000,15.710000,13.776224,217915400
2015-04-10,15.690000,15.950000,15.580000,15.790000,13.846378,407464400
2015-04-17,15.710000,15.830000,15.430000,15.690000,13.758683,330061800
2015-04-24,15.710000,16.049999,15.500000,15.930000,13.969145,385182900
2015-05-01,16.000000,16.610001,15.920000,16.240000,14.240983,431133700
2015-05-08,16.320000,16.590000,16.219999,16.520000,14.486519,304933100
2015-05-15,16.520000,16.850000,16.299999,16.730000,14.670667,314853800
2015-05-22,16.719999,16.799999,16.430000,16.670000,14.618056,278077800
2015-05-29,16.660000,17.020000,16.469999,16.780001,14.714520,353361400
2015-06-05,17.040001,17.680000,16.969999,17.490000,15.383119,450776500
2015-06-12,17.450001,17.600000,17.219999,17.379999,15.286374,354806000
2015-06-19,17.280001,17.719999,17.120001,17.370001,15.277580,324590500
2015-06-26,17.480000,17.520000,16.850000,17.030001,14.978537,377778700
2015-07-03,16.780001,17.010000,16.219999,16.480000,14.494790,338744800
2015-07-10,16.799999,18.070000,16.660000,17.950001,15.787714,501053600
2015-07-17,17.959999,18.480000,17.889999,18.180000,15.990003,446584900
2015-07-24,18.180000,18.290001,17.500000,18.129999,15.946025,423819500
2015-07-31,18.030001,18.059999,17.639999,17.809999,15.664573,312118500
2015-08-07,17.920000,18.070000,17.020000,17.620001,15.497461,411736800
2015-08-14,17.570000,17.900000,16.719999,16.719999,14.705881,373106900
2015-08-21,16.200001,16.660000,14.600000,16.440001,14.459606,856294700
2015-08-28,16.400000,16.440001,15.460000,15.940000,14.019838,413654700
2015-09-04,15.790000,16.459999,15.500000,16.040001,14.153213,320076000
2015-09-11,15.990000,16.480000,15.780000,15.860000,13.994386,370120300
2015-09-18,15.680000,15.850000,15.400000,15.550000,13.720851,485500200
2015-09-25,15.880000,16.020000,15.250000,15.550000,13.720851,402672600
2015-10-02,15.080000,15.930000,14.630000,15.750000,13.897326,470339900
2015-10-09,15.750000,16.280001,15.400000,16.190001,14.285568,450383900
2015-10-16,16.290001,16.290001,15.900000,16.160000,14.259097,319297800
2015-10-23,16.290001,17.440001,16.250000,17.090000,15.079700,449410300
2015-10-30,17.180000,17.370001,16.760000,17.309999,15.273820,374955000
2015-11-06,17.840000,18.090000,17.350000,17.370001,15.326765,484949900
2015-11-13,17.129999,17.870001,17.010000,17.690001,15.609127,381985800
2015-11-20,17.809999,17.830000,17.250000,17.440001,15.388529,200314400
2015-11-27,17.459999,17.889999,17.250000,17.299999,15.265002,331912100
2015-12-04,17.440001,17.830000,16.870001,17.200001,15.219490,420341600
2015-12-11,16.969999,17.830000,16.500000,17.299999,15.307976,581204700
2015-12-18,17.190001,17.379999,16.760000,17.270000,15.281428,353201700
2015-12-25,17.219999,17.350000,16.830000,16.830000,14.892092,169667300
2016-01-01,16.450001,16.590000,15.440000,15.500000,13.715237,400574700
2016-01-08,15.940000,15.940000,14.650000,14.990000,13.263962,574750600
2016-01-15,14.410000,14.790000,13.250000,13.360000,11.821648,797537100
2016-01-22,13.650000,13.730000,12.940000,13.530000,11.972075,715757800
2016-01-29,13.660000,14.150000,12.520000,13.250000,11.724315,849883700
2016-02-05,13.320000,13.390000,10.990000,11.160000,9.874970,1197174100
2016-02-12,11.480000,12.740000,11.400000,12.240000,10.830613,823093900
2016-02-19,12.220000,12.540000,11.650000,12.320000,10.901402,577017200
2016-02-26,12.490000,13.550000,12.400000,13.500000,11.945530,682238900
2016-03-04,13.760000,13.890000,13.000000,13.270000,11.786695,610226000
2016-03-11,13.440000,13.840000,13.050000,13.400000,11.902163,560409100
2016-03-18,13.680000,14.030000,13.270000,13.680000,12.150863,525190200
2016-03-25,13.730000,13.740000,13.260000,13.520000,12.008749,321594400
2016-04-01,13.470000,13.650000,12.750000,12.850000,11.413641,379549400
2016-04-08,13.030000,14.280000,12.860000,14.140000,12.559446,574781700
2016-04-15,14.270000,15.140000,13.820000,14.900000,13.234494,514328200
2016-04-22,14.870000,15.300000,14.760000,14.790000,13.136788,433186800
2016-04-29,14.730000,14.850000,14.000000,14.050000,12.479504,473975500
2016-05-06,13.830000,14.500000,13.800000,14.140000,12.559446,332521200
2016-05-13,14.150000,14.870000,13.800000,14.530000,12.905851,477221700
2016-05-20,14.640000,15.150000,14.400000,14.700000,13.056851,432556200
2016-05-27,14.760000,15.050000,14.450000,14.940000,13.270020,274986600
2016-06-03,14.460000,14.700000,14.080000,14.190000,12.646611,430105100
2016-06-10,13.980000,14.000000,13.020000,13.310000,11.862325,438839600
2016-06-17,13.380000,14.050000,13.280000,14.040000,12.512925,413182200
2016-06-24,13.050000,13.440000,12.050000,13.270000,11.826675,876741100
2016-07-01,13.190000,13.270000,12.450000,13.010000,11.594954,383218200
2016-07-08,13.280000,13.780000,13.110000,13.650000,12.165344,421484500
2016-07-15,13.780000,14.470000,13.520000,14.270000,12.717912,507433900
2016-07-22,14.260000,14.700000,14.180000,14.680000,13.083316,326266700
2016-07-29,14.560000,14.700000,14.090000,14.480000,12.905069,319995700
2016-08-05,14.750000,15.190000,14.750000,14.880000,13.261562,390907500
2016-08-12,14.770000,15.240000,14.700000,15.160000,13.511107,348142500
2016-08-19,15.130000,15.540000,15.050000,15.530000,13.840863,321729100
2016-08-26,15.610000,16.240000,15.580000,15.980000,14.241919,624788700
2016-09-02,15.940000,16.059999,15.650000,15.860000,14.200756,330142500
2016-09-09,15.910000,16.150000,15.480000,15.670000,14.030633,477074800
2016-09-16,15.660000,15.830000,15.390000,15.600000,13.967957,396398900
2016-09-23,15.530000,15.670000,14.810000,15.160000,13.573986,373643200
2016-09-30,15.260000,16.230000,15.170000,16.219999,14.523094,449746900
2016-10-07,16.190001,16.400000,15.600000,15.830000,14.173894,386940700
2016-10-14,16.150000,16.629999,15.900000,16.559999,14.827521,468144500
2016-10-21,16.459999,17.100000,16.400000,16.910000,15.140906,352217700
2016-10-28,16.950001,16.980000,16.280001,16.480000,14.755894,462990700
2016-11-04,16.530001,18.990000,16.350000,18.760000,16.797365,894365400
2016-11-11,18.639999,20.219999,18.629999,20.080000,17.979265,1018919200
2016-11-18,20.059999,20.660000,19.870001,20.559999,18.409054,453672400
2016-11-25,20.620001,21.940001,20.250000,21.500000,19.250708,676411900
2016-12-02,21.490000,23.240000,21.020000,22.950001,20.625254,730334300
2016-12-09,22.950001,23.389999,22.209999,23.160000,20.813978,773147200
2016-12-16,23.160000,23.320000,22.330000,22.540001,20.256783,457088700
2016-12-23,22.510000,22.740000,21.770000,22.000000,19.771484,210017700
2016-12-30,22.020000,22.959999,21.950001,22.680000,20.382603,335605500
2017-01-06,22.780001,23.139999,22.400000,22.920000,20.598289,456020500
2017-01-13,23.209999,23.410000,22.010000,22.530001,20.247799,514783600
2017-01-20,22.660000,23.549999,22.420000,23.440001,21.065619,446358900
2017-01-27,23.430000,23.450001,22.500000,22.719999,20.418549,429505700
2017-02-03,23.150000,23.379999,22.450001,23.120001,20.778032,501145100
2017-02-10,23.190001,24.770000,22.959999,24.580000,22.090141,584980000
2017-02-17,24.280001,24.950001,24.200001,24.580000,22.090141,331738600
2017-02-24,24.120001,25.799999,24.020000,25.230000,22.674297,500217600
2017-03-03,25.299999,25.770000,25.080000,25.350000,22.851589,416469400
2017-03-10,25.620001,25.620001,24.959999,25.219999,22.734398,392036600
2017-03-17,25.219999,25.270000,22.450001,23.070000,20.796299,731706900
2017-03-24,23.200001,23.980000,22.160000,23.870001,21.517450,475168000
2017-03-31,23.830000,23.969999,22.959999,23.260000,20.967566,420907800
2017-04-07,23.030001,23.340000,22.340000,22.340000,20.138241,401598900
2017-04-14,22.360001,23.170000,22.260000,23.070000,20.796299,437116000
2017-04-21,23.030001,24.350000,22.590000,23.650000,21.319130,572601800
2017-04-28,23.570000,24.049999,23.320000,23.850000,21.499422,334436600
2017-05-05,23.980000,24.309999,23.600000,24.070000,21.697733,291163400
2017-05-12,23.920000,24.170000,22.459999,22.740000,20.498819,467850000
