Date,Open,High,Low,Close,Adj Close,Volume
2011-09-02,48.639999,50.000000,46.880001,47.279999,31.467682,187789
2011-09-09,46.959999,49.599998,44.720001,49.520000,32.958549,236226
2011-09-16,49.840000,49.919998,41.520000,41.520000,27.634060,254376
2011-09-23,41.520000,45.919998,38.320000,39.759998,26.462673,277938
2011-09-30,39.200001,39.840000,27.840000,34.160000,22.735537,618439
2011-10-07,34.480000,40.160000,32.080002,39.119999,26.036713,337614
2011-10-14,39.840000,41.520000,37.599998,39.200001,26.089962,270126
2011-10-21,40.560001,41.200001,36.959999,40.000000,26.622408,433201
2011-10-28,40.000000,41.759998,38.320000,39.919998,26.569160,322301
2011-11-04,39.439999,40.000000,38.400002,38.799999,25.823740,276238
2011-11-11,39.279999,39.680000,36.000000,36.240002,24.119902,385714
2011-11-18,36.320000,37.200001,29.600000,29.760000,20.432558,285438
2011-11-25,29.680000,31.120001,28.719999,30.240000,20.762117,302289
2011-12-02,30.719999,31.680000,29.200001,29.280001,20.103004,269301
2011-12-09,29.280001,30.080000,28.719999,28.959999,19.883295,243688
2011-12-16,29.280001,29.760000,26.879999,28.959999,19.883295,362727
2011-12-23,29.040001,30.400000,28.320000,28.400000,19.498812,250314
2011-12-30,28.160000,31.360001,28.000000,30.320000,20.817041,234176
2012-01-06,30.719999,35.040001,29.840000,34.000000,23.343647,319263
2012-01-13,33.680000,37.279999,32.799999,35.919998,24.661877,325301
2012-01-20,36.400002,38.799999,35.759998,37.360001,25.650551,349027
2012-01-27,37.599998,37.599998,35.279999,35.919998,24.661877,200464
2012-02-03,36.480000,38.639999,31.200001,32.400002,22.245117,2401289
2012-02-10,32.400002,35.360001,31.680000,34.000000,23.343647,1901001
2012-02-17,34.400002,36.400002,33.599998,34.799999,24.537083,743377
2012-02-24,34.959999,36.639999,34.959999,35.680000,25.157562,1018176
2012-03-02,35.759998,36.400002,34.720001,35.439999,24.988337,644351
2012-03-09,35.439999,37.759998,34.799999,37.759998,26.624140,760513
2012-03-16,37.919998,45.520000,37.840000,40.000000,28.203541,1908739
2012-03-23,40.400002,48.880001,39.439999,47.360001,33.392990,1984076
2012-03-30,47.279999,50.639999,46.560001,46.720001,32.941750,1040826
2012-04-06,45.439999,47.439999,43.520000,45.680000,32.208447,564213
2012-04-13,45.599998,48.320000,42.880001,43.759998,30.854673,913589
2012-04-20,44.320000,44.320000,41.040001,43.279999,30.516230,579888
2012-04-27,43.279999,44.560001,40.400002,40.560001,28.598396,962376
2012-05-04,40.639999,41.360001,36.400002,38.160000,26.906174,817776
2012-05-11,38.240002,39.439999,35.520000,36.000000,25.383188,868051
2012-05-18,36.000000,36.720001,32.959999,33.680000,23.747379,825926
2012-05-25,33.599998,34.560001,31.440001,32.560001,23.828117,367139
2012-06-01,31.920000,34.400002,29.440001,32.959999,24.120844,621039
2012-06-08,32.799999,34.080002,32.160000,33.680000,24.647755,419527
2012-06-15,33.680000,36.080002,32.320000,34.880001,25.525938,496926
2012-06-22,35.200001,36.000000,32.240002,35.840000,26.228495,486239
2012-06-29,36.560001,36.720001,34.560001,35.119999,25.701574,290888
2012-07-06,34.639999,35.759998,32.240002,32.720001,23.945210,409926
2012-07-13,32.799999,33.840000,31.680000,32.560001,23.828117,418052
2012-07-20,32.639999,33.279999,30.080000,30.559999,22.364473,435501
2012-07-27,30.799999,32.000000,30.400000,31.040001,22.715750,297613
2012-08-03,31.440001,34.799999,31.280001,33.040001,24.179396,441677
2012-08-10,32.480000,35.599998,32.160000,34.080002,24.940489,500339
2012-08-17,34.080002,34.639999,32.080002,32.639999,24.497719,399277
2012-08-24,32.480000,32.880001,31.760000,31.920000,23.957327,295627
2012-08-31,32.160000,32.400002,31.440001,32.160000,24.137457,250888
2012-09-07,32.560001,33.360001,32.240002,32.799999,24.617800,353650
2012-09-14,32.959999,34.560001,32.799999,32.880001,24.677847,379514
2012-09-21,33.200001,33.279999,29.680000,30.240000,22.696413,557814
2012-09-28,30.080000,31.520000,29.440001,30.480000,22.876543,518339
2012-10-05,30.480000,30.799999,28.160000,28.400000,21.315418,433139
2012-10-12,28.719999,28.959999,28.160000,28.160000,21.135288,313677
2012-10-19,28.320000,29.040001,26.400000,26.799999,20.114546,361689
2012-10-26,26.799999,28.480000,26.799999,28.080000,21.075243,170588
2012-11-02,28.320000,29.440001,20.799999,24.160000,18.133116,669115
2012-11-09,23.840000,24.559999,19.040001,19.440001,14.590554,829139
2012-11-16,19.440001,20.480000,19.040001,19.840000,15.007101,357364
2012-11-23,20.240000,21.520000,19.520000,21.440001,16.217354,347001
2012-11-30,21.360001,22.320000,21.200001,21.360001,16.156839,335101
2012-12-07,21.280001,25.600000,21.200001,25.120001,19.000933,544189
2012-12-14,24.799999,26.240000,24.480000,24.719999,18.698362,351639
2012-12-21,24.559999,24.639999,22.400000,23.120001,17.488119,203775
2012-12-28,22.639999,26.160000,22.080000,25.440001,19.242981,313914
2013-01-04,25.840000,27.440001,25.600000,27.280001,20.634766,255064
2013-01-11,27.440001,27.440001,25.040001,25.200001,19.061440,217026
2013-01-18,25.280001,25.440001,23.200001,23.760000,17.972212,245014
2013-01-25,23.920000,25.120001,22.799999,22.879999,17.306576,268501
2013-02-01,23.120001,23.360001,22.480000,22.959999,17.367090,189288
2013-02-08,23.120001,23.200001,21.600000,21.840000,16.519915,270702
2013-02-15,22.320000,22.559999,19.280001,19.920000,15.067614,355651
2013-02-22,20.000000,20.719999,19.200001,19.840000,15.007101,337851
2013-03-01,20.000000,21.440001,19.680000,21.440001,16.409657,204350
2013-03-08,21.680000,22.879999,20.160000,20.559999,15.736122,380688
2013-03-15,20.639999,22.240000,20.400000,20.879999,15.981045,527951
2013-03-22,20.879999,23.120001,20.879999,22.799999,17.450563,466489
2013-03-29,23.120001,23.120001,20.799999,20.799999,15.919814,256751
2013-04-05,20.400000,21.440001,20.000000,20.959999,16.042273,239176
2013-04-12,20.799999,21.120001,19.200001,19.600000,15.001363,239764
2013-04-19,19.520000,20.959999,19.360001,20.240000,15.491205,174163
2013-04-26,20.240000,20.799999,19.040001,19.120001,14.633983,240613
2013-05-03,19.440001,21.600000,19.360001,19.840000,15.185053,291463
2013-05-10,19.920000,22.240000,19.520000,21.520000,16.470882,259839
2013-05-17,21.920000,23.680000,21.680000,22.719999,17.589981,454439
2013-05-24,22.400000,24.480000,22.400000,22.879999,17.713854,273826
2013-05-31,22.400000,23.120001,20.879999,21.600000,16.722868,277226
2013-06-07,21.360001,22.320000,20.799999,22.240000,17.218359,154088
2013-06-14,22.320000,23.520000,20.559999,20.559999,15.917692,217751
2013-06-21,20.719999,21.840000,20.000000,20.719999,16.041567,250964
2013-06-28,20.400000,21.760000,20.400000,21.600000,16.722868,137588
2013-07-05,22.000000,24.000000,21.040001,23.520000,18.209347,224438
2013-07-12,23.280001,23.760000,21.840000,22.639999,17.528042,172326
2013-07-19,22.719999,24.719999,22.559999,23.520000,18.405144,260802
2013-07-26,23.520000,23.760000,21.680000,22.240000,17.403505,166227
2013-08-02,22.000000,22.799999,20.480000,20.959999,16.401865,184689
2013-08-09,20.559999,21.920000,20.559999,21.200001,16.589672,170377
2013-08-16,21.200001,21.600000,20.240000,20.959999,16.401865,181839
2013-08-23,20.879999,22.799999,20.480000,20.879999,16.339262,187552
2013-08-30,20.639999,21.760000,19.920000,21.040001,16.464468,148664
2013-09-06,21.360001,22.320000,21.200001,21.520000,16.840080,183239
2013-09-13,21.520000,23.760000,21.360001,23.200001,18.154734,352277
2013-09-20,23.760000,23.760000,21.680000,22.000000,17.215698,313226
2013-09-27,21.760000,21.920000,20.719999,21.120001,16.527073,222564
2013-10-04,20.959999,21.440001,20.400000,20.959999,16.401865,166814
2013-10-11,20.799999,22.000000,20.799999,21.840000,17.090492,203714
2013-10-18,22.000000,23.200001,21.600000,22.080000,17.478437,273013
2013-10-25,22.240000,22.639999,20.480000,20.879999,16.528521,217614
2013-11-01,21.120001,21.600000,20.719999,20.879999,16.528521,268914
2013-11-08,20.799999,22.639999,20.799999,21.200001,16.781832,265426
2013-11-15,21.120001,22.320000,21.120001,21.920000,17.351778,189914
2013-11-22,22.000000,23.280001,21.040001,23.280001,18.428347,232688
2013-11-29,24.000000,27.360001,22.879999,26.080000,20.644819,532650
2013-12-06,26.799999,26.799999,24.400000,24.959999,19.758232,279014
2013-12-13,25.040001,28.559999,24.879999,26.959999,21.341419,447264
2013-12-20,27.360001,30.879999,26.959999,30.879999,24.444479,339276
2013-12-27,30.879999,32.160000,29.680000,30.799999,24.381149,329189
2014-01-03,30.959999,33.520000,29.040001,30.799999,24.381149,445902
2014-01-10,30.639999,33.200001,28.080000,32.000000,25.331064,523264
2014-01-17,32.160000,36.000000,31.360001,33.119999,26.426834,463364
2014-01-24,32.720001,32.720001,27.760000,27.840000,22.213860,539138
2014-01-31,27.360001,29.120001,25.440001,28.639999,22.852194,421764
2014-02-07,29.040001,29.280001,27.040001,27.840000,22.213860,259751
2014-02-14,27.920000,29.760000,26.240000,29.760000,23.745853,368076
2014-02-21,30.000000,37.759998,29.680000,36.320000,28.980150,737389
2014-02-28,36.720001,40.639999,35.200001,36.480000,29.107821,774963
2014-03-07,36.560001,36.639999,32.080002,32.799999,26.171505,317289
2014-03-14,32.880001,36.000000,32.480000,32.639999,26.043839,374002
2014-03-21,32.720001,33.439999,29.600000,31.120001,24.831011,388489
2014-03-28,31.120001,31.680000,28.320000,29.520000,23.554354,452414
2014-04-04,30.080000,30.400000,28.400000,29.200001,23.299019,300802
2014-04-11,29.040001,30.400000,27.360001,30.000000,23.937349,354663
2014-04-18,30.160000,31.360001,29.280001,29.920000,24.077566,255501
2014-04-25,29.840000,30.160000,27.200001,28.240000,22.725618,287213
2014-05-02,28.400000,28.719999,25.440001,26.240000,21.116154,314001
2014-05-09,26.080000,29.440001,26.080000,26.639999,21.438049,478076
2014-05-16,26.959999,27.920000,26.000000,27.040001,21.759943,318665
2014-05-23,27.040001,30.240000,27.040001,29.520000,23.755671,310938
2014-05-30,29.600000,29.920000,27.280001,29.280001,23.562538,280013
2014-06-06,29.920000,30.879999,29.200001,29.520000,23.755671,205351
2014-06-13,29.440001,31.920000,29.360001,30.639999,24.656971,264576
2014-06-20,30.559999,36.000000,30.559999,34.320000,27.618382,687251
2014-06-27,33.759998,35.040001,32.720001,33.040001,26.588331,203239
2014-07-04,32.639999,33.119999,31.040001,31.520000,25.365137,148001
2014-07-11,31.280001,33.599998,31.120001,31.520000,25.365137,210939
2014-07-18,31.120001,34.799999,30.959999,33.360001,27.043720,253489
2014-07-25,33.119999,33.520000,31.200001,31.840000,25.811514,190414
2014-08-01,31.840000,33.520000,31.280001,31.920000,25.876369,220014
2014-08-08,31.840000,35.040001,31.760000,34.320000,27.821960,240227
2014-08-15,34.480000,35.520000,32.880001,34.000000,27.562551,226064
2014-08-22,33.759998,35.200001,32.799999,33.840000,27.432844,148288
2014-08-29,33.759998,35.520000,32.720001,33.040001,26.784315,150613
2014-09-05,32.720001,33.919998,32.400002,33.200001,26.914019,142527
2014-09-12,33.200001,34.400002,30.639999,32.799999,26.589748,285639
2014-09-19,32.799999,34.080002,28.400000,29.120001,23.606514,349751
2014-09-26,29.120001,32.720001,27.920000,28.320000,22.957983,271902
2014-10-03,28.799999,29.600000,26.400000,27.120001,21.985186,225452
2014-10-10,27.200001,30.240000,26.719999,29.680000,24.060484,292451
2014-10-17,30.400000,31.120001,28.799999,30.480000,24.926394,223013
2014-10-24,30.320000,33.680000,28.879999,33.040001,27.019955,238251
2014-10-31,33.919998,35.200001,32.320000,34.160000,27.935883,298489
2014-11-07,34.080002,34.880001,32.480000,32.639999,26.692831,171177
2014-11-14,34.560001,35.279999,32.799999,34.720001,28.393848,296351
2014-11-21,35.119999,36.400002,35.040001,35.599998,29.113506,224663
2014-11-28,35.759998,38.799999,33.840000,38.320000,31.337906,379789
2014-12-05,39.200001,39.919998,33.599998,37.360001,30.552820,439201
2014-12-12,36.959999,47.599998,36.959999,43.200001,35.328754,886663
2014-12-19,37.119999,38.400002,36.080002,37.919998,31.010790,2479838
2014-12-26,38.000000,42.160000,37.439999,40.480000,33.104343,1085776
2015-01-02,40.880001,48.959999,40.000000,48.799999,39.908401,1583113
2015-01-09,48.799999,56.400002,47.200001,48.160000,39.385010,2091377
2015-01-16,47.360001,48.959999,44.480000,46.959999,38.582283,901763
2015-01-23,46.480000,48.480000,42.799999,43.759998,35.953167,819113
2015-01-30,43.520000,44.480000,38.560001,43.919998,36.084621,1142963
2015-02-06,44.160000,44.959999,42.240002,43.200001,35.493069,826889
2015-02-13,43.360001,50.400002,42.880001,48.959999,40.225479,1047839
2015-02-20,49.520000,50.240002,46.560001,48.400002,39.765381,730238
2015-02-27,49.279999,49.279999,44.400002,44.639999,36.676170,542739
2015-03-06,45.040001,46.240002,40.400002,43.119999,35.427338,538664
2015-03-13,43.200001,47.119999,42.000000,46.240002,37.990730,464740
2015-03-20,46.639999,46.799999,43.520000,46.320000,38.056450,557189
2015-03-27,46.400002,47.919998,44.480000,47.439999,38.976646,475939
2015-04-03,47.599998,49.599998,46.400002,47.119999,38.713734,465439
2015-04-10,47.520000,51.200001,47.200001,48.720001,40.028294,884838
2015-04-17,48.560001,53.200001,48.400002,52.560001,43.390186,742589
2015-04-24,52.639999,55.119999,48.720001,50.400002,41.607029,764013
2015-05-01,50.639999,52.400002,49.200001,49.680000,41.012638,567364
2015-05-08,49.919998,50.480000,45.759998,48.639999,40.154079,1097564
2015-05-15,48.799999,56.000000,48.720001,55.439999,45.767723,1180377
2015-05-22,55.680000,58.400002,54.320000,54.720001,45.173340,829751
2015-05-29,54.720001,63.040001,53.279999,60.080002,49.598217,1945527
2015-06-05,60.080002,62.880001,57.439999,60.240002,49.730309,1374477
2015-06-12,60.320000,60.720001,57.119999,60.240002,49.730309,806263
2015-06-19,60.400002,62.560001,54.080002,54.880001,45.305428,1513513
2015-06-26,54.880001,57.599998,52.400002,57.439999,47.418797,1291889
2015-07-03,57.040001,57.119999,50.560001,53.680000,44.314777,836475
2015-07-10,54.240002,58.799999,53.520000,58.720001,48.475483,1021463
2015-07-17,59.200001,63.040001,58.000000,59.759998,49.553623,1216089
2015-07-24,59.599998,61.040001,55.119999,58.000000,48.094212,981864
2015-07-31,57.840000,58.959999,54.000000,57.439999,47.629864,1069576
2015-08-07,57.599998,58.320000,51.360001,54.400002,45.109062,1014688
2015-08-14,54.720001,56.080002,47.680000,48.880001,40.531826,1070602
2015-08-21,47.040001,51.119999,39.040001,48.799999,40.465481,1248626
2015-08-28,48.720001,49.759998,45.040001,48.959999,40.598152,1132739
2015-09-04,49.119999,52.799999,48.799999,51.759998,42.919945,1090676
2015-09-11,51.360001,56.000000,50.000000,55.360001,45.905106,961138
2015-09-18,54.639999,57.119999,53.680000,54.560001,45.241734,1158076
2015-09-25,55.200001,57.119999,52.799999,56.480000,46.833824,1041776
2015-10-02,55.759998,62.000000,55.439999,61.439999,50.946697,1745339
2015-10-09,62.320000,65.120003,60.000000,63.360001,52.538788,1136076
2015-10-16,64.639999,68.239998,63.840000,65.440002,54.476345,1514639
2015-10-23,65.440002,66.080002,59.759998,61.040001,50.813511,1552977
2015-10-30,61.119999,61.680000,50.480000,55.119999,45.885330,2391852
2015-11-06,56.720001,60.160000,53.200001,54.560001,45.419159,1319426
2015-11-13,54.160000,58.799999,53.759998,56.400002,46.950886,1087026
2015-11-20,56.320000,56.959999,53.840000,55.759998,46.418102,829413
2015-11-27,55.360001,60.400002,55.200001,57.840000,48.149628,1567064
2015-12-04,57.759998,62.000000,56.400002,61.119999,50.880108,1361601
2015-12-11,60.080002,62.480000,53.200001,53.200001,44.287003,1691463
2015-12-18,53.520000,57.119999,52.240002,55.919998,46.551300,1078326
2015-12-25,55.599998,56.720001,54.000000,55.040001,45.818729,921313
2016-01-01,55.040001,55.119999,43.200001,44.720001,37.227722,1586001
2016-01-08,47.200001,48.000000,33.840000,35.200001,29.302681,2873401
2016-01-15,33.840000,38.480000,32.240002,36.400002,30.301640,1582150
2016-01-22,37.360001,38.400002,34.880001,36.959999,30.767813,1250051
2016-01-29,36.639999,37.520000,34.080002,35.040001,29.169483,1366239
2016-02-05,34.880001,35.439999,29.520000,31.200001,26.665440,1513927
2016-02-12,31.760000,38.400002,30.480000,35.840000,30.631069,1187338
2016-02-19,35.520000,36.320000,32.160000,33.439999,28.579878,1067426
2016-02-26,32.480000,34.000000,29.280001,30.400000,25.981710,1821701
2016-03-04,30.559999,32.560001,28.799999,29.920000,25.571474,2446164
2016-03-11,30.240000,34.400002,30.000000,34.400002,29.400356,1097552
2016-03-18,34.400002,34.400002,26.080000,28.799999,24.614252,1635514
2016-03-25,29.360001,30.559999,26.959999,29.360001,25.092863,779588
2016-04-01,29.040001,29.760000,27.040001,27.120001,23.178419,1018264
2016-04-08,28.000000,30.480000,27.280001,29.440001,25.161232,1291088
2016-04-15,29.200001,31.280001,28.639999,30.959999,26.460318,944776
2016-04-22,30.959999,32.560001,29.680000,31.520000,26.938929,1550726
2016-04-29,31.760000,32.720001,28.320000,28.799999,24.614252,1572263
2016-05-06,28.879999,33.279999,28.639999,31.680000,27.075676,1066064
2016-05-13,31.440001,32.959999,28.000000,28.559999,24.409132,1210802
2016-05-20,27.440001,28.400000,25.200001,27.360001,23.383537,2487977
2016-05-27,27.280001,28.559999,26.879999,28.160000,24.748415,894438
2016-06-03,28.080000,30.719999,27.760000,29.280001,25.732729,1024777
2016-06-10,28.959999,29.040001,24.240000,24.639999,21.654865,1310638
2016-06-17,24.879999,26.639999,24.799999,26.160000,22.990717,1087976
2016-06-24,24.639999,25.920000,22.959999,23.840000,20.951784,1615176
2016-07-01,23.920000,24.799999,22.240000,22.320000,19.615932,920414
2016-07-08,22.639999,26.240000,22.639999,24.879999,21.865786,1129888
2016-07-15,25.280001,25.920000,24.320000,25.840000,22.709484,731664
2016-07-22,26.000000,26.000000,22.959999,23.280001,20.459627,792751
2016-07-29,23.200001,24.959999,22.160000,23.280001,20.459627,1077539
2016-08-05,23.360001,24.719999,22.320000,22.400000,19.686239,1019939
2016-08-12,22.400000,23.120001,22.000000,23.040001,20.682606,898976
2016-08-19,23.120001,23.280001,21.600000,21.760000,19.533573,784001
2016-08-26,22.080000,22.240000,20.080000,20.320000,18.240910,875452
2016-09-02,20.400000,22.480000,20.160000,22.480000,20.179903,742201
2016-09-09,22.240000,22.320000,20.000000,20.160000,18.097282,836027
2016-09-16,20.400000,21.120001,19.600000,20.240000,18.169094,843951
2016-09-23,20.160000,20.639999,19.360001,20.000000,17.953650,761238
2016-09-30,20.240000,22.400000,19.520000,22.400000,20.108088,773513
2016-10-07,22.400000,22.799999,20.879999,21.200001,19.030870,821901
2016-10-14,21.200001,21.840000,20.480000,20.799999,18.671795,706026
2016-10-21,20.480000,20.879999,19.360001,19.360001,17.379135,685501
2016-10-28,19.280001,19.360001,15.200000,16.400000,14.721992,1874026
2016-11-04,16.400000,19.120001,16.240000,18.400000,16.517359,1227663
2016-11-11,18.480000,21.120001,18.320000,19.360001,17.621635,1398988
2016-11-18,19.440001,20.799999,18.480000,19.440001,17.694448,766951
2016-11-25,19.440001,19.760000,18.000000,18.240000,16.602200,650227
2016-12-02,18.320000,21.840000,18.080000,21.760000,19.806133,1063988
2016-12-09,21.840000,22.240000,18.879999,19.680000,17.912899,1271389
2016-12-16,19.840000,20.240000,18.879999,18.959999,17.257549,959214
2016-12-23,18.959999,19.520000,18.160000,18.480000,16.820650,841914
2016-12-30,18.400000,19.840000,17.680000,19.280001,17.548817,1038264
2017-01-06,19.440001,19.440001,17.760000,18.160000,16.529385,998889
2017-01-13,18.240000,19.200001,17.680000,19.120001,17.403185,789401
2017-01-20,19.040001,20.080000,18.400000,18.719999,17.039099,820352
2017-01-27,18.639999,20.000000,18.240000,19.120001,17.403185,812464
2017-02-03,19.280001,19.920000,18.480000,18.719999,17.039099,843676
2017-02-10,18.879999,21.600000,18.719999,19.760000,17.985716,1129577
2017-02-17,19.680000,20.240000,18.080000,19.280001,17.548817,714476
2017-02-24,19.200001,19.440001,18.559999,18.799999,17.111914,893425
2017-03-03,18.639999,19.040001,17.760000,17.840000,16.448093,700601
2017-03-10,18.000000,18.240000,17.600000,17.920000,16.521851,718314
2017-03-17,18.080000,18.320000,16.799999,16.799999,15.489234,832377
2017-03-24,16.879999,17.120001,15.680000,16.719999,15.415477,1301227
2017-03-31,16.559999,17.120001,15.680000,16.559999,15.267960,1120126
2017-04-07,16.559999,16.879999,16.000000,16.160000,14.899168,604164
2017-04-14,16.080000,16.959999,15.840000,16.320000,15.046685,567913
2017-04-21,16.240000,16.799999,16.080000,16.400000,15.120442,428965
2017-04-28,16.559999,16.719999,15.840000,15.920000,14.677894,571801
2017-05-05,16.000000,16.400000,15.760000,15.920000,14.677894,436663
2017-05-12,15.920000,16.080000,15.200000,15.440000,14.235345,737263
2017-05-19,15.680000,17.600000,15.280000,15.680000,14.456619,966601
2017-05-26,15.680000,15.920000,14.800000,15.120000,14.146325,691938
2017-06-02,15.200000,15.280000,13.760000,14.480000,13.547539,1170339
2017-06-09,14.320000,15.280000,13.840000,13.840000,12.948753,1197663
2017-06-16,13.840000,14.160000,13.200000,13.280000,12.424814,1121177
2017-06-23,13.440000,16.000000,13.360000,15.120000,14.146325,1877852
2017-06-30,15.200000,15.280000,14.240000,14.240000,13.322994,398514
2017-07-07,14.320000,14.400000,13.680000,13.840000,12.948753,490876
2017-07-14,13.760000,14.400000,13.280000,14.000000,13.098449,687576
2017-07-21,14.160000,14.320000,13.600000,14.080000,13.173297,606814
2017-07-28,14.080000,14.640000,13.280000,13.360000,12.499662,840502
